datasource,symbol,message_count,bytes,duration,start_time,end_time
bitfinex,tSTGUSD,94,8083,360,1708394766,1708395126
bitfinex,tSTGUST,95,8246,360,1708394766,1708395126
bitfinex,tSTRK:USD,72,4608,360,1708394766,1708395126
bitfinex,tETHEUT,96,8056,360,1708394766,1708395126
bitfinex,tEURUST,81,5630,360,1708394766,1708395126
bitfinex,tETHJPY,98,8242,360,1708394766,1708395126
bitfinex,tETHGBP,95,7886,360,1708394766,1708395126
bitfinex,tETHUSD,123,11049,360,1708394766,1708395126
bitfinex,tETHW:UST,88,7236,360,1708394766,1708395126
bitfinex,tETHUST,189,18231,360,1708394766,1708395126
bitfinex,tETHW:USD,94,8170,360,1708394766,1708395126
bitfinex,tEUT:MXNT,96,8101,360,1708394766,1708395126
bitfinex,tEUTEUR,93,7997,360,1708394766,1708395126
bitfinex,tFTMUSD,96,8526,360,1708394766,1708395126
bitfinex,tGALA:USD,110,10537,360,1708394766,1708395126
bitfinex,tGALA:UST,102,9646,360,1708394766,1708395126
bitfinex,tFLRUSD,96,8486,360,1708394766,1708395126
bitfinex,tFLRUST,96,8693,360,1708394766,1708395126
bitfinex,tFORTH:USD,80,6000,360,1708394766,1708395126
bitfinex,tFORTH:UST,79,5873,360,1708394766,1708395126
bitfinex,tFTMUST,99,8874,360,1708394766,1708395126
bitfinex,tFUNUSD,78,5603,360,1708394766,1708395126
bitfinex,tGBPEUT,88,6904,360,1708394766,1708395126
bitfinex,tOPXUST,183,17346,360,1708394766,1708395126
bitfinex,tOMGETH,96,8898,360,1708394766,1708395126
bitfinex,tOMGUSD,114,10434,360,1708394766,1708395126
bitfinex,tNOMUST,91,7689,360,1708394766,1708395126
bitfinex,tOCEAN:USD,99,9018,360,1708394766,1708395126
bitfinex,tOCEAN:UST,98,8948,360,1708394766,1708395126
bitfinex,tOGNUSD,88,6906,360,1708394766,1708395126
bitfinex,tOGNUST,90,7516,360,1708394766,1708395126
bitfinex,tNXRA:USD,73,4848,360,1708394766,1708395126
bitfinex,tNOMUSD,96,8353,360,1708394766,1708395126
bitfinex,tOMGBTC,89,7407,360,1708394766,1708395126
bitfinex,tDOTUST,128,11750,360,1708394766,1708395126
bitfinex,tDAIUSD,72,4536,360,1708394766,1708395126
bitfinex,tDOGE:BTC,81,6133,360,1708394766,1708395126
bitfinex,tDOGE:USD,108,10253,360,1708394766,1708395126
bitfinex,tDOGE:UST,164,16272,360,1708394766,1708395126
bitfinex,tDORA:USD,72,4680,360,1708394766,1708395126
bitfinex,tDOTBTC,95,8619,360,1708394766,1708395126
bitfinex,tDOTUSD,96,8263,360,1708394766,1708395126
bitfinex,tDSHBTC,96,8788,360,1708394766,1708395126
bitfinex,tDSHUSD,94,7933,360,1708394766,1708395126
bitfinex,tLEOUSD,91,6542,360,1708394766,1708395126
bitfinex,tKSMUSD,99,8267,360,1708394766,1708395126
bitfinex,tKSMUST,96,8077,360,1708394766,1708395126
bitfinex,tLDOUSD,96,8199,360,1708394766,1708395126
bitfinex,tLDOUST,96,8251,360,1708394766,1708395126
bitfinex,tLEOBTC,271,28654,360,1708394766,1708395126
bitfinex,tLEOUST,88,6749,360,1708394766,1708395126
bitfinex,tLIFIII:USD,80,5795,360,1708394766,1708395126
bitfinex,tLIFIII:UST,76,5463,360,1708394766,1708395126
bitfinex,tAVAX:BTC,96,8968,360,1708394766,1708395126
bitfinex,tAVAX:USD,101,8920,360,1708394766,1708395126
bitfinex,tAPPUST,72,4464,360,1708394766,1708395126
bitfinex,tAPTUSD,100,8623,360,1708394766,1708395126
bitfinex,tAPTUST,96,8146,360,1708394766,1708395126
bitfinex,tARBUSD,96,8273,360,1708394766,1708395126
bitfinex,tARBUST,129,11715,360,1708394766,1708395126
bitfinex,tATOBTC,97,8721,360,1708394766,1708395126
bitfinex,tATOUSD,92,7560,360,1708394766,1708395126
bitfinex,tATOUST,93,7671,360,1708394766,1708395126
bitfinex,tBCHN:USD,98,8479,360,1708394766,1708395126
bitfinex,tBOBA:USD,106,9188,360,1708394766,1708395126
bitfinex,tBLUR:UST,96,8726,360,1708394766,1708395126
bitfinex,tBEST:USD,73,4842,360,1708394766,1708395126
bitfinex,tBGBUSD,93,7195,360,1708394766,1708395126
bitfinex,tBGBUST,80,5531,360,1708394766,1708395126
bitfinex,tBLUR:USD,99,8999,360,1708394766,1708395126
bitfinex,tBMNBTC,72,4536,360,1708394766,1708395126
bitfinex,tBMNUSD,72,4536,360,1708394766,1708395126
bitfinex,tBONK:USD,83,6798,360,1708394766,1708395126
bitfinex,tCHZUSD,95,8254,360,1708394766,1708395126
bitfinex,tCOMP:USD,95,7948,360,1708394766,1708395126
bitfinex,tCELO:USD,96,8560,360,1708394766,1708395126
bitfinex,tCELO:UST,96,8537,360,1708394766,1708395126
bitfinex,tCHEX:USD,81,5698,360,1708394766,1708395126
bitfinex,tCHZUST,96,8446,360,1708394766,1708395126
bitfinex,tCNH:CNHT,72,4608,360,1708394766,1708395126
bitfinex,tCOMP:UST,97,8251,360,1708394766,1708395126
bitfinex,tCRVUSD,99,8685,360,1708394766,1708395126
bitfinex,tCRVUST,96,8371,360,1708394766,1708395126
bitfinex,tETCBTC,96,8627,360,1708394766,1708395126
bitfinex,tETCUSD,96,8174,360,1708394766,1708395126
bitfinex,tETCUST,99,8366,360,1708394766,1708395126
bitfinex,tETH2X:ETH,72,4680,360,1708394766,1708395126
bitfinex,tETH2X:USD,99,8531,360,1708394766,1708395126
bitfinex,tETH2X:UST,96,8217,360,1708394766,1708395126
bitfinex,tETH:MXNT,96,7728,360,1708394766,1708395126
bitfinex,tETH:XAUT,99,8475,360,1708394766,1708395126
bitfinex,tETHBTC,99,8697,360,1708394766,1708395126
bitfinex,tETHEUR,93,7471,360,1708394766,1708395126
bitfinex,tBOSON:USD,96,8733,360,1708394766,1708395126
bitfinex,tBTC:CNHT,95,8084,360,1708394766,1708395126
bitfinex,tBOSON:UST,95,8532,360,1708394766,1708395126
bitfinex,tBTC:XAUT,96,8299,360,1708394766,1708395126
bitfinex,tBTCEUR,128,11075,360,1708394766,1708395126
bitfinex,tBTC:MXNT,96,7942,360,1708394766,1708395126
bitfinex,tBONK:UST,82,6591,360,1708394766,1708395126
bitfinex,tBORG:BTC,108,9320,360,1708394766,1708395126
bitfinex,tBORG:UST,95,8224,360,1708394766,1708395126
bitfinex,tSHIB:USD,86,7293,360,1708394766,1708395126
bitfinex,tSEIUST,94,7979,360,1708394766,1708395126
bitfinex,tSEIUSD,98,8617,360,1708394766,1708395126
bitfinex,tSGBUSD,88,7107,360,1708394766,1708395126
bitfinex,tSHIB:UST,81,6256,360,1708394766,1708395126
bitfinex,tSGBUST,87,7108,360,1708394766,1708395126
bitfinex,tSENATE:USD,73,4994,360,1708394766,1708395126
bitfinex,tSIDUS:USD,72,4752,360,1708394766,1708395126
bitfinex,tSMRUSD,99,9094,360,1708394766,1708395126
bitfinex,tSMRUST,99,9016,360,1708394766,1708395126
bitfinex,tBTCUSD,173,15904,360,1708394766,1708395126
bitfinex,tBTCUST,181,16735,360,1708394766,1708395126
bitfinex,tBTCEUT,74,4742,360,1708394766,1708395126
bitfinex,tBTCGBP,110,8943,360,1708394766,1708395126
bitfinex,tBTCJPY,88,6769,360,1708394766,1708395126
bitfinex,tBTCMIM,95,7638,360,1708394766,1708395126
bitfinex,tBTCTRY,89,6857,360,1708394766,1708395126
bitfinex,tBTTUSD,72,4464,360,1708394766,1708395126
bitfinex,tCCDUSD,72,4464,360,1708394766,1708395126
bitfinex,tCCDUST,72,4464,360,1708394766,1708395126
bitfinex,tEOSETH,98,8902,360,1708394766,1708395126
bitfinex,tDUSK:USD,91,7731,360,1708394766,1708395126
bitfinex,tDVFUSD,72,4464,360,1708394766,1708395126
bitfinex,tDYMUSD,89,7112,360,1708394766,1708395126
bitfinex,tDYMUST,87,6785,360,1708394766,1708395126
bitfinex,tEGLD:USD,89,7132,360,1708394766,1708395126
bitfinex,tEGLD:UST,95,7920,360,1708394766,1708395126
bitfinex,tEOSBTC,81,5881,360,1708394766,1708395126
bitfinex,tEOSUSD,107,9510,360,1708394766,1708395126
bitfinex,tEOSUST,95,8189,360,1708394766,1708395126
bitfinex,tPEPE:UST,72,4608,360,1708394766,1708395126
bitfinex,tQRDO:USD,83,6214,360,1708394766,1708395126
bitfinex,tPEPE:USD,72,4608,360,1708394766,1708395126
bitfinex,tPLUUSD,82,6004,360,1708394766,1708395126
bitfinex,tOMNUSD,72,4464,360,1708394766,1708395126
bitfinex,tPAXUSD,72,4464,360,1708394766,1708395126
bitfinex,tPAXUST,76,4898,360,1708394766,1708395126
bitfinex,tPNKUSD,95,8314,360,1708394766,1708395126
bitfinex,tRRTUSD,72,4464,360,1708394766,1708395126
bitfinex,tRLYUSD,77,5172,360,1708394766,1708395126
bitfinex,tQRDO:UST,77,5461,360,1708394766,1708395126
bitfinex,tRLYUST,74,4820,360,1708394766,1708395126
bitfinex,tQTMUSD,95,8043,360,1708394766,1708395126
bitfinex,tREQUSD,85,6577,360,1708394766,1708395126
bitfinex,tSAND:USD,113,10401,360,1708394766,1708395126
bitfinex,tQTFUSD,72,4464,360,1708394766,1708395126
bitfinex,tSAND:UST,116,10518,360,1708394766,1708395126
bitfinex,tQTFBTC,72,4464,360,1708394766,1708395126
bitfinex,tTESTEOS:TESTUSD,96,10813,360,1708394766,1708395126
bitfinex,tHMTUST,76,5040,360,1708394766,1708395126
bitfinex,tGTXUST,82,5918,360,1708394766,1708395126
bitfinex,tHMTUSD,75,4873,360,1708394766,1708395126
bitfinex,tHIXUSD,83,6060,360,1708394766,1708395126
bitfinex,tICPUST,94,7869,360,1708394766,1708395126
bitfinex,tGTXUSD,85,6239,360,1708394766,1708395126
bitfinex,tHIXUST,93,7236,360,1708394766,1708395126
bitfinex,tHTXUSD,72,4536,360,1708394766,1708395126
bitfinex,tHTXUST,72,4536,360,1708394766,1708395126
bitfinex,tICPUSD,94,7808,360,1708394766,1708395126
bitfinex,tLTCBTC,99,8951,360,1708394766,1708395126
bitfinex,tLTCUSD,99,8581,360,1708394766,1708395126
bitfinex,tLINK:USD,96,8466,360,1708394766,1708395126
bitfinex,tLTCUST,96,8208,360,1708394766,1708395126
bitfinex,tLRCUSD,96,8484,360,1708394766,1708395126
bitfinex,tLYMUSD,85,6914,360,1708394766,1708395126
bitfinex,tLINK:UST,99,8770,360,1708394766,1708395126
bitfinex,tLUNA2:USD,99,9141,360,1708394766,1708395126
bitfinex,tLUNA2:UST,96,8813,360,1708394766,1708395126
bitfinex,tMATIC:BTC,87,7177,360,1708394766,1708395126
bitfinex,tINJUSD,96,8141,360,1708394766,1708395126
bitfinex,tINJUST,96,8076,360,1708394766,1708395126
bitfinex,tIDXUSD,72,4536,360,1708394766,1708395126
bitfinex,tIOTBTC,82,6128,360,1708394766,1708395126
bitfinex,tIOTUSD,104,9299,360,1708394766,1708395126
bitfinex,tJASMY:USD,96,9112,360,1708394766,1708395126
bitfinex,tJASMY:UST,96,9184,360,1708394766,1708395126
bitfinex,tJPYUST,92,8171,360,1708394766,1708395126
bitfinex,tJSTBTC,72,4536,360,1708394766,1708395126
bitfinex,tJSTUSD,76,5223,360,1708394766,1708395126
bitfinex,tMKRUSD,101,8603,360,1708394766,1708395126
bitfinex,tMLNUSD,89,7116,360,1708394766,1708395126
bitfinex,tTESTBTC:TESTUSD,227,24246,360,1708394766,1708395126
bitfinex,tTESTBTC:TESTUSDT,562,63958,360,1708394766,1708395126
bitfinex,tMATIC:USD,96,8819,360,1708394766,1708395126
bitfinex,tTESTAPT:TESTUSD,93,8916,360,1708394766,1708395126
bitfinex,tMATIC:UST,96,8832,360,1708394766,1708395126
bitfinex,tSWEAT:UST,83,6555,360,1708394766,1708395126
bitfinex,tTESTDOT:TESTUSD,93,9013,360,1708394766,1708395126
bitfinex,tTESTDOGE:TESTUSD,93,9536,360,1708394766,1708395126
bitfinex,tTESTALGO:TESTUSD,87,8198,360,1708394766,1708395126
bitfinex,tTESTADA:TESTUSD,102,10306,360,1708394766,1708395126
bitfinex,tTESTAVAX:TESTUSD,93,9098,360,1708394766,1708395126
bitfinex,tMIMUSD,74,4860,360,1708394766,1708395126
bitfinex,tMEME:USD,72,4680,360,1708394766,1708395126
bitfinex,tMEME:UST,72,4680,360,1708394766,1708395126
bitfinex,tMIMUST,76,5033,360,1708394766,1708395126
bitfinex,tMKRUST,94,7784,360,1708394766,1708395126
bitfinex,tMNABTC,81,5951,360,1708394766,1708395126
bitfinex,tDOGE:UST,138,13511,360,1708395126,1708395487
bitfinex,tB2MUST,74,4588,360,1708395126,1708395487
bitfinex,tBALUSD,93,7577,360,1708395126,1708395487
bitfinex,tBALUST,96,7835,360,1708395126,1708395487
bitfinex,tBAND:USD,98,8335,360,1708395126,1708395487
bitfinex,tBAND:UST,94,7812,360,1708395126,1708395487
bitfinex,tBATUSD,95,7864,360,1708395126,1708395487
bitfinex,tAVAX:UST,97,8378,360,1708395126,1708395487
bitfinex,tAXSUSD,97,8162,360,1708395126,1708395487
bitfinex,tAXSUST,96,8026,360,1708395126,1708395487
bitfinex,tB2MUSD,73,4526,360,1708395126,1708395487
bitfinex,tBGBUST,113,9533,360,1708395126,1708395487
bitfinex,tBGBUSD,115,9879,360,1708395126,1708395487
bitfinex,tGRTUSD,99,8878,360,1708395126,1708395487
bitfinex,tGNOUSD,79,5562,360,1708395126,1708395487
bitfinex,tGMMT:USD,72,4680,360,1708395126,1708395487
bitfinex,tGBPUST,76,5184,360,1708395126,1708395487
bitfinex,tGMMT:UST,73,4842,360,1708395126,1708395487
bitfinex,tGOCUSD,72,4536,360,1708395126,1708395487
bitfinex,tGOCUST,72,4536,360,1708395126,1708395487
bitfinex,tGOMINING:USD,72,4968,360,1708395126,1708395487
bitfinex,tGOMINING:UST,72,4968,360,1708395126,1708395487
bitfinex,tGRTUST,96,8558,360,1708395126,1708395487
bitfinex,tDOTUST,150,14237,360,1708395126,1708395487
bitfinex,tLEOBTC,114,10748,360,1708395126,1708395487
bitfinex,tALT2612:USD,72,4896,360,1708395126,1708395487
bitfinex,tALT2612:UST,72,4896,360,1708395126,1708395487
bitfinex,tAPPUSD,72,4536,360,1708395126,1708395487
bitfinex,tAPEUSD,93,7851,360,1708395126,1708395487
bitfinex,tAPENFT:USD,72,4824,360,1708395126,1708395487
bitfinex,tAPENFT:UST,72,4824,360,1708395126,1708395487
bitfinex,tAPEUST,94,7987,360,1708395126,1708395487
bitfinex,tAMPBTC,75,5075,360,1708395126,1708395487
bitfinex,tAMPUSD,73,4694,360,1708395126,1708395487
bitfinex,tAMPUST,73,4695,360,1708395126,1708395487
bitfinex,tTESTBTC:TESTUSDT,747,84090,360,1708395126,1708395487
bitfinex,tALGUST,95,8301,360,1708395126,1708395487
bitfinex,tAAVE:UST,99,8685,360,1708395126,1708395487
bitfinex,tAAVE:USD,96,8292,360,1708395126,1708395487
bitfinex,tADAUSD,107,9700,360,1708395126,1708395487
bitfinex,tADABTC,229,24005,360,1708395126,1708395487
bitfinex,t1INCH:USD,98,8938,360,1708395126,1708395487
bitfinex,t1INCH:UST,99,9114,360,1708395126,1708395487
bitfinex,tADAUST,96,8537,360,1708395126,1708395487
bitfinex,tALGBTC,79,5773,360,1708395126,1708395487
bitfinex,tALGUSD,93,8016,360,1708395126,1708395487
bitfinex,tSTRK:UST,72,4608,360,1708395126,1708395487
bitfinex,tSUIUSD,111,9879,360,1708395126,1708395487
bitfinex,tSUIUST,115,10147,360,1708395126,1708395487
bitfinex,tSUKU:USD,72,4608,360,1708395126,1708395487
bitfinex,tSUKU:UST,72,4608,360,1708395126,1708395487
bitfinex,tSUNUSD,82,6064,360,1708395126,1708395487
bitfinex,tSUNUST,92,8060,360,1708395126,1708395487
bitfinex,tSUSHI:USD,102,9159,360,1708395126,1708395487
bitfinex,tSUSHI:UST,96,8488,360,1708395126,1708395487
bitfinex,tSWEAT:USD,85,6953,360,1708395126,1708395487
bitfinex,tFETUSD,101,8883,360,1708395126,1708395487
bitfinex,tFETUST,99,8615,360,1708395126,1708395487
bitfinex,tNEOUSD,96,8153,360,1708395126,1708395487
bitfinex,tNEXO:BTC,74,4962,360,1708395126,1708395487
bitfinex,tNEXO:USD,75,5086,360,1708395126,1708395487
bitfinex,tNEAR:USD,96,8433,360,1708395126,1708395487
bitfinex,tMNAUSD,95,8204,360,1708395126,1708395487
bitfinex,tMXNT:USD,95,8194,360,1708395126,1708395487
bitfinex,tNEAR:UST,98,8636,360,1708395126,1708395487
bitfinex,tNEOBTC,95,8486,360,1708395126,1708395487
bitfinex,tNEOUST,96,8213,360,1708395126,1708395487
bitfinex,tNEXO:UST,89,7361,360,1708395126,1708395487
bitfinex,tSOLBTC,96,8629,360,1708395126,1708395487
bitfinex,tSPELL:USD,94,8896,360,1708395126,1708395487
bitfinex,tSNXUST,94,7862,360,1708395126,1708395487
bitfinex,tSOLUST,111,9513,360,1708395126,1708395487
bitfinex,tSNXUSD,90,7279,360,1708395126,1708395487
bitfinex,tSOLUSD,109,9476,360,1708395126,1708395487
bitfinex,tSPELL:UST,89,7872,360,1708395126,1708395487
bitfinex,tSTGUSD,95,8244,360,1708395126,1708395487
bitfinex,tSTGUST,92,7757,360,1708395126,1708395487
bitfinex,tSTRK:USD,72,4608,360,1708395126,1708395487
bitfinex,tETHEUT,92,7473,360,1708395126,1708395487
bitfinex,tEURUST,74,4862,360,1708395126,1708395487
bitfinex,tETHJPY,96,7937,360,1708395126,1708395487
bitfinex,tETHGBP,96,8031,360,1708395126,1708395487
bitfinex,tETHUSD,98,8251,360,1708395126,1708395487
bitfinex,tETHW:UST,92,7733,360,1708395126,1708395487
bitfinex,tETHUST,172,16278,360,1708395126,1708395487
bitfinex,tETHW:USD,96,8371,360,1708395126,1708395487
bitfinex,tEUT:MXNT,95,7959,360,1708395126,1708395487
bitfinex,tEUTEUR,94,8167,360,1708395126,1708395487
bitfinex,tTESTBTC:TESTUSD,457,49460,360,1708395126,1708395487
bitfinex,tSWEAT:UST,83,6695,360,1708395126,1708395487
bitfinex,tTESTDOT:TESTUSD,96,9230,360,1708395126,1708395487
bitfinex,tTESTAVAX:TESTUSD,96,9325,360,1708395126,1708395487
bitfinex,tTESTDOGE:TESTUSD,96,9759,360,1708395126,1708395487
bitfinex,tTESTALGO:TESTUSD,93,8949,360,1708395126,1708395487
bitfinex,tTESTADA:TESTUSD,107,10685,360,1708395126,1708395487
bitfinex,tTESTAPT:TESTUSD,105,10247,360,1708395126,1708395487
bitfinex,tTESTEOS:TESTUSD,112,11064,360,1708395126,1708395487
bitfinex,tFTMUSD,99,8859,360,1708395126,1708395487
bitfinex,tGALA:USD,94,8566,360,1708395126,1708395487
bitfinex,tGALA:UST,98,9108,360,1708395126,1708395487
bitfinex,tFLRUSD,92,7934,360,1708395126,1708395487
bitfinex,tFLRUST,94,8337,360,1708395126,1708395487
bitfinex,tFORTH:USD,83,6322,360,1708395126,1708395487
bitfinex,tFORTH:UST,81,6194,360,1708395126,1708395487
bitfinex,tFTMUST,99,8883,360,1708395126,1708395487
bitfinex,tFUNUSD,75,5070,360,1708395126,1708395487
bitfinex,tGBPEUT,80,5774,360,1708395126,1708395487
bitfinex,tOMGETH,95,8717,360,1708395126,1708395487
bitfinex,tOMGUSD,96,8463,360,1708395126,1708395487
bitfinex,tNOMUST,87,6864,360,1708395126,1708395487
bitfinex,tOCEAN:USD,99,8987,360,1708395126,1708395487
bitfinex,tOCEAN:UST,95,8600,360,1708395126,1708395487
bitfinex,tOGNUSD,83,6175,360,1708395126,1708395487
bitfinex,tOGNUST,83,6359,360,1708395126,1708395487
bitfinex,tNXRA:USD,72,4680,360,1708395126,1708395487
bitfinex,tNOMUSD,83,6359,360,1708395126,1708395487
bitfinex,tOMGBTC,92,7732,360,1708395126,1708395487
bitfinex,tDAIUSD,75,5023,360,1708395126,1708395487
bitfinex,tDOGE:BTC,72,4680,360,1708395126,1708395487
bitfinex,tDOGE:USD,96,8911,360,1708395126,1708395487
bitfinex,tDORA:USD,72,4680,360,1708395126,1708395487
bitfinex,tDOTBTC,91,7910,360,1708395126,1708395487
bitfinex,tDOTUSD,96,8272,360,1708395126,1708395487
bitfinex,tDSHBTC,96,8799,360,1708395126,1708395487
bitfinex,tDSHUSD,95,7969,360,1708395126,1708395487
bitfinex,tLEOUSD,172,15838,360,1708395126,1708395487
bitfinex,tKSMUSD,99,8286,360,1708395126,1708395487
bitfinex,tKSMUST,95,7931,360,1708395126,1708395487
bitfinex,tLDOUSD,96,8196,360,1708395126,1708395487
bitfinex,tLDOUST,99,8571,360,1708395126,1708395487
bitfinex,tLEOETH,141,13879,360,1708395126,1708395487
bitfinex,tLEOUST,115,9859,360,1708395126,1708395487
bitfinex,tLIFIII:USD,78,5628,360,1708395126,1708395487
bitfinex,tLIFIII:UST,81,6359,360,1708395126,1708395487
bitfinex,tAVAX:BTC,96,8968,360,1708395126,1708395487
bitfinex,tAVAX:USD,99,8697,360,1708395126,1708395487
bitfinex,tAPPUST,72,4464,360,1708395126,1708395487
bitfinex,tAPTUSD,107,9266,360,1708395126,1708395487
bitfinex,tAPTUST,94,7842,360,1708395126,1708395487
bitfinex,tARBUSD,99,8583,360,1708395126,1708395487
bitfinex,tARBUST,99,8503,360,1708395126,1708395487
bitfinex,tATOBTC,98,8900,360,1708395126,1708395487
bitfinex,tATOUSD,95,7885,360,1708395126,1708395487
bitfinex,tATOUST,93,7543,360,1708395126,1708395487
bitfinex,tBCHN:USD,96,8289,360,1708395126,1708395487
bitfinex,tBOBA:USD,116,10183,360,1708395126,1708395487
bitfinex,tBLUR:UST,96,8729,360,1708395126,1708395487
bitfinex,tBEST:USD,72,4680,360,1708395126,1708395487
bitfinex,tBLUR:USD,96,8655,360,1708395126,1708395487
bitfinex,tBMNBTC,72,4536,360,1708395126,1708395487
bitfinex,tBMNUSD,72,4536,360,1708395126,1708395487
bitfinex,tBONK:USD,83,6801,360,1708395126,1708395487
bitfinex,tCHZUSD,96,8412,360,1708395126,1708395487
bitfinex,tCOMP:USD,92,7600,360,1708395126,1708395487
bitfinex,tCELO:USD,94,8230,360,1708395126,1708395487
bitfinex,tCELO:UST,94,8201,360,1708395126,1708395487
bitfinex,tCHEX:USD,99,7822,360,1708395126,1708395487
bitfinex,tCHZUST,96,8445,360,1708395126,1708395487
bitfinex,tCNH:CNHT,74,4917,360,1708395126,1708395487
bitfinex,tCOMP:UST,88,7020,360,1708395126,1708395487
bitfinex,tCRVUSD,95,8207,360,1708395126,1708395487
bitfinex,tCRVUST,95,8211,360,1708395126,1708395487
bitfinex,tETCBTC,98,8811,360,1708395126,1708395487
bitfinex,tETCUSD,97,8188,360,1708395126,1708395487
bitfinex,tETCUST,96,8080,360,1708395126,1708395487
bitfinex,tETH2X:ETH,72,4680,360,1708395126,1708395487
bitfinex,tETH2X:USD,95,8074,360,1708395126,1708395487
bitfinex,tETH2X:UST,99,8538,360,1708395126,1708395487
bitfinex,tETH:MXNT,95,7590,360,1708395126,1708395487
bitfinex,tETH:XAUT,95,7982,360,1708395126,1708395487
bitfinex,tETHBTC,96,8372,360,1708395126,1708395487
bitfinex,tETHEUR,95,7763,360,1708395126,1708395487
bitfinex,tGTXUST,84,6084,360,1708395126,1708395487
bitfinex,tBOSON:USD,87,7084,360,1708395126,1708395487
bitfinex,tBTC:CNHT,92,7616,360,1708395126,1708395487
bitfinex,tBOSON:UST,84,6583,360,1708395126,1708395487
bitfinex,tBTC:XAUT,94,7995,360,1708395126,1708395487
bitfinex,tBTCEUR,96,7660,360,1708395126,1708395487
bitfinex,tBTC:MXNT,95,7808,360,1708395126,1708395487
bitfinex,tBONK:UST,74,5062,360,1708395126,1708395487
bitfinex,tBORG:BTC,125,11377,360,1708395126,1708395487
bitfinex,tBORG:USD,90,7614,360,1708395126,1708395487
bitfinex,tBORG:UST,178,17258,360,1708395126,1708395487
bitfinex,tSHIB:USD,76,5426,360,1708395126,1708395487
bitfinex,tSEIUST,97,8488,360,1708395126,1708395487
bitfinex,tSEIUSD,93,7954,360,1708395126,1708395487
bitfinex,tSGBUSD,88,7282,360,1708395126,1708395487
bitfinex,tSHIB:UST,78,5733,360,1708395126,1708395487
bitfinex,tSGBUST,92,7792,360,1708395126,1708395487
bitfinex,tSENATE:USD,74,5162,360,1708395126,1708395487
bitfinex,tSIDUS:USD,90,7832,360,1708395126,1708395487
bitfinex,tSMRUSD,95,8576,360,1708395126,1708395487
bitfinex,tSMRUST,95,8480,360,1708395126,1708395487
bitfinex,tBTCUST,139,12253,360,1708395126,1708395487
bitfinex,tBTCUSD,403,40272,360,1708395126,1708395487
bitfinex,tBTCEUT,72,4464,360,1708395126,1708395487
bitfinex,tBTCGBP,116,9690,360,1708395126,1708395487
bitfinex,tBTCJPY,88,6891,360,1708395126,1708395487
bitfinex,tBTCMIM,98,7914,360,1708395126,1708395487
bitfinex,tBTCTRY,92,7282,360,1708395126,1708395487
bitfinex,tBTTUSD,87,6138,360,1708395126,1708395487
bitfinex,tCCDUSD,72,4464,360,1708395126,1708395487
bitfinex,tCCDUST,72,4464,360,1708395126,1708395487
bitfinex,tEOSETH,97,8688,360,1708395126,1708395487
bitfinex,tDUSK:USD,91,7737,360,1708395126,1708395487
bitfinex,tDVFUSD,72,4464,360,1708395126,1708395487
bitfinex,tDYMUSD,85,6462,360,1708395126,1708395487
bitfinex,tDYMUST,85,6485,360,1708395126,1708395487
bitfinex,tEGLD:USD,91,7427,360,1708395126,1708395487
bitfinex,tEGLD:UST,90,7317,360,1708395126,1708395487
bitfinex,tEOSBTC,82,6251,360,1708395126,1708395487
bitfinex,tEOSUSD,123,11282,360,1708395126,1708395487
bitfinex,tEOSUST,95,8181,360,1708395126,1708395487
bitfinex,tPEPE:UST,72,4608,360,1708395126,1708395487
bitfinex,tQRDO:USD,85,6604,360,1708395126,1708395487
bitfinex,tPEPE:USD,80,5668,360,1708395126,1708395487
bitfinex,tOPXUSD,207,19701,360,1708395126,1708395487
bitfinex,tPLUUSD,75,4926,360,1708395126,1708395487
bitfinex,tOMNUSD,72,4464,360,1708395126,1708395487
bitfinex,tOPXUST,187,17791,360,1708395126,1708395487
bitfinex,tPAXUSD,74,4706,360,1708395126,1708395487
bitfinex,tPAXUST,72,4464,360,1708395126,1708395487
bitfinex,tPNKUSD,95,8142,360,1708395126,1708395487
bitfinex,tRRTUSD,74,4710,360,1708395126,1708395487
bitfinex,tRLYUSD,74,4822,360,1708395126,1708395487
bitfinex,tQRDO:UST,77,5466,360,1708395126,1708395487
bitfinex,tRLYUST,74,4820,360,1708395126,1708395487
bitfinex,tQTMUSD,95,8035,360,1708395126,1708395487
bitfinex,tREQUSD,84,6418,360,1708395126,1708395487
bitfinex,tSAND:USD,95,8371,360,1708395126,1708395487
bitfinex,tQTFUSD,72,4464,360,1708395126,1708395487
bitfinex,tSAND:UST,98,8599,360,1708395126,1708395487
bitfinex,tQTFBTC,72,4464,360,1708395126,1708395487
bitfinex,tHMTUST,72,4536,360,1708395126,1708395487
bitfinex,tHMTUSD,76,5043,360,1708395126,1708395487
bitfinex,tHIXUSD,80,5615,360,1708395126,1708395487
bitfinex,tICPUST,99,8514,360,1708395126,1708395487
bitfinex,tGTXUSD,78,5311,360,1708395126,1708395487
bitfinex,tHIXUST,82,5913,360,1708395126,1708395487
bitfinex,tHTXUSD,72,4536,360,1708395126,1708395487
bitfinex,tHTXUST,72,4536,360,1708395126,1708395487
bitfinex,tICPUSD,99,8457,360,1708395126,1708395487
bitfinex,tLTCBTC,96,8425,360,1708395126,1708395487
bitfinex,tLTCUSD,95,8113,360,1708395126,1708395487
bitfinex,tLINK:USD,99,8793,360,1708395126,1708395487
bitfinex,tLTCUST,96,8197,360,1708395126,1708395487
