datasource,symbol,message_count,bytes,duration,start_time,end_time
bitfinex,tFILUSD,79,7079,240,1708408210,1708408451
bitfinex,tEUTUSD,63,5329,240,1708408210,1708408451
bitfinex,tEUTUST,69,6103,240,1708408210,1708408451
bitfinex,tFCLUSD,48,2976,240,1708408210,1708408451
bitfinex,tFCLUST,48,2976,240,1708408210,1708408451
bitfinex,tFETUSD,67,5930,240,1708408210,1708408451
bitfinex,tFILUST,147,14458,240,1708408210,1708408451
bitfinex,tFLOKI:USD,48,3120,240,1708408210,1708408451
bitfinex,tFLOKI:UST,55,4450,240,1708408210,1708408451
bitfinex,tXMRUST,64,5269,240,1708408210,1708408451
bitfinex,tAPTUSD,64,5533,240,1708408210,1708408451
bitfinex,tAVAX:BTC,64,6045,240,1708408210,1708408451
bitfinex,tAVAX:USD,64,5640,240,1708408210,1708408451
bitfinex,tATOUSD,59,4716,240,1708408210,1708408451
bitfinex,tATOBTC,63,5704,240,1708408210,1708408451
bitfinex,tATOUST,61,4798,240,1708408210,1708408451
bitfinex,tAPTUST,67,5845,240,1708408210,1708408451
bitfinex,tAPPUST,48,3024,240,1708408210,1708408451
bitfinex,tARBUSD,64,5562,240,1708408210,1708408451
bitfinex,tARBUST,67,5922,240,1708408210,1708408451
bitfinex,tKSMUSD,64,5306,240,1708408210,1708408451
bitfinex,tLEOUSD,76,6032,240,1708408210,1708408451
bitfinex,tLDOUSD,62,5165,240,1708408210,1708408451
bitfinex,tLDOUST,61,5020,240,1708408210,1708408451
bitfinex,tLEOBTC,64,5738,240,1708408210,1708408451
bitfinex,tLEOETH,60,5064,240,1708408210,1708408451
bitfinex,tLEOUST,58,4503,240,1708408210,1708408451
bitfinex,tLIFIII:USD,48,3168,240,1708408210,1708408451
bitfinex,tLIFIII:UST,48,3168,240,1708408210,1708408451
bitfinex,tBORG:USD,64,5727,240,1708408210,1708408451
bitfinex,tBTCEUR,60,4715,240,1708408210,1708408451
bitfinex,tPAXUSD,48,3024,240,1708408210,1708408451
bitfinex,tPNKUSD,67,6101,240,1708408210,1708408451
bitfinex,tPEPE:UST,48,3120,240,1708408210,1708408451
bitfinex,tOMNUSD,48,3024,240,1708408210,1708408451
bitfinex,tPAXUST,48,3024,240,1708408210,1708408451
bitfinex,tPEPE:USD,48,3120,240,1708408210,1708408451
bitfinex,tPLUUSD,49,3180,240,1708408210,1708408451
bitfinex,tQRDO:USD,48,3120,240,1708408210,1708408451
bitfinex,tBOSON:USD,66,6025,240,1708408210,1708408451
bitfinex,tBTC:XAUT,62,5225,240,1708408210,1708408451
bitfinex,tBTC:CNHT,61,5044,240,1708408210,1708408451
bitfinex,tBONK:UST,55,4458,240,1708408210,1708408451
bitfinex,tBORG:BTC,71,5938,240,1708408210,1708408451
bitfinex,tBORG:UST,96,9179,240,1708408210,1708408451
bitfinex,tBOSON:UST,63,5683,240,1708408210,1708408451
bitfinex,tBTC:MXNT,60,4752,240,1708408210,1708408451
bitfinex,tLTCUSD,61,4938,240,1708408210,1708408451
bitfinex,tLTCBTC,65,5680,240,1708408210,1708408451
bitfinex,tLUNA2:USD,64,5798,240,1708408210,1708408451
bitfinex,tLINK:USD,60,4811,240,1708408210,1708408451
bitfinex,tLINK:UST,63,5423,240,1708408210,1708408451
bitfinex,tLRCUSD,63,5416,240,1708408210,1708408451
bitfinex,tLTCUST,63,5230,240,1708408210,1708408451
bitfinex,tLUNA2:UST,64,5812,240,1708408210,1708408451
bitfinex,tLYMUSD,57,4623,240,1708408210,1708408451
bitfinex,tMATIC:BTC,56,4575,240,1708408210,1708408451
bitfinex,tXDCUST,103,9667,240,1708408210,1708408451
bitfinex,tXDCUSD,77,6341,240,1708408210,1708408451
bitfinex,tXMRUSD,70,5973,240,1708408210,1708408451
bitfinex,tXMRBTC,70,6416,240,1708408210,1708408451
bitfinex,tXLMUSD,70,6215,240,1708408210,1708408451
bitfinex,tXCAD:USD,48,3072,240,1708408210,1708408451
bitfinex,tXLMBTC,69,5438,240,1708408210,1708408451
bitfinex,tXLMUST,66,5724,240,1708408210,1708408451
bitfinex,tXRDBTC,48,2976,240,1708408210,1708408451
bitfinex,tSUIUST,63,5400,240,1708408210,1708408451
bitfinex,tSTGUSD,57,4506,240,1708408210,1708408451
bitfinex,tSOLUSD,88,7910,240,1708408210,1708408451
bitfinex,tSNXUSD,60,4879,240,1708408210,1708408451
bitfinex,tSNXUST,54,3971,240,1708408210,1708408451
bitfinex,tSOLBTC,64,5797,240,1708408210,1708408451
bitfinex,tSOLUST,71,6097,240,1708408210,1708408451
bitfinex,tSPELL:USD,63,6058,240,1708408210,1708408451
bitfinex,tSPELL:UST,52,3932,240,1708408210,1708408451
bitfinex,tSTGUST,56,4352,240,1708408210,1708408451
bitfinex,tSTRK:USD,48,3120,240,1708408210,1708408451
bitfinex,tETHW:USD,64,5672,240,1708408210,1708408451
bitfinex,tETHUST,135,13154,240,1708408210,1708408451
bitfinex,tETHGBP,63,5204,240,1708408210,1708408451
bitfinex,tETHUSD,69,5750,240,1708408210,1708408451
bitfinex,tEURUST,48,3024,240,1708408210,1708408451
bitfinex,tETHJPY,63,5226,240,1708408210,1708408451
bitfinex,tETHEUT,64,5366,240,1708408210,1708408451
bitfinex,tETHW:UST,64,5530,240,1708408210,1708408451
bitfinex,tEUT:MXNT,64,5402,240,1708408210,1708408451
bitfinex,tEUTEUR,48,3024,240,1708408210,1708408451
bitfinex,tQRDO:UST,49,3288,240,1708408210,1708408451
bitfinex,tQTFBTC,48,3024,240,1708408210,1708408451
bitfinex,tQTFUSD,48,3024,240,1708408210,1708408451
bitfinex,tQTMUSD,58,4581,240,1708408210,1708408451
bitfinex,tREQUSD,51,3525,240,1708408210,1708408451
bitfinex,tRLYUSD,48,3024,240,1708408210,1708408451
bitfinex,tRLYUST,48,3024,240,1708408210,1708408451
bitfinex,tRRTUSD,48,3024,240,1708408210,1708408451
bitfinex,tSAND:USD,62,5422,240,1708408210,1708408451
bitfinex,tSAND:UST,66,5815,240,1708408210,1708408451
bitfinex,tTESTDOT:TESTUSD,64,6140,240,1708408210,1708408451
bitfinex,tSWEAT:UST,55,4398,240,1708408210,1708408451
bitfinex,tTESTADA:TESTUSD,67,6618,240,1708408210,1708408451
bitfinex,tTESTALGO:TESTUSD,61,5778,240,1708408210,1708408451
bitfinex,tTESTAPT:TESTUSD,64,6154,240,1708408210,1708408451
bitfinex,tTESTAVAX:TESTUSD,63,6043,240,1708408210,1708408451
bitfinex,tTESTBTC:TESTUSD,118,12202,240,1708408210,1708408451
bitfinex,tTESTDOGE:TESTUSD,65,6478,240,1708408210,1708408451
bitfinex,tTESTEOS:TESTUSD,64,6249,240,1708408210,1708408451
bitfinex,tALGUST,63,5461,240,1708408210,1708408451
bitfinex,tAAVE:UST,63,5451,240,1708408210,1708408451
bitfinex,tADAUST,70,6227,240,1708408210,1708408451
bitfinex,t1INCH:USD,63,5684,240,1708408210,1708408451
bitfinex,t1INCH:UST,64,5853,240,1708408210,1708408451
bitfinex,tAAVE:USD,63,5409,240,1708408210,1708408451
bitfinex,tADABTC,56,4271,240,1708408210,1708408451
bitfinex,tADAUSD,66,5815,240,1708408210,1708408451
bitfinex,tALGBTC,48,3024,240,1708408210,1708408451
bitfinex,tALGUSD,61,5174,240,1708408210,1708408451
bitfinex,tSUIUSD,60,5083,240,1708408210,1708408451
bitfinex,tSUNUSD,47,3199,240,1708408210,1708408451
bitfinex,tSUSHI:USD,60,5378,240,1708408210,1708408451
bitfinex,tSUKU:USD,45,2925,240,1708408210,1708408451
bitfinex,tSTRK:UST,45,2925,240,1708408210,1708408451
bitfinex,tSUKU:UST,45,2925,240,1708408210,1708408451
bitfinex,tSUNUST,56,4814,240,1708408210,1708408451
bitfinex,tSUSHI:UST,59,5204,240,1708408210,1708408451
bitfinex,tSWEAT:USD,52,5536,240,1708408210,1708408451
bitfinex,tMNAUSD,62,5317,240,1708408210,1708408451
bitfinex,tMXNT:USD,64,5648,240,1708408210,1708408451
bitfinex,tNEAR:USD,64,5552,240,1708408210,1708408451
bitfinex,tNEAR:UST,63,5400,240,1708408210,1708408451
bitfinex,tNEOBTC,63,5716,240,1708408210,1708408451
bitfinex,tNEOUSD,62,5173,240,1708408210,1708408451
bitfinex,tNEOUST,61,5070,240,1708408210,1708408451
bitfinex,tNEXO:BTC,49,3298,240,1708408210,1708408451
bitfinex,tNEXO:USD,48,3120,240,1708408210,1708408451
bitfinex,tNEXO:UST,61,5210,240,1708408210,1708408451
bitfinex,tKNCUSD,52,3505,240,1708408210,1708408451
bitfinex,tJUPUSD,67,5988,240,1708408210,1708408451
bitfinex,tKARATE:UST,63,5766,240,1708408210,1708408451
bitfinex,tJSTUST,53,3890,240,1708408210,1708408451
bitfinex,tKANUSD,53,3904,240,1708408210,1708408451
bitfinex,tKANUST,48,3024,240,1708408210,1708408451
bitfinex,tKAVA:UST,56,4285,240,1708408210,1708408451
bitfinex,tJUPUST,64,5673,240,1708408210,1708408451
bitfinex,tKARATE:USD,60,5457,240,1708408210,1708408451
bitfinex,tKAVA:USD,50,3400,240,1708408210,1708408451
bitfinex,tBTCGBP,67,5395,240,1708408210,1708408451
bitfinex,tTESTXAUT:TESTUSD,57,4960,240,1708408210,1708408451
bitfinex,tTHETA:USD,54,4127,240,1708408210,1708408451
bitfinex,tTESTETH:TESTUSD,70,6516,240,1708408210,1708408451
bitfinex,tTESTMATIC:TESTUSD,64,6405,240,1708408210,1708408451
bitfinex,tTESTFIL:TESTUSD,67,6484,240,1708408210,1708408451
bitfinex,tTESTLTC:TESTUSD,61,5604,240,1708408210,1708408451
bitfinex,tTESTMATIC:TESTUSDT,64,6473,240,1708408210,1708408451
bitfinex,tTESTNEAR:TESTUSD,63,6066,240,1708408210,1708408451
bitfinex,tTESTSOL:TESTUSD,76,7202,240,1708408210,1708408451
bitfinex,tTESTXTZ:TESTUSD,50,3787,240,1708408210,1708408451
bitfinex,tWNCG:USD,55,4342,240,1708408210,1708408451
bitfinex,tWOOUSD,51,3516,240,1708408210,1708408451
bitfinex,tWMINIMA:UST,48,3264,240,1708408210,1708408451
bitfinex,tWILD:USD,52,3627,240,1708408210,1708408451
bitfinex,tWMINIMA:USD,48,3264,240,1708408210,1708408451
bitfinex,tWOOUST,52,3679,240,1708408210,1708408451
bitfinex,tXAUT:BTC,64,5718,240,1708408210,1708408451
bitfinex,tXAUT:USD,60,4916,240,1708408210,1708408451
bitfinex,tXAUT:UST,57,4483,240,1708408210,1708408451
bitfinex,tICPUST,51,3486,240,1708408210,1708408451
bitfinex,tHMTUSD,50,3357,240,1708408210,1708408451
bitfinex,tHMTUST,48,3024,240,1708408210,1708408451
bitfinex,tGTXUSD,48,3024,240,1708408210,1708408451
bitfinex,tGTXUST,50,3326,240,1708408210,1708408451
bitfinex,tHIXUSD,52,3540,240,1708408210,1708408451
bitfinex,tHIXUST,63,5158,240,1708408210,1708408451
bitfinex,tHTXUSD,48,3024,240,1708408210,1708408451
bitfinex,tHTXUST,48,3024,240,1708408210,1708408451
bitfinex,tICPUSD,59,4718,240,1708408210,1708408451
bitfinex,tTIAUST,63,5308,240,1708408210,1708408451
bitfinex,tTONUSD,48,2976,240,1708408210,1708408451
bitfinex,tTHETA:UST,57,4550,240,1708408210,1708408451
bitfinex,tTIAUSD,62,4984,240,1708408210,1708408451
bitfinex,tTLOS:USD,54,4052,240,1708408210,1708408451
bitfinex,tTOMI:USD,50,3390,240,1708408210,1708408451
bitfinex,tTOMI:UST,57,4453,240,1708408210,1708408451
bitfinex,tTONUST,50,3283,240,1708408210,1708408451
bitfinex,tTRADE:USD,52,3628,240,1708408210,1708408451
bitfinex,tTRADE:UST,50,3449,240,1708408210,1708408451
bitfinex,tVRAUSD,68,6202,240,1708408210,1708408451
bitfinex,tVRAUST,63,5639,240,1708408210,1708408451
bitfinex,tWAVES:USD,56,4376,240,1708408210,1708408451
bitfinex,tWAVES:UST,61,5152,240,1708408210,1708408451
bitfinex,tWBTBTC,48,2976,240,1708408210,1708408451
bitfinex,tWBTUSD,61,4781,240,1708408210,1708408451
bitfinex,tWHBT:USD,48,3072,240,1708408210,1708408451
bitfinex,tWHBT:UST,48,3072,240,1708408210,1708408451
bitfinex,tWIFUSD,59,4753,240,1708408210,1708408451
bitfinex,tWIFUST,61,5059,240,1708408210,1708408451
bitfinex,tNOMUSD,58,4626,240,1708408210,1708408451
bitfinex,tNOMUST,54,3954,240,1708408210,1708408451
bitfinex,tNXRA:USD,48,3072,240,1708408210,1708408451
bitfinex,tOCEAN:USD,70,6437,240,1708408210,1708408451
bitfinex,tOCEAN:UST,65,5665,240,1708408210,1708408451
bitfinex,tOGNUSD,55,4005,240,1708408210,1708408451
bitfinex,tOGNUST,52,3629,240,1708408210,1708408451
bitfinex,tOMGBTC,58,4760,240,1708408210,1708408451
bitfinex,tOMGETH,63,5619,240,1708408210,1708408451
bitfinex,tOMGUSD,63,5414,240,1708408210,1708408451
bitfinex,tBTCUSD,118,10907,240,1708408210,1708408451
bitfinex,tETCBTC,64,5770,240,1708408210,1708408451
bitfinex,tETHBTC,64,5544,240,1708408210,1708408451
bitfinex,tBTCJPY,66,5640,240,1708408210,1708408451
bitfinex,tETCUSD,61,4987,240,1708408210,1708408451
bitfinex,tMNABTC,53,3839,240,1708408210,1708408451
bitfinex,tETHEUR,62,4998,240,1708408210,1708408451
bitfinex,tMLNUSD,50,3281,240,1708408210,1708408451
bitfinex,tMKRUSD,62,5050,240,1708408210,1708408451
bitfinex,tAMPUSD,56,4232,240,1708408210,1708408451
bitfinex,tTSDUST,62,5162,240,1708408210,1708408451
bitfinex,tUOSUSD,56,4290,240,1708408210,1708408451
bitfinex,tCHZUST,67,5922,240,1708408210,1708408451
bitfinex,tUNIUST,81,7286,240,1708408210,1708408451
bitfinex,tUNIUSD,64,5462,240,1708408210,1708408451
bitfinex,tAVAX:UST,64,5618,240,1708408210,1708408451
bitfinex,tUSTUSD,196,18857,240,1708408210,1708408451
bitfinex,tBALUSD,59,4742,240,1708408210,1708408451
bitfinex,tBAND:UST,49,3275,240,1708408210,1708408451
bitfinex,tETH2X:UST,62,5160,240,1708408210,1708408451
bitfinex,tBALUST,58,4576,240,1708408210,1708408451
bitfinex,tETH2X:USD,58,4593,240,1708408210,1708408451
bitfinex,tBTTUSD,48,3024,240,1708408210,1708408451
bitfinex,tBTCEUT,48,3024,240,1708408210,1708408451
bitfinex,tBTCMIM,62,4994,240,1708408210,1708408451
bitfinex,tBTCTRY,59,4586,240,1708408210,1708408451
bitfinex,tCCDUSD,48,3024,240,1708408210,1708408451
bitfinex,tCCDUST,48,3024,240,1708408210,1708408451
bitfinex,tFORTH:USD,60,5013,240,1708408210,1708408451
bitfinex,tFORTH:UST,54,4069,240,1708408210,1708408451
bitfinex,tFTMUST,63,5460,240,1708408210,1708408451
bitfinex,tGRTUST,75,6960,240,1708408210,1708408451
bitfinex,tGRTUSD,83,7854,240,1708408210,1708408451
bitfinex,tETCUST,64,5371,240,1708408210,1708408451
bitfinex,tFTMUSD,65,5425,240,1708408210,1708408451
bitfinex,tVETUST,64,5752,240,1708408210,1708408451
bitfinex,tAXSUST,64,5470,240,1708408210,1708408451
bitfinex,tMATIC:UST,70,6486,240,1708408210,1708408451
bitfinex,tMATIC:USD,64,5809,240,1708408210,1708408451
bitfinex,tAXSUSD,64,5463,240,1708408210,1708408451
bitfinex,tETH:XAUT,64,5423,240,1708408210,1708408451
bitfinex,tJASMY:USD,62,5706,240,1708408210,1708408451
bitfinex,tMKRUST,57,4295,240,1708408210,1708408451
bitfinex,tMIMUSD,56,4013,240,1708408210,1708408451
bitfinex,tMIMUST,49,3137,240,1708408210,1708408451
bitfinex,tMEME:USD,48,3072,240,1708408210,1708408451
bitfinex,tMEME:UST,48,3072,240,1708408210,1708408451
bitfinex,tJPYUST,62,5400,240,1708408210,1708408451
bitfinex,tGALA:UST,69,6403,240,1708408210,1708408451
bitfinex,tTRXEUR,54,4020,240,1708408210,1708408451
bitfinex,tTRXBTC,70,5614,240,1708408210,1708408451
bitfinex,tTRXETH,58,4789,240,1708408210,1708408451
bitfinex,tTRXUSD,114,10459,240,1708408210,1708408451
bitfinex,tTRXUST,92,8244,240,1708408210,1708408451
bitfinex,tTRYUST,57,4346,240,1708408210,1708408451
bitfinex,tTSDUSD,48,3024,240,1708408210,1708408451
bitfinex,tUDCUSD,53,3699,240,1708408210,1708408451
bitfinex,tUDCUST,52,3511,240,1708408210,1708408451
bitfinex,tAPEUSD,67,5793,240,1708408210,1708408451
bitfinex,tAPEUST,63,5308,240,1708408210,1708408451
bitfinex,tUST:MXNT,64,5369,240,1708408210,1708408451
bitfinex,tETH:MXNT,64,5151,240,1708408210,1708408451
bitfinex,tFLRUSD,63,5577,240,1708408210,1708408451
bitfinex,tFLRUST,63,5567,240,1708408210,1708408451
bitfinex,tGALA:USD,71,6668,240,1708408210,1708408451
bitfinex,tETH2X:ETH,49,3275,240,1708408210,1708408451
bitfinex,tINJUSD,56,4211,240,1708408210,1708408451
bitfinex,tINJUST,53,3755,240,1708408210,1708408451
bitfinex,tCELO:UST,63,5559,240,1708408210,1708408451
bitfinex,tCELO:USD,62,5384,240,1708408210,1708408451
bitfinex,tGBPEUT,48,2976,240,1708408210,1708408451
bitfinex,tFUNUSD,50,3329,240,1708408210,1708408451
bitfinex,tIOTUSD,65,5431,240,1708408210,1708408451
bitfinex,tIOTBTC,61,4657,240,1708408210,1708408451
bitfinex,tIDXUSD,48,3024,240,1708408210,1708408451
bitfinex,tJSTBTC,48,3024,240,1708408210,1708408451
bitfinex,tJSTUSD,51,3541,240,1708408210,1708408451
bitfinex,tALT2612:USD,48,3216,240,1708408210,1708408451
bitfinex,tALT2612:UST,48,3216,240,1708408210,1708408451
bitfinex,tAPENFT:UST,48,3168,240,1708408210,1708408451
bitfinex,tAPENFT:USD,48,3168,240,1708408210,1708408451
bitfinex,tAMPBTC,50,3338,240,1708408210,1708408451
bitfinex,tAMPUST,50,3290,240,1708408210,1708408451
bitfinex,tAPPUSD,48,2976,240,1708408210,1708408451
bitfinex,tGBPUST,52,3668,240,1708408210,1708408451
bitfinex,tGOCUST,48,3024,240,1708408210,1708408451
bitfinex,tGMMT:USD,57,4569,240,1708408210,1708408451
bitfinex,tGOMINING:USD,48,3312,240,1708408210,1708408451
bitfinex,tGMMT:UST,59,4887,240,1708408210,1708408451
bitfinex,tGNOUSD,53,3763,240,1708408210,1708408451
bitfinex,tGOCUSD,48,3024,240,1708408210,1708408451
bitfinex,tGOMINING:UST,49,3455,240,1708408210,1708408451
bitfinex,tB2MUSD,48,3024,240,1708408210,1708408451
bitfinex,tB2MUST,48,3024,240,1708408210,1708408451
bitfinex,tBAND:USD,57,4387,240,1708408210,1708408451
bitfinex,tBATUSD,57,4342,240,1708408210,1708408451
bitfinex,tVETUSD,53,3845,240,1708408210,1708408451
bitfinex,tUOSBTC,48,2976,240,1708408210,1708408451
bitfinex,tUST:CNHT,48,3072,240,1708408210,1708408451
bitfinex,tVETBTC,48,2976,240,1708408210,1708408451
bitfinex,tCHEX:USD,48,3072,240,1708408210,1708408451
bitfinex,tCHZUSD,61,5125,240,1708408210,1708408451
bitfinex,tCNH:CNHT,48,3072,240,1708408210,1708408451
bitfinex,tCOMP:USD,52,3677,240,1708408210,1708408451
bitfinex,tCOMP:UST,55,4135,240,1708408210,1708408451
bitfinex,tCRVUSD,61,5077,240,1708408210,1708408451
bitfinex,tCRVUST,60,4931,240,1708408210,1708408451
bitfinex,tXTZUSD,78,6520,240,1708408451,1708408691
bitfinex,tXTPUST,51,3213,240,1708408451,1708408691
bitfinex,tXRPUST,86,7790,240,1708408451,1708408691
bitfinex,tXRDUSD,67,5996,240,1708408451,1708408691
bitfinex,tXRPBTC,55,3937,240,1708408451,1708408691
bitfinex,tXRPUSD,71,5841,240,1708408451,1708408691
bitfinex,tXTPUSD,51,3213,240,1708408451,1708408691
bitfinex,tXTZBTC,73,6432,240,1708408451,1708408691
bitfinex,tXTZUST,63,5084,240,1708408451,1708408691
bitfinex,tXVGUSD,65,5553,240,1708408451,1708408691
bitfinex,tOPXUSD,116,10378,240,1708408451,1708408691
bitfinex,tSGBUSD,51,3162,240,1708408451,1708408691
bitfinex,tSEIUSD,60,4626,240,1708408451,1708408691
bitfinex,tSEIUST,60,4631,240,1708408451,1708408691
bitfinex,tSENATE:USD,66,5739,240,1708408451,1708408691
bitfinex,tSGBUST,55,3676,240,1708408451,1708408691
bitfinex,tSHIB:USD,54,3824,240,1708408451,1708408691
bitfinex,tSHIB:UST,51,3264,240,1708408451,1708408691
bitfinex,tSIDUS:USD,51,3315,240,1708408451,1708408691
bitfinex,tSMRUSD,67,5936,240,1708408451,1708408691
bitfinex,tSMRUST,67,5889,240,1708408451,1708408691
bitfinex,tBGBUSD,56,3848,240,1708408451,1708408691
bitfinex,tBGBUST,56,3847,240,1708408451,1708408691
bitfinex,tBCHN:USD,65,5294,240,1708408451,1708408691
bitfinex,tBEST:USD,51,3315,240,1708408451,1708408691
bitfinex,tBLUR:USD,67,5947,240,1708408451,1708408691
bitfinex,tBLUR:UST,67,5994,240,1708408451,1708408691
bitfinex,tBMNBTC,51,3213,240,1708408451,1708408691
bitfinex,tBMNUSD,51,3213,240,1708408451,1708408691
bitfinex,tBOBA:USD,88,7938,240,1708408451,1708408691
bitfinex,tBONK:USD,62,5417,240,1708408451,1708408691
bitfinex,tDOGE:USD,73,6662,240,1708408451,1708408691
bitfinex,tDAIUSD,55,3655,240,1708408451,1708408691
bitfinex,tDOGE:BTC,51,3264,240,1708408451,1708408691
bitfinex,tDOGE:UST,77,7112,240,1708408451,1708408691
bitfinex,tDORA:USD,51,3264,240,1708408451,1708408691
bitfinex,tDOTBTC,69,6282,240,1708408451,1708408691
bitfinex,tDOTUSD,68,5743,240,1708408451,1708408691
bitfinex,tDOTUST,74,6264,240,1708408451,1708408691
bitfinex,tDSHBTC,66,5894,240,1708408451,1708408691
bitfinex,tDSHUSD,72,6222,240,1708408451,1708408691
bitfinex,tEOSUSD,66,5705,240,1708408451,1708408691
bitfinex,tEOSBTC,61,4919,240,1708408451,1708408691
bitfinex,tEOSETH,59,4949,240,1708408451,1708408691
bitfinex,tDUSK:USD,55,4294,240,1708408451,1708408691
bitfinex,tEOSUST,64,5604,240,1708408451,1708408691
bitfinex,tEGLD:USD,63,5395,240,1708408451,1708408691
bitfinex,tEGLD:UST,60,4927,240,1708408451,1708408691
bitfinex,tDVFUSD,48,3024,240,1708408451,1708408691
bitfinex,tDYMUSD,60,4900,240,1708408451,1708408691
bitfinex,tDYMUST,61,5083,240,1708408451,1708408691
bitfinex,tOPXUST,118,10509,240,1708408451,1708408691
bitfinex,tXLMUST,63,5417,240,1708408451,1708408691
bitfinex,tMATIC:UST,81,7789,240,1708408451,1708408691
bitfinex,tBTCUST,95,8425,240,1708408451,1708408691
bitfinex,tFILUSD,118,11171,240,1708408451,1708408691
bitfinex,tEUTUSD,64,5486,240,1708408451,1708408691
bitfinex,tEUTUST,64,5549,240,1708408451,1708408691
bitfinex,tFCLUSD,48,2976,240,1708408451,1708408691
bitfinex,tFCLUST,48,2976,240,1708408451,1708408691
bitfinex,tFETUSD,67,5928,240,1708408451,1708408691
bitfinex,tFETUST,63,5222,240,1708408451,1708408691
bitfinex,tFILUST,89,8234,240,1708408451,1708408691
bitfinex,tFLOKI:USD,50,3511,240,1708408451,1708408691
bitfinex,tFLOKI:UST,60,5408,240,1708408451,1708408691
bitfinex,tAPTUSD,78,7076,240,1708408451,1708408691
bitfinex,tAVAX:BTC,63,5860,240,1708408451,1708408691
bitfinex,tAVAX:USD,67,5979,240,1708408451,1708408691
bitfinex,tATOUSD,65,5493,240,1708408451,1708408691
bitfinex,tATOBTC,61,5344,240,1708408451,1708408691
bitfinex,tATOUST,58,4550,240,1708408451,1708408691
bitfinex,tAPTUST,63,5359,240,1708408451,1708408691
bitfinex,tAPPUST,48,3024,240,1708408451,1708408691
bitfinex,tARBUSD,63,5398,240,1708408451,1708408691
bitfinex,tARBUST,66,5758,240,1708408451,1708408691
bitfinex,tKSMUSD,64,5307,240,1708408451,1708408691
bitfinex,tLEOUSD,71,5585,240,1708408451,1708408691
bitfinex,tKSMUST,67,5695,240,1708408451,1708408691
bitfinex,tLDOUSD,63,5330,240,1708408451,1708408691
bitfinex,tLDOUST,63,5338,240,1708408451,1708408691
bitfinex,tLEOBTC,64,5726,240,1708408451,1708408691
bitfinex,tLEOETH,61,5236,240,1708408451,1708408691
bitfinex,tLEOUST,66,5584,240,1708408451,1708408691
bitfinex,tLIFIII:USD,48,3168,240,1708408451,1708408691
bitfinex,tXDCUSD,56,4115,240,1708408451,1708408691
bitfinex,tXDCUST,57,4291,240,1708408451,1708408691
bitfinex,tUSTUSD,135,12740,240,1708408451,1708408691
bitfinex,tPAXUSD,48,3024,240,1708408451,1708408691
bitfinex,tPNKUSD,63,5430,240,1708408451,1708408691
bitfinex,tBORG:USD,81,7540,240,1708408451,1708408691
bitfinex,tBTCEUR,61,4856,240,1708408451,1708408691
bitfinex,tBOSON:USD,64,5853,240,1708408451,1708408691
bitfinex,tBTC:XAUT,65,5563,240,1708408451,1708408691
bitfinex,tBTC:CNHT,62,5192,240,1708408451,1708408691
bitfinex,tPEPE:UST,48,3120,240,1708408451,1708408691
bitfinex,tOMNUSD,48,3024,240,1708408451,1708408691
bitfinex,tPAXUST,48,3024,240,1708408451,1708408691
bitfinex,tPEPE:USD,48,3120,240,1708408451,1708408691
bitfinex,tPLUUSD,60,4757,240,1708408451,1708408691
bitfinex,tQRDO:USD,55,4315,240,1708408451,1708408691
bitfinex,tBONK:UST,51,3694,240,1708408451,1708408691
bitfinex,tBORG:BTC,65,5043,240,1708408451,1708408691
bitfinex,tBORG:UST,83,7727,240,1708408451,1708408691
bitfinex,tBOSON:UST,64,5848,240,1708408451,1708408691
bitfinex,tBTC:MXNT,64,5296,240,1708408451,1708408691
bitfinex,tLIFIII:UST,50,3524,240,1708408451,1708408691
bitfinex,tLTCUSD,67,5703,240,1708408451,1708408691
bitfinex,tLTCBTC,61,5149,240,1708408451,1708408691
bitfinex,tLUNA2:USD,64,5797,240,1708408451,1708408691
bitfinex,tLINK:USD,63,5427,240,1708408451,1708408691
bitfinex,tLINK:UST,62,5264,240,1708408451,1708408691
bitfinex,tLRCUSD,63,5419,240,1708408451,1708408691
bitfinex,tLTCUST,66,5562,240,1708408451,1708408691
bitfinex,tLUNA2:UST,64,5819,240,1708408451,1708408691
bitfinex,tLYMUSD,54,3876,240,1708408451,1708408691
bitfinex,tMATIC:BTC,62,5497,240,1708408451,1708408691
bitfinex,tXMRUSD,62,4948,240,1708408451,1708408691
bitfinex,tXMRBTC,66,5895,240,1708408451,1708408691
bitfinex,tXLMUSD,72,6396,240,1708408451,1708408691
bitfinex,tXCAD:USD,48,3072,240,1708408451,1708408691
bitfinex,tXLMBTC,48,2976,240,1708408451,1708408691
bitfinex,tXMRUST,60,4834,240,1708408451,1708408691
bitfinex,tXRDBTC,51,3305,240,1708408451,1708408691
bitfinex,tTESTBTC:TESTUSDT,390,44400,240,1708408451,1708408691
bitfinex,tSTGUSD,60,5001,240,1708408451,1708408691
bitfinex,tSOLUSD,74,6564,240,1708408451,1708408691
bitfinex,tSNXUSD,64,5377,240,1708408451,1708408691
bitfinex,tSNXUST,62,5086,240,1708408451,1708408691
bitfinex,tSOLBTC,73,6821,240,1708408451,1708408691
bitfinex,tSOLUST,84,7512,240,1708408451,1708408691
bitfinex,tSPELL:USD,64,6045,240,1708408451,1708408691
bitfinex,tSPELL:UST,53,4122,240,1708408451,1708408691
bitfinex,tSTGUST,60,5010,240,1708408451,1708408691
