datasource,symbol,message_count,bytes,duration,start_time,end_time
kraken,SCRT/EUR,6,1118,240,1708407968,1708408209
kraken,KEY/EUR,6,1314,240,1708407968,1708408209
kraken,OXT/EUR,3,576,240,1708407968,1708408209
kraken,CHR/USD,6,3554,240,1708407968,1708408209
kraken,AIR/USD,3,699,240,1708407968,1708408209
kraken,USDT/CAD,6,1236,240,1708407968,1708408209
kraken,BTT/EUR,3,673,240,1708407968,1708408209
kraken,KSM/USD,3,560,240,1708407968,1708408209
kraken,BSX/USD,3,1285,240,1708407968,1708408209
kraken,ETH/CHF,3,582,240,1708407968,1708408209
kraken,UNI/XBT,3,612,240,1708407968,1708408209
kraken,MINA/USD,3,560,240,1708407968,1708408209
kraken,APE/USDT,3,601,240,1708407968,1708408209
kraken,STG/EUR,3,592,240,1708407968,1708408209
kraken,FORTH/USD,3,583,240,1708407968,1708408209
kraken,ALPHA/EUR,3,636,240,1708407968,1708408209
kraken,FLR/USD,3,1272,240,1708407968,1708408209
kraken,FLR/EUR,3,634,240,1708407968,1708408209
kraken,EUL/USD,3,577,240,1708407968,1708408209
kraken,KSM/XBT,3,590,240,1708407968,1708408209
kraken,RUNE/USD,3,614,240,1708407968,1708408209
kraken,TVK/USD,3,593,240,1708407968,1708408209
kraken,BTT/USD,3,735,240,1708407968,1708408209
kraken,NEAR/USD,15,3203,240,1708408209,1708408449
kraken,ACH/USD,84,17318,240,1708408209,1708408449
kraken,XBT/GBP,5,1100,240,1708408209,1708408449
kraken,XBT/JPY,2,493,240,1708408209,1708408449
kraken,XBT/USD,26,5654,240,1708408209,1708408449
kraken,XDG/XBT,2,542,240,1708408209,1708408449
kraken,XLM/XBT,2,522,240,1708408209,1708408449
kraken,XLM/EUR,8,1722,240,1708408209,1708408449
kraken,XLM/GBP,2,504,240,1708408209,1708408449
kraken,XLM/USD,5,1118,240,1708408209,1708408449
kraken,XMR/XBT,11,2316,240,1708408209,1708408449
kraken,XMR/EUR,17,3698,240,1708408209,1708408449
kraken,YFI/USD,2,482,240,1708408209,1708408449
kraken,YFI/XBT,2,447,240,1708408209,1708408449
kraken,YGG/EUR,2,450,240,1708408209,1708408449
kraken,YGG/USD,2,452,240,1708408209,1708408449
kraken,EUR/USD,71,13218,240,1708408209,1708408449
kraken,GBP/USD,5,1004,240,1708408209,1708408449
kraken,ZRX/EUR,2,453,240,1708408209,1708408449
kraken,ZRX/USD,2,457,240,1708408209,1708408449
kraken,ZRX/XBT,2,536,240,1708408209,1708408449
kraken,USD/CAD,14,2738,240,1708408209,1708408449
kraken,FTM/USD,30,5718,240,1708408209,1708408449
kraken,ETH/USD,30,6300,240,1708408209,1708408449
kraken,XMR/USD,11,2495,240,1708408209,1708408449
kraken,XRP/XBT,2,525,240,1708408209,1708408449
kraken,XRP/CAD,2,500,240,1708408209,1708408449
kraken,XRP/EUR,26,5498,240,1708408209,1708408449
kraken,XRP/JPY,5,1127,240,1708408209,1708408449
kraken,XRP/USD,20,4203,240,1708408209,1708408449
kraken,ZEC/XBT,2,456,240,1708408209,1708408449
kraken,ZEC/EUR,2,456,240,1708408209,1708408449
kraken,ZEC/USD,2,459,240,1708408209,1708408449
kraken,YFI/EUR,2,481,240,1708408209,1708408449
kraken,USD/JPY,2,444,240,1708408209,1708408449
kraken,AVAX/USD,3,571,240,1708408209,1708408449
kraken,LSK/USD,3,572,240,1708408209,1708408449
kraken,XDG/EUR,3,701,240,1708408209,1708408449
kraken,USDT/GBP,18,3711,240,1708408209,1708408449
kraken,LTC/USD,18,4059,240,1708408209,1708408449
kraken,KSM/USD,21,3970,240,1708408209,1708408449
kraken,XBT/EUR,60,12380,240,1708408209,1708408449
kraken,KSM/EUR,12,2287,240,1708408209,1708408449
kraken,USDT/USD,81,17006,240,1708408209,1708408449
kraken,USDT/EUR,144,30327,240,1708408209,1708408449
kraken,SC/USD,27,5630,240,1708408209,1708408449
kraken,DASH/EUR,3,574,240,1708408209,1708408449
kraken,LDO/USD,15,3162,240,1708408209,1708408449
kraken,EWT/USD,6,1956,240,1708408209,1708408449
kraken,ARPA/EUR,3,628,240,1708408209,1708408449
kraken,XBT/AUD,6,1198,240,1708408209,1708408449
kraken,XTZ/ETH,6,1203,240,1708408209,1708408449
kraken,XTZ/EUR,3,800,240,1708408209,1708408449
kraken,XTZ/USD,3,573,240,1708408209,1708408449
kraken,ALPHA/USD,6,1275,240,1708408209,1708408449
kraken,INJ/USD,24,4990,240,1708408209,1708408449
kraken,SUPER/EUR,12,2327,240,1708408209,1708408449
kraken,SUPER/USD,42,10231,240,1708408209,1708408449
kraken,TRX/USD,12,3133,240,1708408209,1708408449
kraken,FET/EUR,3,576,240,1708408209,1708408449
kraken,STX/USD,6,1210,240,1708408209,1708408449
kraken,ICP/USD,18,3519,240,1708408209,1708408449
kraken,APE/EUR,6,1132,240,1708408209,1708408449
kraken,APE/USDT,9,1875,240,1708408209,1708408449
kraken,ATOM/EUR,6,1201,240,1708408209,1708408449
kraken,AUD/USD,9,1664,240,1708408209,1708408449
kraken,XDG/USD,9,1920,240,1708408209,1708408449
kraken,AKT/EUR,3,559,240,1708408209,1708408449
kraken,ADA/EUR,12,2423,240,1708408209,1708408449
kraken,LPT/USD,39,7449,240,1708408209,1708408449
kraken,JASMY/EUR,3,607,240,1708408209,1708408449
kraken,NMR/EUR,27,5026,240,1708408209,1708408449
kraken,NMR/USD,21,3907,240,1708408209,1708408449
kraken,CHR/USD,33,8583,240,1708408209,1708408449
kraken,FIL/USD,57,10860,240,1708408209,1708408449
kraken,EOS/USD,3,573,240,1708408209,1708408449
kraken,PYTH/EUR,3,610,240,1708408209,1708408449
kraken,GRT/USD,12,2623,240,1708408209,1708408449
kraken,BOBA/USD,3,1220,240,1708408209,1708408449
kraken,JASMY/USD,3,611,240,1708408209,1708408449
kraken,ETH/EUR,36,8121,240,1708408209,1708408449
kraken,DOT/USD,15,2871,240,1708408209,1708408449
kraken,SHIB/USD,6,1341,240,1708408209,1708408449
kraken,DAI/EUR,6,1210,240,1708408209,1708408449
kraken,ENJ/EUR,6,1106,240,1708408209,1708408449
kraken,USD/CHF,27,4940,240,1708408209,1708408449
kraken,XBT/CHF,27,5400,240,1708408209,1708408449
kraken,SCRT/USD,6,1295,240,1708408209,1708408449
kraken,MATIC/USD,3,583,240,1708408209,1708408449
kraken,SEI/USD,3,731,240,1708408209,1708408449
kraken,FLR/USD,6,1270,240,1708408209,1708408449
kraken,QTUM/XBT,3,602,240,1708408209,1708408449
kraken,BICO/USD,3,550,240,1708408209,1708408449
kraken,SCRT/EUR,9,1726,240,1708408209,1708408449
kraken,GALA/USD,9,2034,240,1708408209,1708408449
kraken,APE/USD,9,1700,240,1708408209,1708408449
kraken,LINK/USD,3,591,240,1708408209,1708408449
kraken,FLR/EUR,15,3172,240,1708408209,1708408449
kraken,EUL/USD,27,5320,240,1708408209,1708408449
kraken,DENT/EUR,3,684,240,1708408209,1708408449
kraken,EOS/XBT,3,606,240,1708408209,1708408449
kraken,XRP/GBP,6,1213,240,1708408209,1708408449
kraken,BCH/USD,6,1182,240,1708408209,1708408449
kraken,WIF/EUR,3,706,240,1708408209,1708408449
kraken,BLZ/USD,6,1248,240,1708408209,1708408449
kraken,MOVR/USD,3,936,240,1708408209,1708408449
kraken,LCX/USD,15,3189,240,1708408209,1708408449
kraken,BLZ/EUR,6,1246,240,1708408209,1708408449
kraken,FET/USD,12,2663,240,1708408209,1708408449
kraken,DOT/USDT,3,565,240,1708408209,1708408449
kraken,CQT/USD,9,1791,240,1708408209,1708408449
kraken,LINK/EUR,9,1998,240,1708408209,1708408449
kraken,AVAX/EUR,6,1193,240,1708408209,1708408449
kraken,ETH/USDC,3,607,240,1708408209,1708408449
kraken,MATIC/USDT,3,616,240,1708408209,1708408449
kraken,AIR/EUR,15,2961,240,1708408209,1708408449
kraken,AIR/USD,24,4837,240,1708408209,1708408449
kraken,USDC/USD,15,3158,240,1708408209,1708408449
kraken,USDT/CHF,6,1164,240,1708408209,1708408449
kraken,LTC/EUR,3,563,240,1708408209,1708408449
kraken,XRP/ETH,3,643,240,1708408209,1708408449
kraken,XRT/EUR,3,597,240,1708408209,1708408449
kraken,USDC/EUR,6,1239,240,1708408209,1708408449
kraken,BNC/EUR,18,3254,240,1708408209,1708408449
kraken,WOO/USD,3,574,240,1708408209,1708408449
kraken,RNDR/USD,6,1208,240,1708408209,1708408449
kraken,BNC/USD,15,2835,240,1708408209,1708408449
kraken,CQT/EUR,6,1108,240,1708408209,1708408449
kraken,DENT/USD,3,685,240,1708408209,1708408449
kraken,ANKR/USD,12,2464,240,1708408209,1708408449
kraken,GMX/EUR,6,1324,240,1708408209,1708408449
kraken,XBT/CAD,3,839,240,1708408209,1708408449
kraken,RPL/EUR,3,573,240,1708408209,1708408449
kraken,ACH/EUR,12,2462,240,1708408209,1708408449
kraken,SPELL/EUR,3,630,240,1708408209,1708408449
kraken,ETH/XBT,3,555,240,1708408209,1708408449
kraken,USDT/AUD,6,1180,240,1708408209,1708408449
kraken,USDC/AUD,6,1236,240,1708408209,1708408449
kraken,USDC/CAD,3,681,240,1708408209,1708408449
kraken,SOL/EUR,3,641,240,1708408209,1708408449
kraken,EGLD/EUR,6,1148,240,1708408209,1708408449
kraken,SC/XBT,15,3252,240,1708408209,1708408449
kraken,XBT/USDC,3,607,240,1708408209,1708408449
kraken,XMR/USDT,6,1315,240,1708408209,1708408449
kraken,TUSD/USD,3,802,240,1708408209,1708408449
kraken,LCX/EUR,3,624,240,1708408209,1708408449
kraken,LTC/XBT,3,590,240,1708408209,1708408449
kraken,ETH/GBP,3,585,240,1708408209,1708408449
kraken,ATOM/USD,3,1064,240,1708408209,1708408449
kraken,SOL/USD,6,1176,240,1708408209,1708408449
kraken,LMWR/USD,6,1467,240,1708408209,1708408449
kraken,JUP/USD,3,610,240,1708408209,1708408449
kraken,EURT/USD,3,582,240,1708408209,1708408449
kraken,GRT/EUR,3,603,240,1708408209,1708408449
kraken,ETH/AUD,9,1874,240,1708408209,1708408449
kraken,KSM/DOT,3,539,240,1708408209,1708408449
kraken,KSM/GBP,3,552,240,1708408209,1708408449
kraken,SNX/XBT,3,597,240,1708408209,1708408449
kraken,SOL/GBP,3,969,240,1708408209,1708408449
kraken,IMX/USD,3,557,240,1708408209,1708408449
kraken,TIA/EUR,3,596,240,1708408209,1708408449
kraken,KSM/XBT,3,649,240,1708408209,1708408449
kraken,AVAX/USDT,6,1185,240,1708408209,1708408449
kraken,NEAR/EUR,3,562,240,1708408209,1708408449
kraken,SNX/EUR,6,1088,240,1708408209,1708408449
kraken,STORJ/USD,3,576,240,1708408209,1708408449
kraken,ETH/USDT,3,593,240,1708408209,1708408449
kraken,ADA/USD,3,573,240,1708408209,1708408449
kraken,GST/USD,3,566,240,1708408209,1708408449
kraken,ETH/CAD,3,643,240,1708408209,1708408449
kraken,LINK/XBT,3,612,240,1708408209,1708408449
kraken,SHIB/EUR,3,665,240,1708408209,1708408449
kraken,STORJ/EUR,3,579,240,1708408209,1708408449
kraken,ALGO/EUR,3,582,240,1708408209,1708408449
kraken,XRP/USDT,3,614,240,1708408209,1708408449
kraken,SNX/USD,6,1154,240,1708408209,1708408449
kraken,TIA/USD,3,595,240,1708408209,1708408449
kraken,TRX/EUR,9,1907,240,1708408209,1708408449
kraken,LRC/USD,3,578,240,1708408209,1708408449
kraken,USDC/GBP,3,617,240,1708408209,1708408449
kraken,APT/USD,3,606,240,1708408209,1708408449
kraken,ALCX/USD,3,557,240,1708408209,1708408449
kraken,XRP/AUD,3,606,240,1708408209,1708408449
kraken,ETC/USD,3,734,240,1708408209,1708408449
kraken,BAT/USD,3,635,240,1708408209,1708408449
