datasource,symbol,message_count,bytes,duration,start_time,end_time
binance,ETCUSDT,642,102448,60,1708404629,1708404689
binance,SCETH,79,21559,60,1708404629,1708404689
binance,ETCBNB,61,19215,60,1708404629,1708404689
binance,TRXUSDT,188,40321,60,1708404629,1708404689
binance,ICXUSDT,209,40142,60,1708404629,1708404689
binance,FTMUSDT,470,77869,60,1708404629,1708404689
binance,ALGOBNB,75,21239,60,1708404629,1708404689
binance,FTMBTC,147,31022,60,1708404629,1708404689
binance,STPTUSDT,180,36753,60,1708404629,1708404689
binance,BTCZAR,140,31495,60,1708404629,1708404689
binance,USDTZAR,64,19989,60,1708404629,1708404689
binance,ETHZAR,131,29851,60,1708404629,1708404689
binance,STPTBTC,77,21548,60,1708404629,1708404689
binance,GASBTC,105,25101,60,1708404629,1708404689
binance,ETHBTC,547,94472,60,1708404629,1708404689
binance,SNTETH,66,19893,60,1708404629,1708404689
binance,BNTETH,77,21348,60,1708404629,1708404689
binance,QTUMETH,64,19742,60,1708404629,1708404689
binance,LTCBTC,138,29775,60,1708404629,1708404689
binance,BNBBTC,120,27550,60,1708404629,1708404689
binance,EOSETH,74,20950,60,1708404629,1708404689
binance,NEOBTC,98,24234,60,1708404629,1708404689
binance,LSKBTC,76,21208,60,1708404629,1708404689
binance,LSKETH,80,21738,60,1708404629,1708404689
binance,WINBNB,61,19215,60,1708404629,1708404689
binance,WINUSDT,69,20602,60,1708404629,1708404689
binance,ATOMUSDT,269,51009,60,1708404629,1708404689
binance,ATOMBNB,61,19337,60,1708404629,1708404689
binance,ATOMBTC,93,24062,60,1708404629,1708404689
binance,BNBDOWNUSDT,88,23713,60,1708404629,1708404689
binance,FIOBTC,62,19354,60,1708404629,1708404689
binance,AVABTC,65,19751,60,1708404629,1708404689
binance,BNBUPUSDT,178,36311,60,1708404629,1708404689
binance,USDCUSDT,613,116221,60,1708404629,1708404689
binance,ADATUSD,80,21926,60,1708404629,1708404689
binance,TRXXRP,78,21672,60,1708404629,1708404689
binance,BNBDAI,66,20373,60,1708404629,1708404689
binance,JSTUSDT,62,19474,60,1708404629,1708404689
binance,ETHDAI,241,44679,60,1708404629,1708404689
binance,JSTBTC,62,19354,60,1708404629,1708404689
binance,USDTDAI,76,21797,60,1708404629,1708404689
binance,RIFBTC,76,21268,60,1708404629,1708404689
binance,XLMTRY,68,20167,60,1708404629,1708404689
binance,ASRUSDT,63,19604,60,1708404629,1708404689
binance,GRTEUR,132,28830,60,1708404629,1708404689
binance,CHZTRY,120,27477,60,1708404629,1708404689
binance,CELOBTC,69,20418,60,1708404629,1708404689
binance,RIFUSDT,106,25494,60,1708404629,1708404689
binance,CELOUSDT,232,44173,60,1708404629,1708404689
binance,LTOBTC,67,20035,60,1708404629,1708404689
binance,LTOUSDT,107,26687,60,1708404629,1708404689
binance,BTCUAH,119,28982,60,1708404629,1708404689
binance,PNTUSDT,165,33887,60,1708404629,1708404689
binance,USDTUAH,67,20472,60,1708404629,1708404689
binance,DGBBTC,67,20073,60,1708404629,1708404689
binance,CTSIBNB,85,22577,60,1708404629,1708404689
binance,CTSIBTC,154,32064,60,1708404629,1708404689
binance,USDTIDRT,63,18503,60,1708404629,1708404689
binance,CTSIUSDT,1504,219778,60,1708404629,1708404689
binance,RSRUSDT,104,25915,60,1708404629,1708404689
binance,PAXGUSDT,67,21085,60,1708404629,1708404689
binance,PAXGBTC,61,19337,60,1708404629,1708404689
binance,FORBTC,63,19491,60,1708404629,1708404689
binance,SLPETH,70,20475,60,1708404629,1708404689
binance,ADAEUR,245,43866,60,1708404629,1708404689
binance,STRAXUSDT,276,49892,60,1708404629,1708404689
binance,STRAXBTC,76,21498,60,1708404629,1708404689
binance,LINKETH,97,24195,60,1708404629,1708404689
binance,IOTABTC,85,22628,60,1708404629,1708404689
binance,IOTAETH,73,20972,60,1708404629,1708404689
binance,XVGETH,68,20195,60,1708404629,1708404689
binance,LINKBTC,269,47867,60,1708404629,1708404689
binance,STXBTC,382,66141,60,1708404629,1708404689
binance,NKNUSDT,155,32925,60,1708404629,1708404689
binance,STXUSDT,2303,350154,60,1708404629,1708404689
binance,STXBNB,135,29044,60,1708404629,1708404689
binance,EOSUSDT,148,32255,60,1708404629,1708404689
binance,THETAETH,94,23960,60,1708404629,1708404689
binance,THETABTC,87,23022,60,1708404629,1708404689
binance,OXTBTC,133,29129,60,1708404629,1708404689
binance,UNIUSDT,227,42248,60,1708404629,1708404689
binance,AVAXBNB,108,25590,60,1708404629,1708404689
binance,OXTUSDT,180,36955,60,1708404629,1708404689
binance,SUNUSDT,61,19337,60,1708404629,1708404689
binance,UNIBTC,99,24535,60,1708404629,1708404689
binance,ZENBTC,76,21195,60,1708404629,1708404689
binance,ETHTUSD,170,35189,60,1708404629,1708404689
binance,BTCTUSD,115,28386,60,1708404629,1708404689
binance,ZENETH,114,26171,60,1708404629,1708404689
binance,CAKEBNB,137,29490,60,1708404629,1708404689
binance,FLMBTC,76,21283,60,1708404629,1708404689
binance,SCRTBTC,100,25148,60,1708404629,1708404689
binance,FLMUSDT,82,22252,60,1708404629,1708404689
binance,KAVABTC,70,20570,60,1708404629,1708404689
binance,ARPAUSDT,353,64641,60,1708404629,1708404689
binance,ARPABNB,70,20579,60,1708404629,1708404689
binance,BTCNGN,78,23436,60,1708404629,1708404689
binance,KAVAUSDT,117,27488,60,1708404629,1708404689
binance,ARPABTC,105,25541,60,1708404629,1708404689
binance,AVAXBTC,173,35196,60,1708404629,1708404689
binance,BAKEBNB,85,22577,60,1708404629,1708404689
binance,AVAXUSDT,652,105625,60,1708404629,1708404689
binance,KSMUSDT,306,52911,60,1708404629,1708404689
binance,KSMBTC,92,23388,60,1708404629,1708404689
binance,EGLDBNB,79,21714,60,1708404629,1708404689
binance,SUSHIUSDT,465,76084,60,1708404629,1708404689
binance,KMDBTC,64,19620,60,1708404629,1708404689
binance,UMAUSDT,740,116061,60,1708404629,1708404689
binance,ONEBTC,64,19641,60,1708404629,1708404689
binance,ONEUSDT,249,47334,60,1708404629,1708404689
binance,FTMBNB,132,28759,60,1708404629,1708404689
binance,SUSHIBTC,98,24480,60,1708404629,1708404689
binance,WBTCBTC,61,19337,60,1708404629,1708404689
binance,WBTCETH,66,20246,60,1708404629,1708404689
binance,WINGUSDT,82,22291,60,1708404629,1708404689
binance,UNIBNB,69,20273,60,1708404629,1708404689
binance,BCHTUSD,84,22930,60,1708404629,1708404689
binance,BCHBTC,115,26381,60,1708404629,1708404689
binance,BCHUSDT,306,55305,60,1708404629,1708404689
binance,TROYUSDT,95,24599,60,1708404629,1708404689
binance,VITEBTC,62,19478,60,1708404629,1708404689
binance,VITEUSDT,61,19459,60,1708404629,1708404689
binance,TUSDUSDT,176,38907,60,1708404629,1708404689
binance,IOTXETH,98,24560,60,1708404629,1708404689
binance,IOTAUSDT,354,62014,60,1708404629,1708404689
binance,QKCBTC,62,19357,60,1708404629,1708404689
binance,XRPBNB,73,20842,60,1708404629,1708404689
binance,XLMUSDT,325,58538,60,1708404629,1708404689
binance,IOTXBTC,73,21029,60,1708404629,1708404689
binance,LTCTUSD,71,20919,60,1708404629,1708404689
binance,CTKUSDT,1512,215252,60,1708404629,1708404689
binance,CTKBNB,118,26920,60,1708404629,1708404689
binance,CTKBTC,85,22625,60,1708404629,1708404689
binance,AUDIOUSDT,448,80522,60,1708404629,1708404689
binance,KNCUSDT,157,32361,60,1708404629,1708404689
binance,STMXUSDT,141,31500,60,1708404629,1708404689
binance,LRCUSDT,214,40564,60,1708404629,1708404689
binance,ETHTRY,309,55232,60,1708404629,1708404689
binance,BTCTRY,1433,217324,60,1708404629,1708404689
binance,XRPTRY,174,35401,60,1708404629,1708404689
binance,BTCEUR,406,68294,60,1708404629,1708404689
binance,BNBTRY,149,32817,60,1708404629,1708404689
binance,FTTUSDT,234,44184,60,1708404629,1708404689
binance,USDTTRY,140,33158,60,1708404629,1708404689
binance,DOTUSDT,305,53988,60,1708404629,1708404689
binance,DOTBNB,69,20471,60,1708404629,1708404689
binance,NMRUSDT,197,38291,60,1708404629,1708404689
binance,LUNAUSDT,276,49255,60,1708404629,1708404689
binance,DOTBTC,78,21509,60,1708404629,1708404689
binance,IDEXBTC,115,27459,60,1708404629,1708404689
binance,RUNEUSDT,1024,166162,60,1708404629,1708404689
binance,DIABTC,65,19749,60,1708404629,1708404689
binance,FIOUSDT,70,20650,60,1708404629,1708404689
binance,EGLDUSDT,235,44819,60,1708404629,1708404689
binance,DIAUSDT,89,23525,60,1708404629,1708404689
binance,EGLDBTC,92,23461,60,1708404629,1708404689
binance,UMABTC,150,30990,60,1708404629,1708404689
binance,ZILETH,65,19768,60,1708404629,1708404689
binance,ONTBTC,70,20450,60,1708404629,1708404689
binance,QTUMUSDT,219,41405,60,1708404629,1708404689
binance,HARDUSDT,79,22006,60,1708404629,1708404689
binance,HARDBTC,62,19474,60,1708404629,1708404689
binance,BNBBRL,84,23146,60,1708404629,1708404689
binance,LTCEUR,94,23838,60,1708404629,1708404689
binance,ALGOBTC,110,26215,60,1708404629,1708404689
binance,ALGOUSDT,145,31422,60,1708404629,1708404689
binance,RUNEBNB,131,28719,60,1708404629,1708404689
binance,RUNEBTC,271,47549,60,1708404629,1708404689
binance,LINKBRL,102,25084,60,1708404629,1708404689
binance,TRXTRY,74,21075,60,1708404629,1708404689
binance,XLMEUR,72,20708,60,1708404629,1708404689
binance,XRPUSDT,1060,173710,60,1708404629,1708404689
binance,LOOMBTC,175,35246,60,1708404629,1708404689
binance,COTIBTC,72,20866,60,1708404629,1708404689
binance,COTIUSDT,211,41460,60,1708404629,1708404689
binance,QTUMBTC,63,19607,60,1708404629,1708404689
binance,LRCBTC,91,23372,60,1708404629,1708404689
binance,ZRXBTC,101,24649,60,1708404629,1708404689
binance,LRCETH,111,26009,60,1708404629,1708404689
binance,1INCHBTC,82,22325,60,1708404629,1708404689
binance,REEFUSDT,89,23811,60,1708404629,1708404689
binance,ATMUSDT,81,22311,60,1708404629,1708404689
binance,1INCHUSDT,287,51240,60,1708404629,1708404689
binance,OGBTC,61,19093,60,1708404629,1708404689
binance,OGUSDT,63,19475,60,1708404629,1708404689
binance,KNCBTC,89,22961,60,1708404629,1708404689
binance,FUNETH,66,19915,60,1708404629,1708404689
binance,DREPUSDT,70,20872,60,1708404629,1708404689
binance,XLMBTC,84,22563,60,1708404629,1708404689
binance,ADAETH,99,24390,60,1708404629,1708404689
binance,XLMETH,115,26534,60,1708404629,1708404689
binance,ADABTC,265,47937,60,1708404629,1708404689
binance,BELUSDT,239,45828,60,1708404629,1708404689
binance,BELBTC,105,25150,60,1708404629,1708404689
binance,LINKTRY,97,24788,60,1708404629,1708404689
binance,WINGBTC,62,19470,60,1708404629,1708404689
binance,USDTNGN,113,27500,60,1708404629,1708404689
binance,POWRBTC,86,22736,60,1708404629,1708404689
binance,POWRETH,91,23376,60,1708404629,1708404689
binance,TRXBTC,72,20777,60,1708404629,1708404689
binance,VIBBTC,62,19350,60,1708404629,1708404689
binance,TRXETH,67,20090,60,1708404629,1708404689
binance,ALPHABTC,78,21822,60,1708404629,1708404689
binance,USDTBRL,96,25064,60,1708404629,1708404689
binance,AAVEBNB,164,32900,60,1708404629,1708404689
binance,AAVEBTC,158,32731,60,1708404629,1708404689
binance,ALPHAUSDT,197,39626,60,1708404629,1708404689
binance,BTCBRL,427,72387,60,1708404629,1708404689
binance,VIDTBTC,62,19479,60,1708404629,1708404689
binance,MKRUSDT,173,35914,60,1708404629,1708404689
binance,SXPUSDT,308,53696,60,1708404629,1708404689
binance,DGBUSDT,75,21430,60,1708404629,1708404689
binance,IRISBTC,62,19477,60,1708404629,1708404689
binance,MKRBTC,72,20645,60,1708404629,1708404689
binance,BNTUSDT,91,23322,60,1708404629,1708404689
binance,WRXUSDT,65,20040,60,1708404629,1708404689
binance,LSKUSDT,205,40208,60,1708404629,1708404689
binance,NULSBTC,63,19607,60,1708404629,1708404689
binance,CRVBTC,79,21638,60,1708404629,1708404689
binance,CRVUSDT,348,59788,60,1708404629,1708404689
binance,DOGEUSDT,687,112153,60,1708404629,1708404689
binance,DOGEBTC,165,34209,60,1708404629,1708404689
binance,VETBNB,90,23578,60,1708404629,1708404689
binance,VETBTC,102,24984,60,1708404629,1708404689
binance,NULSUSDT,66,20142,60,1708404629,1708404689
binance,DOCKBTC,62,19477,60,1708404629,1708404689
binance,VETETH,83,22229,60,1708404629,1708404689
binance,VETUSDT,352,61274,60,1708404629,1708404689
binance,HOTETH,65,19779,60,1708404629,1708404689
binance,DCRBTC,61,19215,60,1708404629,1708404689
binance,RVNBTC,61,19215,60,1708404629,1708404689
binance,TFUELUSDT,79,22335,60,1708404629,1708404689
binance,PHBBTC,94,23581,60,1708404629,1708404689
binance,TFUELBTC,61,19459,60,1708404629,1708404689
binance,AXSBTC,105,25984,60,1708404629,1708404689
binance,DOTEUR,77,21302,60,1708404629,1708404689
binance,AXSUSDT,192,38393,60,1708404629,1708404689
binance,AXSBNB,71,20589,60,1708404629,1708404689
binance,AKROUSDT,92,24046,60,1708404629,1708404689
binance,ETHBRL,307,54513,60,1708404629,1708404689
binance,ROSEBTC,91,23512,60,1708404629,1708404689
binance,UNFIBTC,80,21932,60,1708404629,1708404689
binance,UNFIUSDT,423,70509,60,1708404629,1708404689
binance,ARDRBTC,82,22217,60,1708404629,1708404689
binance,DENTETH,68,20404,60,1708404629,1708404689
binance,HIVEBTC,62,19474,60,1708404629,1708404689
binance,BTCDOWNUSDT,74,21710,60,1708404629,1708404689
binance,CHRBTC,79,21654,60,1708404629,1708404689
binance,HIVEUSDT,84,23049,60,1708404629,1708404689
binance,CHRUSDT,343,60140,60,1708404629,1708404689
binance,ARDRUSDT,156,34268,60,1708404629,1708404689
binance,CHRBNB,75,21094,60,1708404629,1708404689
binance,BTCUPUSDT,67,20780,60,1708404629,1708404689
binance,ADXETH,75,21127,60,1708404629,1708404689
binance,MANABTC,112,26775,60,1708404629,1708404689
binance,ADXBTC,68,20251,60,1708404629,1708404689
binance,MANAETH,86,22722,60,1708404629,1708404689
binance,BLZBTC,104,25028,60,1708404629,1708404689
binance,NEOUSDT,361,63921,60,1708404629,1708404689
binance,STEEMBTC,63,19731,60,1708404629,1708404689
binance,IOSTBTC,82,22340,60,1708404629,1708404689
binance,STEEMETH,67,20278,60,1708404629,1708404689
binance,BALBTC,65,19749,60,1708404629,1708404689
binance,MANAUSDT,627,102509,60,1708404629,1708404689
binance,NMRBTC,101,24423,60,1708404629,1708404689
binance,SANDBNB,70,20554,60,1708404629,1708404689
binance,OCEANBNB,71,20820,60,1708404629,1708404689
binance,SANDBTC,101,25008,60,1708404629,1708404689
binance,OCEANUSDT,543,87147,60,1708404629,1708404689
binance,OCEANBTC,103,25327,60,1708404629,1708404689
binance,SANDUSDT,499,81924,60,1708404629,1708404689
binance,NEARBNB,76,21332,60,1708404629,1708404689
binance,NEARUSDT,421,72145,60,1708404629,1708404689
binance,NEARBTC,122,27589,60,1708404629,1708404689
binance,AAVEUSDT,384,64852,60,1708404629,1708404689
binance,AAVEETH,184,35491,60,1708404629,1708404689
binance,USDTBIDR,74,20007,60,1708404629,1708404689
binance,ETHBIDR,74,20578,60,1708404629,1708404689
binance,COMPUSDT,274,49667,60,1708404629,1708404689
binance,COMPBTC,90,23303,60,1708404629,1708404689
binance,BTCBIDR,61,19093,60,1708404629,1708404689
binance,ONTUSDT,132,29276,60,1708404629,1708404689
binance,TRXBNB,98,24448,60,1708404629,1708404689
binance,DATABTC,76,21437,60,1708404629,1708404689
binance,ELFBTC,110,25801,60,1708404629,1708404689
binance,ICXBTC,65,19751,60,1708404629,1708404689
binance,ELFETH,103,24856,60,1708404629,1708404689
binance,PSGUSDT,74,21073,60,1708404629,1708404689
binance,GRTUSDT,778,123278,60,1708404629,1708404689
binance,JUVUSDT,70,20543,60,1708404629,1708404689
binance,GRTBTC,170,34103,60,1708404629,1708404689
binance,GRTETH,97,24092,60,1708404629,1708404689
binance,DUSKBTC,66,20022,60,1708404629,1708404689
binance,ANKRBTC,93,23951,60,1708404629,1708404689
binance,DUSKUSDT,105,25738,60,1708404629,1708404689
binance,ANKRUSDT,1042,170277,60,1708404629,1708404689
binance,ZILBTC,206,39805,60,1708404629,1708404689
binance,BATBTC,73,20989,60,1708404629,1708404689
binance,AMBBTC,85,22647,60,1708404629,1708404689
binance,COSBTC,61,19215,60,1708404629,1708404689
binance,COSUSDT,138,31332,60,1708404629,1708404689
binance,MTLUSDT,605,94112,60,1708404629,1708404689
binance,MBLUSDT,78,21779,60,1708404629,1708404689
binance,XLMBNB,129,28476,60,1708404629,1708404689
binance,LTCETH,65,19737,60,1708404629,1708404689
binance,WANBTC,68,20154,60,1708404629,1708404689
binance,LTCBRL,70,20537,60,1708404629,1708404689
binance,TRUUSDT,323,56895,60,1708404629,1708404689
binance,TRUBTC,118,28257,60,1708404629,1708404689
binance,UMAUSDT,1631,253478,60,1708404689,1708404750
binance,SOLBTC,303,53849,60,1708404689,1708404750
binance,SOLUSDT,1774,264084,60,1708404689,1708404750
binance,FILBTC,239,43238,60,1708404689,1708404750
binance,FILUSDT,1379,208332,60,1708404689,1708404750
binance,LINKUSDC,75,21412,60,1708404689,1708404750
binance,LINKUSDT,964,147005,60,1708404689,1708404750
binance,ETHUSDC,1791,258913,60,1708404689,1708404750
binance,BTCUSDC,531,87267,60,1708404689,1708404750
binance,XRPUSDT,1114,178984,60,1708404689,1708404750
binance,CHRUSDT,358,60341,60,1708404689,1708404750
binance,MATICUSDT,1092,175598,60,1708404689,1708404750
binance,THETAUSDT,480,79055,60,1708404689,1708404750
binance,MATICBTC,248,45937,60,1708404689,1708404750
binance,GRTUSDT,1287,198470,60,1708404689,1708404750
binance,GRTBTC,218,40506,60,1708404689,1708404750
binance,ETHBTC,319,54592,60,1708404689,1708404750
binance,BNBBTC,220,41157,60,1708404689,1708404750
binance,ETHEUR,1048,155108,60,1708404689,1708404750
binance,XRPEUR,189,36402,60,1708404689,1708404750
binance,STXUSDT,3529,522788,60,1708404689,1708404750
binance,NKNUSDT,120,27362,60,1708404689,1708404750
binance,MANAUSDT,716,113223,60,1708404689,1708404750
binance,UMABTC,222,40536,60,1708404689,1708404750
binance,THETAETH,89,23113,60,1708404689,1708404750
binance,THETABTC,115,26728,60,1708404689,1708404750
binance,XRPTRY,233,43088,60,1708404689,1708404750
binance,FTTUSDT,131,29435,60,1708404689,1708404750
binance,MTLUSDT,730,111079,60,1708404689,1708404750
binance,ALGOUSDT,329,58384,60,1708404689,1708404750
binance,ALGOBTC,91,23494,60,1708404689,1708404750
binance,BTCTUSD,306,56081,60,1708404689,1708404750
binance,AAVEBNB,148,30565,60,1708404689,1708404750
binance,USDTBRL,100,25804,60,1708404689,1708404750
binance,LUNAUSDT,314,55958,60,1708404689,1708404750
binance,DOTUSDT,605,96001,60,1708404689,1708404750
binance,FETUSDT,2170,345912,60,1708404689,1708404750
binance,FETBTC,275,50405,60,1708404689,1708404750
binance,ZECUSDT,421,68531,60,1708404689,1708404750
binance,GLMBTC,200,38908,60,1708404689,1708404750
binance,LTCEUR,122,27406,60,1708404689,1708404750
binance,BNBBRL,87,23292,60,1708404689,1708404750
binance,USDCUSDT,277,54365,60,1708404689,1708404750
binance,SANDBNB,68,20109,60,1708404689,1708404750
binance,SANDUSDT,739,116114,60,1708404689,1708404750
binance,MKRUSDT,169,35101,60,1708404689,1708404750
binance,VETUSDT,435,72224,60,1708404689,1708404750
binance,BTCUSDT,3594,560162,60,1708404689,1708404750
binance,ETHUSDT,3587,570589,60,1708404689,1708404750
binance,ETHUPUSDT,168,34630,60,1708404689,1708404750
binance,BANDUSDT,341,58287,60,1708404689,1708404750
binance,BNBUSDT,562,95136,60,1708404689,1708404750
binance,MDTUSDT,1346,217562,60,1708404689,1708404750
binance,MDTBTC,205,39015,60,1708404689,1708404750
binance,INJUSDT,1026,155533,60,1708404689,1708404750
binance,AUDIOBTC,89,23146,60,1708404689,1708404750
binance,COMPUSDT,235,43864,60,1708404689,1708404750
binance,CTSIUSDT,1015,151473,60,1708404689,1708404750
binance,NEARUSDT,488,80646,60,1708404689,1708404750
binance,NEARBTC,222,41513,60,1708404689,1708404750
binance,AAVEETH,167,33063,60,1708404689,1708404750
binance,BELBTC,92,23222,60,1708404689,1708404750
binance,CHZBTC,85,22375,60,1708404689,1708404750
binance,CHZUSDT,298,53352,60,1708404689,1708404750
binance,WANUSDT,75,21245,60,1708404689,1708404750
binance,AUDIOUSDT,237,45252,60,1708404689,1708404750
binance,QTUMBTC,71,20503,60,1708404689,1708404750
binance,ICXUSDT,469,76892,60,1708404689,1708404750
binance,TRXUSDT,361,65269,60,1708404689,1708404750
binance,COTIUSDT,298,54419,60,1708404689,1708404750
binance,ANKRUSDT,545,92331,60,1708404689,1708404750
binance,ANKRBTC,87,22924,60,1708404689,1708404750
binance,DOGEUSDT,677,110325,60,1708404689,1708404750
binance,DOGEBTC,190,37610,60,1708404689,1708404750
binance,SKLUSDT,231,43712,60,1708404689,1708404750
binance,UNFIUSDT,756,115261,60,1708404689,1708404750
binance,RENUSDT,583,91920,60,1708404689,1708404750
binance,RVNUSDT,167,34950,60,1708404689,1708404750
binance,ROSEUSDT,464,77744,60,1708404689,1708404750
binance,WINGUSDT,112,26443,60,1708404689,1708404750
binance,RUNEBNB,131,28484,60,1708404689,1708404750
binance,TRUUSDT,377,67077,60,1708404689,1708404750
binance,ORNUSDT,218,42748,60,1708404689,1708404750
binance,STRAXUSDT,120,27600,60,1708404689,1708404750
binance,RLCUSDT,533,85058,60,1708404689,1708404750
binance,LINKBTC,276,49158,60,1708404689,1708404750
binance,OXTUSDT,282,52432,60,1708404689,1708404750
binance,AVAXBTC,267,46977,60,1708404689,1708404750
binance,ARPAUSDT,391,70881,60,1708404689,1708404750
binance,NEOUSDT,254,47371,60,1708404689,1708404750
binance,XLMETH,260,46035,60,1708404689,1708404750
binance,XRPBTC,293,53105,60,1708404689,1708404750
binance,AAVEUSDT,377,63165,60,1708404689,1708404750
binance,TRUBTC,159,34614,60,1708404689,1708404750
binance,SCETH,76,20961,60,1708404689,1708404750
binance,RUNEUSDT,943,144893,60,1708404689,1708404750
binance,BNBETH,120,27054,60,1708404689,1708404750
binance,WAVESUSDT,664,104119,60,1708404689,1708404750
binance,XLMTRY,125,27835,60,1708404689,1708404750
binance,HBARUSDT,817,133479,60,1708404689,1708404750
binance,ATMUSDT,73,20888,60,1708404689,1708404750
binance,SXPUSDT,198,38189,60,1708404689,1708404750
binance,LINKEUR,224,41225,60,1708404689,1708404750
binance,BLZUSDT,307,56323,60,1708404689,1708404750
binance,STORJUSDT,897,145157,60,1708404689,1708404750
binance,DOTBTC,106,25246,60,1708404689,1708404750
binance,KNCUSDT,318,54237,60,1708404689,1708404750
binance,STORJBTC,162,33186,60,1708404689,1708404750
binance,LSKUSDT,597,97964,60,1708404689,1708404750
binance,BTCEUR,363,62053,60,1708404689,1708404750
binance,DASHUSDT,156,32522,60,1708404689,1708404750
binance,TRBUSDT,1029,155839,60,1708404689,1708404750
binance,ATOMUSDT,486,79234,60,1708404689,1708404750
binance,SUSHIUSDT,465,76137,60,1708404689,1708404750
binance,DOTEUR,127,27667,60,1708404689,1708404750
binance,LTCUSDT,415,71922,60,1708404689,1708404750
binance,XLMBNB,140,29795,60,1708404689,1708404750
binance,GRTEUR,101,24450,60,1708404689,1708404750
binance,KNCBTC,90,22913,60,1708404689,1708404750
binance,ZENUSDT,354,60188,60,1708404689,1708404750
binance,NMRUSDT,219,41504,60,1708404689,1708404750
binance,ADAUSDT,1231,189794,60,1708404689,1708404750
binance,SYSBTC,60,18900,60,1708404689,1708404750
binance,ADABNB,92,23315,60,1708404689,1708404750
binance,EOSUSDT,216,41572,60,1708404689,1708404750
binance,ADATUSD,121,27278,60,1708404689,1708404750
binance,TRXXRP,85,22445,60,1708404689,1708404750
binance,CTSIBNB,101,24557,60,1708404689,1708404750
binance,CTSIBTC,269,47723,60,1708404689,1708404750
binance,KAVABTC,79,21591,60,1708404689,1708404750
binance,DASHBTC,178,34605,60,1708404689,1708404750
binance,DASHETH,65,19682,60,1708404689,1708404750
binance,FORBTC,66,19727,60,1708404689,1708404750
binance,BNBUSDC,85,23014,60,1708404689,1708404750
binance,XRPUSDC,156,32246,60,1708404689,1708404750
binance,XRPTUSD,101,24664,60,1708404689,1708404750
binance,RENBTC,73,20668,60,1708404689,1708404750
binance,NKNBTC,69,20127,60,1708404689,1708404750
binance,HBARBTC,232,43556,60,1708404689,1708404750
binance,XTZBTC,65,19563,60,1708404689,1708404750
binance,HARDUSDT,69,20693,60,1708404689,1708404750
binance,UTKUSDT,76,21485,60,1708404689,1708404750
binance,SUSHIBTC,89,23066,60,1708404689,1708404750
binance,WBTCBTC,62,19280,60,1708404689,1708404750
binance,ETHTRY,358,61968,60,1708404689,1708404750
binance,LSKETH,100,24233,60,1708404689,1708404750
binance,CTKUSDT,2703,371950,60,1708404689,1708404750
binance,CTKBNB,105,25085,60,1708404689,1708404750
binance,BNTBTC,76,21030,60,1708404689,1708404750
binance,TROYUSDT,86,23162,60,1708404689,1708404750
binance,ENJETH,67,19842,60,1708404689,1708404750
binance,BNBDAI,71,20918,60,1708404689,1708404750
binance,JSTUSDT,70,20468,60,1708404689,1708404750
binance,USDTDAI,74,21409,60,1708404689,1708404750
binance,JSTBTC,67,19873,60,1708404689,1708404750
binance,PNTUSDT,72,20848,60,1708404689,1708404750
binance,BTCUAH,123,29286,60,1708404689,1708404750
binance,USDTUAH,60,19260,60,1708404689,1708404750
binance,DGBBTC,80,21758,60,1708404689,1708404750
binance,BNBDOWNUSDT,115,27424,60,1708404689,1708404750
binance,FIOBTC,63,19317,60,1708404689,1708404750
binance,AVABTC,69,20105,60,1708404689,1708404750
binance,RIFBTC,77,21222,60,1708404689,1708404750
binance,ASRUSDT,66,20026,60,1708404689,1708404750
binance,CHZTRY,120,27024,60,1708404689,1708404750
binance,CELOBTC,76,21196,60,1708404689,1708404750
binance,RIFUSDT,227,41917,60,1708404689,1708404750
binance,CELOUSDT,561,89977,60,1708404689,1708404750
binance,ALGOBNB,125,27874,60,1708404689,1708404750
binance,FTMBTC,124,27747,60,1708404689,1708404750
binance,FTMUSDT,589,95777,60,1708404689,1708404750
binance,LTOBTC,60,18900,60,1708404689,1708404750
binance,STXBTC,414,69384,60,1708404689,1708404750
binance,KSMUSDT,350,58576,60,1708404689,1708404750
binance,CVCUSDT,63,19500,60,1708404689,1708404750
binance,DOCKUSDT,69,20468,60,1708404689,1708404750
binance,CHZBNB,69,20117,60,1708404689,1708404750
binance,GASBTC,85,22329,60,1708404689,1708404750
binance,SNTETH,65,19580,60,1708404689,1708404750
binance,BNTETH,97,23858,60,1708404689,1708404750
binance,QTUMETH,67,19963,60,1708404689,1708404750
binance,LTCBTC,155,32532,60,1708404689,1708404750
binance,BANDBTC,88,22784,60,1708404689,1708404750
binance,LINKETH,110,25741,60,1708404689,1708404750
binance,IOTABTC,83,22182,60,1708404689,1708404750
binance,IOTAETH,69,20243,60,1708404689,1708404750
binance,BCHTUSD,113,26655,60,1708404689,1708404750
binance,BCHBTC,124,27364,60,1708404689,1708404750
binance,CELRBTC,65,19735,60,1708404689,1708404750
binance,ADAUSDC,211,39825,60,1708404689,1708404750
binance,IOSTUSDT,154,32802,60,1708404689,1708404750
binance,CELRUSDT,160,33470,60,1708404689,1708404750
binance,KMDBTC,63,19305,60,1708404689,1708404750
binance,ZENBTC,74,20815,60,1708404689,1708404750
binance,ETHTUSD,329,56733,60,1708404689,1708404750
binance,ZENETH,116,26222,60,1708404689,1708404750
binance,ETHDOWNUSDT,250,47864,60,1708404689,1708404750
binance,VTHOUSDT,172,36822,60,1708404689,1708404750
