datasource,symbol,message_count,bytes,duration,start_time,end_time
kraken,OXT/XBT,2,517,60,1708399599,1708399659
kraken,OXY/EUR,2,457,60,1708399599,1708399659
kraken,OXY/USD,2,455,60,1708399599,1708399659
kraken,PAXG/ETH,2,499,60,1708399599,1708399659
kraken,PAXG/EUR,2,500,60,1708399599,1708399659
kraken,PAXG/USD,2,500,60,1708399599,1708399659
kraken,PAXG/XBT,2,499,60,1708399599,1708399659
kraken,HDX/USD,3,784,60,1708399599,1708399659
kraken,NMR/USD,2,454,60,1708399599,1708399659
kraken,NODL/EUR,2,513,60,1708399599,1708399659
kraken,NODL/USD,2,515,60,1708399599,1708399659
kraken,NYM/EUR,2,466,60,1708399599,1708399659
kraken,NYM/USD,2,470,60,1708399599,1708399659
kraken,NYM/XBT,2,566,60,1708399599,1708399659
kraken,OCEAN/EUR,2,491,60,1708399599,1708399659
kraken,OCEAN/GBP,2,486,60,1708399599,1708399659
kraken,OCEAN/USD,2,496,60,1708399599,1708399659
kraken,OCEAN/XBT,2,521,60,1708399599,1708399659
kraken,ARPA/USD,18,3767,60,1708399599,1708399659
kraken,API3/EUR,3,546,60,1708399599,1708399659
kraken,API3/USD,15,2734,60,1708399599,1708399659
kraken,CQT/USD,3,554,60,1708399599,1708399659
kraken,BICO/EUR,3,547,60,1708399599,1708399659
kraken,BLZ/USD,3,687,60,1708399599,1708399659
kraken,CHZ/USD,9,1746,60,1708399599,1708399659
kraken,ENS/USD,3,559,60,1708399599,1708399659
kraken,EUR/GBP,3,551,60,1708399599,1708399659
kraken,CVX/EUR,6,1075,60,1708399599,1708399659
kraken,MV/USD,2,470,60,1708399599,1708399659
kraken,MXC/EUR,2,530,60,1708399599,1708399659
kraken,MXC/USD,2,529,60,1708399599,1708399659
kraken,NANO/ETH,2,516,60,1708399599,1708399659
kraken,NANO/EUR,2,466,60,1708399599,1708399659
kraken,NANO/USD,2,470,60,1708399599,1708399659
kraken,NANO/XBT,2,514,60,1708399599,1708399659
kraken,NEAR/EUR,2,460,60,1708399599,1708399659
kraken,NEAR/USD,2,457,60,1708399599,1708399659
kraken,NMR/EUR,2,454,60,1708399599,1708399659
kraken,GRT/GBP,3,590,60,1708399599,1708399659
kraken,GRT/XBT,3,635,60,1708399599,1708399659
kraken,DOT/USD,3,550,60,1708399599,1708399659
kraken,EWT/EUR,3,567,60,1708399599,1708399659
kraken,ARPA/EUR,3,632,60,1708399599,1708399659
kraken,MINA/EUR,2,452,60,1708399599,1708399659
kraken,MINA/GBP,2,451,60,1708399599,1708399659
kraken,MINA/USD,2,454,60,1708399599,1708399659
kraken,MINA/XBT,2,519,60,1708399599,1708399659
kraken,MIR/EUR,2,460,60,1708399599,1708399659
kraken,MIR/USD,2,469,60,1708399599,1708399659
kraken,MKR/EUR,2,481,60,1708399599,1708399659
kraken,MKR/USD,2,485,60,1708399599,1708399659
kraken,MKR/XBT,2,466,60,1708399599,1708399659
kraken,MNGO/EUR,2,481,60,1708399599,1708399659
kraken,FARM/EUR,3,573,60,1708399599,1708399659
kraken,EUL/USD,3,576,60,1708399599,1708399659
kraken,AKT/USD,6,1199,60,1708399599,1708399659
kraken,GNO/USD,3,586,60,1708399599,1708399659
kraken,ICP/USD,6,1253,60,1708399599,1708399659
kraken,FET/USD,15,2991,60,1708399599,1708399659
kraken,GMX/USD,3,927,60,1708399599,1708399659
kraken,KINT/EUR,3,553,60,1708399599,1708399659
kraken,ALCX/USD,3,560,60,1708399599,1708399659
kraken,ADA/USD,3,696,60,1708399599,1708399659
kraken,JASMY/EUR,27,5546,60,1708399659,1708399720
kraken,LINK/EUR,2,484,60,1708399659,1708399720
kraken,LINK/GBP,2,478,60,1708399659,1708399720
kraken,LINK/JPY,2,482,60,1708399659,1708399720
kraken,LINK/USD,2,483,60,1708399659,1708399720
kraken,LINK/USDT,2,496,60,1708399659,1708399720
kraken,LINK/XBT,2,510,60,1708399659,1708399720
kraken,LMWR/EUR,2,484,60,1708399659,1708399720
kraken,LMWR/USD,2,484,60,1708399659,1708399720
kraken,LPT/EUR,2,464,60,1708399659,1708399720
kraken,LPT/GBP,2,457,60,1708399659,1708399720
kraken,JASMY/USD,9,2021,60,1708399659,1708399720
kraken,FET/USD,9,1949,60,1708399659,1708399720
kraken,OP/USD,3,584,60,1708399659,1708399720
kraken,KINT/EUR,3,554,60,1708399659,1708399720
kraken,ADA/USDT,6,1232,60,1708399659,1708399720
kraken,ICP/USD,6,1260,60,1708399659,1708399720
kraken,PEPE/EUR,2,608,60,1708399659,1708399720
kraken,PEPE/USD,2,602,60,1708399659,1708399720
kraken,PERP/EUR,2,454,60,1708399659,1708399720
kraken,PERP/USD,2,455,60,1708399659,1708399720
kraken,PHA/EUR,2,454,60,1708399659,1708399720
kraken,PHA/USD,2,456,60,1708399659,1708399720
kraken,PLA/EUR,8,1720,60,1708399659,1708399720
kraken,PLA/USD,8,1606,60,1708399659,1708399720
kraken,POL/EUR,2,494,60,1708399659,1708399720
kraken,POLIS/EUR,2,452,60,1708399659,1708399720
kraken,DYM/USD,3,697,60,1708399659,1708399720
kraken,AAVE/USD,3,560,60,1708399659,1708399720
kraken,ADA/USD,6,1154,60,1708399659,1708399720
kraken,INJ/USD,12,2258,60,1708399659,1708399720
kraken,DOT/USD,3,554,60,1708399659,1708399720
kraken,GAL/USD,3,597,60,1708399659,1708399720
kraken,BAT/USD,3,636,60,1708399659,1708399720
kraken,API3/USD,9,1766,60,1708399659,1708399720
kraken,JTO/USD,3,603,60,1708399659,1708399720
kraken,HDX/USD,6,1321,60,1708399659,1708399720
kraken,EWT/USD,6,1128,60,1708399659,1708399720
kraken,HDX/EUR,6,2013,60,1708399659,1708399720
kraken,MNGO/USD,2,474,60,1708399659,1708399720
kraken,MOON/EUR,2,480,60,1708399659,1708399720
kraken,MOON/USD,2,484,60,1708399659,1708399720
kraken,MOVR/EUR,2,474,60,1708399659,1708399720
kraken,MOVR/USD,2,480,60,1708399659,1708399720
kraken,MSOL/EUR,2,464,60,1708399659,1708399720
kraken,MSOL/USD,2,470,60,1708399659,1708399720
kraken,MULTI/EUR,2,446,60,1708399659,1708399720
kraken,MULTI/USD,2,456,60,1708399659,1708399720
kraken,MV/EUR,2,465,60,1708399659,1708399720
kraken,KEY/USD,3,655,60,1708399659,1708399720
kraken,APE/USD,3,572,60,1708399659,1708399720
kraken,DOT/USDT,6,1130,60,1708399659,1708399720
kraken,FIL/EUR,3,547,60,1708399659,1708399720
kraken,OGN/USD,3,572,60,1708399659,1708399720
kraken,AUD/USD,3,554,60,1708399659,1708399720
kraken,BCH/USD,3,590,60,1708399659,1708399720
kraken,GRT/USD,6,1196,60,1708399659,1708399720
kraken,EWT/EUR,3,564,60,1708399659,1708399720
kraken,ORCA/USD,3,550,60,1708399659,1708399720
kraken,APE/EUR,3,565,60,1708399720,1708399780
kraken,ATOM/USD,6,1235,60,1708399720,1708399780
kraken,DOT/USD,3,550,60,1708399720,1708399780
kraken,DYM/USD,27,5297,60,1708399720,1708399780
kraken,CHR/USD,3,568,60,1708399720,1708399780
kraken,AKT/USD,42,8423,60,1708399720,1708399780
kraken,AKT/EUR,6,1174,60,1708399720,1708399780
kraken,JASMY/USD,6,1349,60,1708399720,1708399780
kraken,ICP/USD,9,1882,60,1708399720,1708399780
kraken,FET/USD,30,6319,60,1708399720,1708399780
kraken,GAL/USD,6,1250,60,1708399720,1708399780
kraken,FET/EUR,9,1729,60,1708399720,1708399780
kraken,DYM/EUR,15,2985,60,1708399720,1708399780
kraken,ADA/USD,3,638,60,1708399720,1708399780
kraken,POLIS/USD,2,457,60,1708399720,1708399780
kraken,POLS/EUR,2,502,60,1708399720,1708399780
kraken,POLS/USD,2,504,60,1708399720,1708399780
kraken,POL/USD,2,492,60,1708399720,1708399780
kraken,POND/EUR,2,543,60,1708399720,1708399780
kraken,POND/USD,2,546,60,1708399720,1708399780
kraken,POWR/EUR,2,472,60,1708399720,1708399780
kraken,POWR/USD,2,477,60,1708399720,1708399780
kraken,PSTAKE/EUR,2,474,60,1708399720,1708399780
kraken,PSTAKE/USD,2,478,60,1708399720,1708399780
kraken,OGN/USD,3,572,60,1708399720,1708399780
kraken,IMX/USD,3,554,60,1708399720,1708399780
kraken,JASMY/EUR,3,610,60,1708399720,1708399780
kraken,MINA/XBT,3,1175,60,1708399720,1708399780
kraken,APE/USD,3,575,60,1708399720,1708399780
kraken,MKR/USD,3,764,60,1708399720,1708399780
kraken,HFT/USD,3,607,60,1708399720,1708399780
kraken,LMWR/EUR,3,586,60,1708399720,1708399780
kraken,FTM/USD,3,619,60,1708399720,1708399780
kraken,FIL/USD,9,1663,60,1708399720,1708399780
kraken,INJ/USD,3,686,60,1708399720,1708399780
kraken,API3/USD,3,950,60,1708399720,1708399780
kraken,LTC/GBP,2,457,60,1708399720,1708399780
kraken,LTC/USDT,2,478,60,1708399720,1708399780
kraken,LUNA2/EUR,2,541,60,1708399720,1708399780
kraken,LUNA2/USD,2,534,60,1708399720,1708399780
kraken,LUNA/EUR,2,590,60,1708399720,1708399780
kraken,LUNA/USD,2,602,60,1708399720,1708399780
kraken,MANA/ETH,2,517,60,1708399720,1708399780
kraken,MANA/EUR,2,486,60,1708399720,1708399780
kraken,MANA/USD,2,485,60,1708399720,1708399780
kraken,MANA/USDT,2,522,60,1708399720,1708399780
kraken,LTC/GBP,3,556,60,1708399780,1708399841
kraken,OCEAN/USD,6,1194,60,1708399780,1708399841
kraken,DOT/USD,3,550,60,1708399780,1708399841
kraken,ICP/USD,6,1256,60,1708399780,1708399841
kraken,COMP/EUR,3,541,60,1708399780,1708399841
kraken,LMWR/EUR,3,586,60,1708399780,1708399841
kraken,ARPA/USD,3,628,60,1708399780,1708399841
kraken,PYTH/EUR,2,503,60,1708399780,1708399841
kraken,PYTH/USD,2,508,60,1708399780,1708399841
kraken,PYUSD/EUR,2,487,60,1708399780,1708399841
kraken,PYUSD/USD,2,491,60,1708399780,1708399841
kraken,QNT/EUR,2,468,60,1708399780,1708399841
kraken,QNT/USD,2,472,60,1708399780,1708399841
kraken,QTUM/ETH,2,489,60,1708399780,1708399841
kraken,QTUM/EUR,2,465,60,1708399780,1708399841
kraken,QTUM/USD,2,464,60,1708399780,1708399841
kraken,QTUM/XBT,2,490,60,1708399780,1708399841
kraken,AKT/USD,6,1145,60,1708399780,1708399841
kraken,MOVR/USD,3,641,60,1708399780,1708399841
kraken,ADA/USD,3,574,60,1708399780,1708399841
kraken,EUL/USD,9,1730,60,1708399780,1708399841
kraken,EGLD/EUR,3,575,60,1708399780,1708399841
kraken,ADA/ETH,3,624,60,1708399780,1708399841
kraken,JASMY/USD,9,1851,60,1708399780,1708399841
kraken,FET/USD,6,1755,60,1708399780,1708399841
kraken,JTO/USD,3,601,60,1708399780,1708399841
kraken,GALA/USD,3,596,60,1708399780,1708399841
kraken,FIL/USD,12,2390,60,1708399780,1708399841
kraken,API3/USD,15,3209,60,1708399780,1708399841
kraken,1INCH/EUR,3,569,60,1708399780,1708399841
kraken,GRT/EUR,3,723,60,1708399780,1708399841
kraken,GRT/USD,6,1254,60,1708399780,1708399841
kraken,NEAR/USD,6,1124,60,1708399780,1708399841
kraken,PHA/USD,6,1114,60,1708399780,1708399841
kraken,OP/USD,3,584,60,1708399780,1708399841
kraken,ENJ/USD,6,1927,60,1708399780,1708399841
kraken,ENJ/EUR,3,558,60,1708399780,1708399841
kraken,ENJ/XBT,3,699,60,1708399780,1708399841
kraken,DYM/USD,3,692,60,1708399780,1708399841
kraken,GLMR/USD,3,567,60,1708399780,1708399841
kraken,AUDIO/USD,3,577,60,1708399780,1708399841
kraken,LINK/USDT,3,600,60,1708399780,1708399841
kraken,EUL/EUR,9,1769,60,1708399780,1708399841
kraken,MOVR/EUR,3,576,60,1708399780,1708399841
kraken,ENJ/EUR,30,5634,60,1708399841,1708399906
kraken,ENJ/XBT,6,1388,60,1708399841,1708399906
kraken,EOS/EUR,3,639,60,1708399841,1708399906
kraken,PHA/USD,3,553,60,1708399841,1708399906
kraken,FET/USD,6,1513,60,1708399841,1708399906
kraken,ETH/USDC,3,608,60,1708399841,1708399906
kraken,JUP/USD,3,605,60,1708399841,1708399906
kraken,DOT/USD,9,2117,60,1708399841,1708399906
kraken,PYTH/USD,6,1225,60,1708399841,1708399906
kraken,ENJ/USD,3,615,60,1708399841,1708399906
kraken,LINK/USD,9,1875,60,1708399841,1708399906
kraken,EWT/USD,6,1124,60,1708399841,1708399906
kraken,AKT/USD,6,1253,60,1708399841,1708399906
kraken,FTM/USD,3,563,60,1708399841,1708399906
kraken,AAVE/USD,6,1124,60,1708399841,1708399906
kraken,PYTH/EUR,9,2072,60,1708399841,1708399906
kraken,JASMY/USD,3,616,60,1708399841,1708399906
kraken,INJ/USD,6,1132,60,1708399841,1708399906
kraken,DOT/EUR,6,1103,60,1708399841,1708399906
kraken,GAL/USD,9,1783,60,1708399841,1708399906
kraken,OCEAN/USD,9,1795,60,1708399841,1708399906
kraken,API3/EUR,3,606,60,1708399841,1708399906
kraken,API3/USD,12,2772,60,1708399841,1708399906
kraken,ICP/USD,15,2848,60,1708399841,1708399906
kraken,ENS/USD,3,619,60,1708399841,1708399906
kraken,GMT/USD,3,552,60,1708399841,1708399906
kraken,ANKR/EUR,3,610,60,1708399841,1708399906
kraken,PEPE/EUR,9,2152,60,1708399841,1708399906
kraken,JASMY/EUR,3,609,60,1708399841,1708399906
kraken,OGN/USD,3,632,60,1708399841,1708399906
kraken,NEAR/USD,3,837,60,1708399841,1708399906
kraken,POLIS/USD,3,961,60,1708399841,1708399906
kraken,ARB/EUR,3,584,60,1708399841,1708399906
kraken,EUL/USD,12,2363,60,1708399841,1708399906
kraken,EUL/EUR,6,1317,60,1708399841,1708399906
kraken,ENS/EUR,3,556,60,1708399841,1708399906
kraken,ETH/DAI,3,659,60,1708399841,1708399906
kraken,DAI/EUR,3,612,60,1708399841,1708399906
kraken,COMP/USD,3,543,60,1708399841,1708399906
kraken,AVAX/USD,3,626,60,1708399841,1708399906
kraken,MANA/USD,3,594,60,1708399841,1708399906
kraken,DOT/USD,12,2382,60,1708399906,1708399967
kraken,FIL/USD,6,1158,60,1708399906,1708399967
kraken,JUP/USD,3,607,60,1708399906,1708399967
kraken,ICP/USD,3,566,60,1708399906,1708399967
kraken,API3/USD,75,13979,60,1708399906,1708399967
kraken,LDO/USD,3,549,60,1708399906,1708399967
kraken,DYM/USD,3,580,60,1708399906,1708399967
kraken,FTM/USD,6,1126,60,1708399906,1708399967
kraken,FLOW/USD,27,5175,60,1708399906,1708399967
kraken,FET/EUR,6,1270,60,1708399906,1708399967
kraken,API3/EUR,45,8321,60,1708399906,1708399967
kraken,NEAR/USD,3,563,60,1708399906,1708399967
kraken,LCX/USD,6,1258,60,1708399906,1708399967
kraken,JASMY/USD,9,1856,60,1708399906,1708399967
kraken,AVAX/USD,6,1143,60,1708399906,1708399967
kraken,1INCH/USD,3,568,60,1708399906,1708399967
kraken,DASH/EUR,3,573,60,1708399906,1708399967
kraken,IMX/USD,6,1161,60,1708399906,1708399967
kraken,OGN/USD,78,19212,60,1708399906,1708399967
kraken,OGN/EUR,15,3047,60,1708399906,1708399967
kraken,EGLD/USD,3,579,60,1708399906,1708399967
kraken,CFG/USD,3,749,60,1708399906,1708399967
kraken,AKT/USD,3,562,60,1708399906,1708399967
kraken,CHR/USD,24,4775,60,1708399906,1708399967
kraken,FET/USD,24,5341,60,1708399906,1708399967
kraken,ETH/AUD,3,606,60,1708399906,1708399967
kraken,ORCA/USD,3,549,60,1708399906,1708399967
kraken,OCEAN/EUR,3,595,60,1708399906,1708399967
kraken,AAVE/USD,3,562,60,1708399906,1708399967
kraken,ADA/USD,3,582,60,1708399906,1708399967
kraken,AUD/USD,3,558,60,1708399906,1708399967
kraken,DAI/USD,3,608,60,1708399906,1708399967
kraken,LINK/USD,3,710,60,1708399906,1708399967
kraken,ATOM/USD,6,1236,60,1708399906,1708399967
kraken,ALGO/EUR,3,580,60,1708399906,1708399967
kraken,MOVR/EUR,3,574,60,1708399906,1708399967
kraken,OGN/USD,6,1150,60,1708399967,1708400027
kraken,GMX/USD,6,1387,60,1708399967,1708400027
kraken,EOS/EUR,3,577,60,1708399967,1708400027
kraken,JTO/USD,3,601,60,1708399967,1708400027
kraken,API3/USD,12,2260,60,1708399967,1708400027
kraken,LCX/USD,3,627,60,1708399967,1708400027
kraken,NEAR/USD,6,1348,60,1708399967,1708400027
kraken,ADA/USD,3,580,60,1708399967,1708400027
kraken,JASMY/USD,6,1226,60,1708399967,1708400027
kraken,EWT/USD,3,565,60,1708399967,1708400027
kraken,DOT/USD,3,552,60,1708399967,1708400027
kraken,AUD/USD,3,555,60,1708399967,1708400027
kraken,ICP/USD,27,5301,60,1708399967,1708400027
kraken,OCEAN/USD,9,1852,60,1708399967,1708400027
kraken,AKT/USD,6,1544,60,1708399967,1708400027
kraken,OCEAN/XBT,6,1260,60,1708399967,1708400027
kraken,OP/USD,3,581,60,1708399967,1708400027
kraken,INJ/USD,24,4912,60,1708399967,1708400027
kraken,EURT/EUR,3,594,60,1708399967,1708400027
kraken,EURT/USDT,3,591,60,1708399967,1708400027
kraken,ETH/AUD,3,604,60,1708399967,1708400027
kraken,CHR/USD,3,569,60,1708399967,1708400027
kraken,BLUR/EUR,3,595,60,1708399967,1708400027
kraken,LINK/USD,3,588,60,1708399967,1708400027
kraken,BLUR/USD,3,596,60,1708399967,1708400027
kraken,POLIS/USD,3,557,60,1708399967,1708400027
kraken,GRT/USD,3,596,60,1708399967,1708400027
kraken,FLR/USD,3,952,60,1708399967,1708400027
kraken,INJ/EUR,6,1124,60,1708399967,1708400027
kraken,FET/USD,6,1219,60,1708399967,1708400027
kraken,FIL/XBT,3,918,60,1708399967,1708400027
kraken,BAT/USD,3,577,60,1708399967,1708400027
kraken,MULTI/USD,9,1672,60,1708399967,1708400027
kraken,LMWR/EUR,3,586,60,1708399967,1708400027
kraken,INTR/USD,3,618,60,1708399967,1708400027
kraken,INJ/USD,6,1303,60,1708400027,1708400088
kraken,DOT/USD,15,2761,60,1708400027,1708400088
kraken,EOS/USD,6,1391,60,1708400027,1708400088
kraken,MANA/USD,3,655,60,1708400027,1708400088
kraken,API3/USD,30,6109,60,1708400027,1708400088
kraken,ADA/USD,3,579,60,1708400027,1708400088
kraken,MOVR/EUR,3,576,60,1708400027,1708400088
kraken,LMWR/EUR,3,584,60,1708400027,1708400088
kraken,ICP/USD,6,1143,60,1708400027,1708400088
kraken,ICP/EUR,3,565,60,1708400027,1708400088
kraken,CHR/USD,6,1139,60,1708400027,1708400088
kraken,JASMY/USD,9,1851,60,1708400027,1708400088
kraken,EUR/CHF,3,549,60,1708400027,1708400088
kraken,OCEAN/USD,3,594,60,1708400027,1708400088
kraken,GRT/USD,6,1249,60,1708400027,1708400088
kraken,OGN/USD,3,580,60,1708400027,1708400088
kraken,ADA/XBT,3,692,60,1708400027,1708400088
kraken,ORCA/USD,3,607,60,1708400027,1708400088
kraken,AUD/USD,6,1108,60,1708400027,1708400088
kraken,APT/USD,6,1212,60,1708400027,1708400088
kraken,CFG/USD,3,806,60,1708400027,1708400088
kraken,QNT/USD,3,573,60,1708400027,1708400088
kraken,MOVR/USD,6,1166,60,1708400027,1708400088
kraken,FET/USD,9,1735,60,1708400027,1708400088
kraken,INJ/EUR,3,563,60,1708400027,1708400088
kraken,ANKR/XBT,3,852,60,1708400027,1708400088
kraken,QTUM/USD,3,568,60,1708400027,1708400088
kraken,ARB/USD,3,590,60,1708400027,1708400088
kraken,LINK/USD,3,584,60,1708400027,1708400088
kraken,1INCH/USD,3,565,60,1708400088,1708400148
kraken,API3/USD,9,1648,60,1708400088,1708400148
kraken,CHR/USD,15,3036,60,1708400088,1708400148
kraken,NANO/EUR,3,683,60,1708400088,1708400148
kraken,COTI/USD,6,1172,60,1708400088,1708400148
kraken,LINK/USD,3,584,60,1708400088,1708400148
kraken,GALA/USD,3,596,60,1708400088,1708400148
kraken,API3/EUR,3,546,60,1708400088,1708400148
kraken,ICP/USD,12,2274,60,1708400088,1708400148
kraken,ADA/EUR,6,1506,60,1708400088,1708400148
kraken,AKT/USD,3,566,60,1708400088,1708400148
kraken,JASMY/USD,3,681,60,1708400088,1708400148
kraken,JUNO/USD,3,653,60,1708400088,1708400148
kraken,INJ/USD,27,5890,60,1708400088,1708400148
kraken,INJ/EUR,3,566,60,1708400088,1708400148
kraken,LINK/ETH,3,675,60,1708400088,1708400148
kraken,FIL/EUR,3,558,60,1708400088,1708400148
kraken,QNT/USD,3,633,60,1708400088,1708400148
kraken,ATOM/ETH,3,662,60,1708400088,1708400148
kraken,DOT/USD,3,550,60,1708400088,1708400148
kraken,DOT/EUR,3,610,60,1708400088,1708400148
kraken,FIL/USD,9,1837,60,1708400088,1708400148
kraken,ALGO/EUR,3,580,60,1708400088,1708400148
kraken,ALGO/USD,6,1226,60,1708400088,1708400148
kraken,ENJ/USD,3,560,60,1708400088,1708400148
kraken,OGN/USD,3,580,60,1708400088,1708400148
kraken,CQT/USD,9,1965,60,1708400088,1708400148
kraken,AUD/USD,3,555,60,1708400088,1708400148
kraken,NEAR/USD,3,620,60,1708400088,1708400148
kraken,ADA/USD,6,1287,60,1708400088,1708400148
kraken,GRT/USD,3,608,60,1708400088,1708400148
kraken,FET/USD,12,2316,60,1708400088,1708400148
kraken,FET/EUR,6,1159,60,1708400088,1708400148
kraken,KSM/USD,3,560,60,1708400088,1708400148
kraken,MSOL/USD,6,1202,60,1708400088,1708400148
kraken,ADA/XBT,3,690,60,1708400088,1708400148
kraken,ARPA/USD,3,630,60,1708400088,1708400148
kraken,EUL/USD,15,3105,60,1708400088,1708400148
kraken,EUL/EUR,3,687,60,1708400088,1708400148
kraken,LMWR/EUR,3,584,60,1708400088,1708400148
kraken,ALGO/XBT,3,632,60,1708400088,1708400148
kraken,FLOW/USD,6,1122,60,1708400088,1708400148
kraken,BCH/USD,3,594,60,1708400088,1708400148
kraken,ETH/USDC,3,608,60,1708400088,1708400148
kraken,AVAX/USDT,6,1365,60,1708400088,1708400148
kraken,OXT/USD,3,574,60,1708400088,1708400148
kraken,EGLD/USD,6,1166,60,1708400088,1708400148
kraken,JTO/USD,3,602,60,1708400088,1708400148
kraken,ASTR/USD,3,565,60,1708400088,1708400148
kraken,POWR/EUR,3,682,60,1708400088,1708400148
kraken,KSM/USD,3,562,60,1708400148,1708400208
kraken,ADA/USD,3,583,60,1708400148,1708400208
kraken,ASTR/USD,3,561,60,1708400148,1708400208
kraken,AUD/USD,3,553,60,1708400148,1708400208
kraken,FIL/USD,18,3441,60,1708400148,1708400208
kraken,ATOM/USD,6,1170,60,1708400148,1708400208
kraken,INJ/USD,12,2278,60,1708400148,1708400208
kraken,MSOL/USD,6,1144,60,1708400148,1708400208
kraken,GRT/USD,9,1787,60,1708400148,1708400208
kraken,JASMY/EUR,3,615,60,1708400148,1708400208
kraken,LMWR/EUR,6,1168,60,1708400148,1708400208
kraken,API3/USD,21,4054,60,1708400148,1708400208
kraken,ALGO/EUR,3,580,60,1708400148,1708400208
kraken,AVAX/USDT,3,591,60,1708400148,1708400208
kraken,ATOM/ETH,3,596,60,1708400148,1708400208
kraken,JASMY/USD,6,1234,60,1708400148,1708400208
kraken,CELR/USD,6,1371,60,1708400148,1708400208
kraken,QNT/EUR,3,569,60,1708400148,1708400208
kraken,LCX/USD,9,1878,60,1708400148,1708400208
kraken,DOT/EUR,3,556,60,1708400148,1708400208
kraken,GALA/USD,3,660,60,1708400148,1708400208
kraken,LINK/USD,6,1349,60,1708400148,1708400208
kraken,FET/USD,3,578,60,1708400148,1708400208
kraken,GTC/USD,9,1754,60,1708400148,1708400208
kraken,QNT/USD,6,1146,60,1708400148,1708400208
kraken,DOT/USD,3,546,60,1708400148,1708400208
kraken,POWR/EUR,3,630,60,1708400148,1708400208
kraken,ENJ/USD,45,8592,60,1708400148,1708400208
kraken,ENJ/EUR,3,558,60,1708400148,1708400208
kraken,LINK/ETH,3,611,60,1708400148,1708400208
kraken,NANO/USD,3,628,60,1708400148,1708400208
kraken,LINK/USDT,3,601,60,1708400148,1708400208
kraken,OCEAN/USD,6,1202,60,1708400148,1708400208
kraken,ANKR/USD,3,851,60,1708400148,1708400208
kraken,AKT/USD,48,9389,60,1708400148,1708400208
kraken,KSM/EUR,3,618,60,1708400148,1708400208
kraken,ICP/EUR,6,1120,60,1708400148,1708400208
kraken,OP/USD,3,577,60,1708400148,1708400208
kraken,ARPA/USD,3,630,60,1708400148,1708400208
kraken,PERP/USD,3,556,60,1708400148,1708400208
kraken,JUNO/USD,3,656,60,1708400148,1708400208
kraken,ARB/USD,9,2408,60,1708400148,1708400208
kraken,EWT/USD,3,562,60,1708400148,1708400208
kraken,IMX/USD,3,554,60,1708400148,1708400208
kraken,PEPE/EUR,3,715,60,1708400148,1708400208
kraken,DYM/USD,12,2318,60,1708400148,1708400208
kraken,DYM/EUR,9,1718,60,1708400148,1708400208
kraken,ICP/USD,3,571,60,1708400148,1708400208
kraken,API3/USD,39,7393,60,1708400208,1708400269
kraken,DYM/USD,3,578,60,1708400208,1708400269
kraken,CHR/USD,18,3655,60,1708400208,1708400269
kraken,MANA/ETH,3,618,60,1708400208,1708400269
kraken,AKT/USD,12,2287,60,1708400208,1708400269
kraken,APT/USD,3,605,60,1708400208,1708400269
kraken,GTC/USD,21,4192,60,1708400208,1708400269
kraken,INJ/USD,45,9603,60,1708400208,1708400269
kraken,DOT/USD,6,1098,60,1708400208,1708400269
kraken,MULTI/USD,6,1116,60,1708400208,1708400269
kraken,BLUR/USD,3,599,60,1708400208,1708400269
kraken,INJ/EUR,3,561,60,1708400208,1708400269
kraken,ARB/USD,9,2886,60,1708400208,1708400269
kraken,ADA/USD,9,1794,60,1708400208,1708400269
kraken,API3/EUR,3,546,60,1708400208,1708400269
kraken,MSOL/USD,21,4179,60,1708400208,1708400269
kraken,OP/USD,3,587,60,1708400208,1708400269
kraken,IMX/EUR,3,552,60,1708400208,1708400269
kraken,LCX/USD,21,4404,60,1708400208,1708400269
kraken,ICP/USD,3,571,60,1708400208,1708400269
kraken,OCEAN/EUR,3,599,60,1708400208,1708400269
kraken,OCEAN/USD,9,1980,60,1708400208,1708400269
kraken,AVAX/USD,3,571,60,1708400208,1708400269
kraken,BAT/USD,3,572,60,1708400208,1708400269
kraken,MKR/XBT,3,567,60,1708400208,1708400269
kraken,KSM/USD,3,560,60,1708400208,1708400269
kraken,BCH/USD,3,712,60,1708400208,1708400269
kraken,MINA/USD,3,673,60,1708400208,1708400269
kraken,ALGO/EUR,3,645,60,1708400208,1708400269
kraken,ALGO/USD,3,581,60,1708400208,1708400269
kraken,DASH/USD,3,576,60,1708400208,1708400269
kraken,FLR/USD,3,635,60,1708400208,1708400269
kraken,FET/USD,3,578,60,1708400208,1708400269
kraken,ALGO/EUR,3,575,60,1708400269,1708400329
kraken,INJ/EUR,3,565,60,1708400269,1708400329
kraken,FET/USD,3,578,60,1708400269,1708400329
kraken,QTUM/USD,3,568,60,1708400269,1708400329
kraken,AVAX/USD,6,1203,60,1708400269,1708400329
kraken,LPT/EUR,3,676,60,1708400269,1708400329
kraken,MSOL/USD,6,1202,60,1708400269,1708400329
kraken,GTC/USD,3,579,60,1708400269,1708400329
kraken,NEAR/USD,3,560,60,1708400269,1708400329
kraken,ICP/EUR,3,558,60,1708400269,1708400329
kraken,DOT/USDT,3,680,60,1708400269,1708400329
kraken,AAVE/USD,3,562,60,1708400269,1708400329
kraken,ATOM/USD,6,1228,60,1708400269,1708400329
kraken,API3/USD,42,8095,60,1708400269,1708400329
kraken,LINK/USD,3,588,60,1708400269,1708400329
kraken,EOS/EUR,3,576,60,1708400269,1708400329
