datasource,symbol,message_count,bytes,duration,start_time,end_time
binance-futures,ARPAUSDT,3566,611984,360,1708390445,1708390807
binance-futures,CTSIUSDT,6577,1114835,360,1708390445,1708390807
binance-futures,DUSKUSDT,3037,518008,360,1708390445,1708390807
binance-futures,KLAYUSDT,2807,487348,360,1708390445,1708390807
binance-futures,IOTAUSDT,4718,819082,360,1708390445,1708390807
binance-futures,ZECUSDT,3842,658188,360,1708390445,1708390807
binance-futures,XTZUSDT,5411,926099,360,1708390445,1708390807
binance-futures,XMRUSDT,6008,1032786,360,1708390445,1708390807
binance-futures,BNBUSDT,15721,2702060,360,1708390445,1708390807
binance-futures,DASHUSDT,2719,468200,360,1708390445,1708390807
binance-futures,ADAUSDT,22067,3791146,360,1708390445,1708390807
binance-futures,ATOMUSDT,9988,1726127,360,1708390445,1708390807
binance-futures,BATUSDT,3706,639886,360,1708390445,1708390807
binance-futures,ONTUSDT,2898,500973,360,1708390445,1708390807
binance-futures,EOSUSDT,11767,2036944,360,1708390445,1708390807
binance-futures,LTCUSDT,11669,2007038,360,1708390445,1708390807
binance-futures,BTCUSDT,160875,28078455,360,1708390445,1708390807
binance-futures,XRPUSDT,21879,3816132,360,1708390445,1708390807
binance-futures,ETHUSDT,196458,34146009,360,1708390445,1708390807
binance-futures,TRXUSDT,4108,707143,360,1708390445,1708390807
binance-futures,LINKUSDT,14696,2536573,360,1708390445,1708390807
binance-futures,ETCUSDT,16850,2876235,360,1708390445,1708390807
binance-futures,BCHUSDT,7884,1350836,360,1708390445,1708390807
binance-futures,XLMUSDT,7044,1207076,360,1708390445,1708390807
binance-futures,1000LUNCUSDT,11067,1981276,360,1708390445,1708390807
binance-futures,APTUSDT,12113,2079260,360,1708390445,1708390807
binance-futures,STGUSDT,3096,533647,360,1708390445,1708390807
binance-futures,ICPUSDT,13868,2367664,360,1708390445,1708390807
binance-futures,INJUSDT,21433,3730702,360,1708390445,1708390807
binance-futures,LDOUSDT,8330,1416379,360,1708390445,1708390807
binance-futures,LUNA2USDT,8174,1425404,360,1708390445,1708390807
binance-futures,FOOTBALLUSDT,2451,441420,360,1708390445,1708390807
binance-futures,SPELLUSDT,4468,802888,360,1708390445,1708390807
binance-futures,CVXUSDT,1911,324968,360,1708390445,1708390807
binance-futures,FILUSDT,39764,6705300,360,1708390445,1708390807
binance-futures,MATICUSDT,20133,3476918,360,1708390445,1708390807
binance-futures,NEARUSDT,11641,1968800,360,1708390445,1708390807
binance-futures,RENUSDT,4256,726549,360,1708390445,1708390807
binance-futures,AAVEUSDT,12433,2105982,360,1708390445,1708390807
binance-futures,KSMUSDT,4751,799443,360,1708390445,1708390807
binance-futures,LRCUSDT,3991,681661,360,1708390445,1708390807
binance-futures,OCEANUSDT,6553,1123736,360,1708390445,1708390807
binance-futures,RSRUSDT,2122,371646,360,1708390445,1708390807
binance-futures,CVCUSDT,361,63175,360,1708390445,1708390807
binance-futures,GRTUSDT,20221,3439011,360,1708390445,1708390807
binance-futures,SKLUSDT,4531,771510,360,1708390445,1708390807
binance-futures,SANDUSDT,9437,1621262,360,1708390445,1708390807
binance-futures,CHZUSDT,7780,1329424,360,1708390445,1708390807
binance-futures,1INCHUSDT,7420,1264531,360,1708390445,1708390807
binance-futures,AXSUSDT,7479,1255680,360,1708390445,1708390807
binance-futures,ZENUSDT,4278,726575,360,1708390445,1708390807
binance-futures,BELUSDT,2990,505330,360,1708390445,1708390807
binance-futures,ALPHAUSDT,5568,957094,360,1708390445,1708390807
binance-futures,CTKUSDT,2339,395645,360,1708390445,1708390807
binance-futures,APEUSDT,8638,1442618,360,1708390445,1708390807
binance-futures,IMXUSDT,6364,1055691,360,1708390445,1708390807
binance-futures,JASMYUSDT,9883,1743240,360,1708390445,1708390807
binance-futures,OPUSDT,25516,4454903,360,1708390445,1708390807
binance-futures,DARUSDT,3347,578444,360,1708390445,1708390807
binance-futures,WOOUSDT,6606,1112883,360,1708390445,1708390807
binance-futures,GMTUSDT,9244,1588194,360,1708390445,1708390807
binance-futures,API3USDT,13007,2216304,360,1708390445,1708390807
binance-futures,GALUSDT,7922,1334850,360,1708390445,1708390807
binance-futures,FTTUSDT,361,63175,360,1708390445,1708390807
binance-futures,FTMUSDT,11006,1905855,360,1708390445,1708390807
binance-futures,STORJUSDT,40987,6955089,360,1708390445,1708390807
binance-futures,AVAXUSDT,18618,3131926,360,1708390445,1708390807
binance-futures,UNIUSDT,5785,963920,360,1708390445,1708390807
binance-futures,BLZUSDT,9119,1552102,360,1708390445,1708390807
binance-futures,ICXUSDT,5000,842226,360,1708390445,1708390807
binance-futures,FLMUSDT,3922,670620,360,1708390445,1708390807
binance-futures,HNTUSDT,361,63175,360,1708390445,1708390807
binance-futures,ENJUSDT,4521,771804,360,1708390445,1708390807
binance-futures,TOMOUSDT,361,63536,360,1708390445,1708390807
binance-futures,DOGEUSDT,20077,3530919,360,1708390445,1708390807
binance-futures,KAVAUSDT,3476,599870,360,1708390445,1708390807
binance-futures,BANDUSDT,4821,820050,360,1708390445,1708390807
binance-futures,DOTUSDT,17298,2931736,360,1708390445,1708390807
binance-futures,MKRUSDT,5460,946109,360,1708390445,1708390807
binance-futures,SNXUSDT,6446,1088554,360,1708390445,1708390807
binance-futures,WAVESUSDT,6595,1129771,360,1708390445,1708390807
binance-futures,SXPUSDT,5139,885045,360,1708390445,1708390807
binance-futures,OMGUSDT,3389,579448,360,1708390445,1708390807
binance-futures,RLCUSDT,10480,1782167,360,1708390445,1708390807
binance-futures,IOTXUSDT,6919,1191596,360,1708390445,1708390807
binance-futures,BAKEUSDT,7884,1337138,360,1708390445,1708390807
binance-futures,GTCUSDT,2365,402359,360,1708390445,1708390807
binance-futures,DGBUSDT,3101,539674,360,1708390445,1708390807
binance-futures,1000SHIBUSDT,13606,2456649,360,1708390445,1708390807
binance-futures,NKNUSDT,3977,676473,360,1708390445,1708390807
binance-futures,MTLUSDT,3836,640189,360,1708390445,1708390807
binance-futures,OGNUSDT,3668,623038,360,1708390445,1708390807
binance-futures,SCUSDT,361,62814,360,1708390445,1708390807
binance-futures,BTCDOMUSDT,974,174284,360,1708390445,1708390807
binance-futures,SUSHIUSDT,4883,825267,360,1708390445,1708390807
binance-futures,YFIUSDT,4137,709456,360,1708390445,1708390807
binance-futures,CRVUSDT,9929,1719208,360,1708390445,1708390807
binance-futures,SOLUSDT,79198,13348988,360,1708390445,1708390807
binance-futures,RUNEUSDT,8175,1373150,360,1708390445,1708390807
binance-futures,EGLDUSDT,5965,1009029,360,1708390445,1708390807
binance-futures,TRBUSDT,13093,2218180,360,1708390445,1708390807
binance-futures,BALUSDT,2640,443672,360,1708390445,1708390807
binance-futures,DEFIUSDT,2244,384380,360,1708390445,1708390807
binance-futures,SRMUSDT,361,63175,360,1708390445,1708390807
binance-futures,ATAUSDT,2444,415915,360,1708390445,1708390807
binance-futures,MASKUSDT,9336,1574797,360,1708390445,1708390807
binance-futures,ARUSDT,13564,2273751,360,1708390445,1708390807
binance-futures,CELOUSDT,5692,982952,360,1708390445,1708390807
binance-futures,GALAUSDT,12649,2212776,360,1708390445,1708390807
binance-futures,1000XECUSDT,3262,574149,360,1708390445,1708390807
binance-futures,DYDXUSDT,9359,1600586,360,1708390445,1708390807
binance-futures,AUDIOUSDT,4642,791065,360,1708390445,1708390807
binance-futures,C98USDT,4680,789959,360,1708390445,1708390807
binance-futures,RAYUSDT,361,63175,360,1708390445,1708390807
binance-futures,HBARUSDT,20651,3554097,360,1708390445,1708390807
binance-futures,STMXUSDT,10087,1775561,360,1708390445,1708390807
binance-futures,MANAUSDT,8023,1360557,360,1708390445,1708390807
binance-futures,LINAUSDT,6559,1154146,360,1708390445,1708390807
binance-futures,DENTUSDT,1696,301530,360,1708390445,1708390807
binance-futures,HOTUSDT,3386,596744,360,1708390445,1708390807
binance-futures,CELRUSDT,2709,470142,360,1708390445,1708390807
binance-futures,CHRUSDT,4384,737641,360,1708390445,1708390807
binance-futures,ONEUSDT,4014,694177,360,1708390445,1708390807
binance-futures,ALICEUSDT,3225,553192,360,1708390445,1708390807
binance-futures,MAGICUSDT,8093,1420981,360,1708390445,1708390807
binance-futures,FETUSDT,22679,3915629,360,1708390445,1708390807
binance-futures,RNDRUSDT,18167,3155656,360,1708390445,1708390807
binance-futures,TUSDT,1898,328790,360,1708390445,1708390807
binance-futures,MINAUSDT,9112,1578523,360,1708390445,1708390807
binance-futures,HIGHUSDT,3797,661823,360,1708390445,1708390807
binance-futures,QNTUSDT,2446,428734,360,1708390445,1708390807
binance-futures,BLUEBIRDUSDT,2527,441884,360,1708390445,1708390807
binance-futures,FXSUSDT,3731,641656,360,1708390445,1708390807
binance-futures,HOOKUSDT,3870,673734,360,1708390445,1708390807
binance-futures,UNFIUSDT,6801,1142876,360,1708390445,1708390807
binance-futures,COTIUSDT,7282,1250350,360,1708390445,1708390807
binance-futures,ANKRUSDT,3304,578889,360,1708390445,1708390807
binance-futures,LITUSDT,2868,488969,360,1708390445,1708390807
binance-futures,XEMUSDT,6993,1210189,360,1708390445,1708390807
binance-futures,REEFUSDT,2832,502027,360,1708390445,1708390807
binance-futures,BTSUSDT,361,63175,360,1708390445,1708390807
binance-futures,BTCSTUSDT,361,63897,360,1708390445,1708390807
binance-futures,RVNUSDT,2508,432332,360,1708390445,1708390807
binance-futures,SFPUSDT,2595,433849,360,1708390445,1708390807
binance-futures,NEOUSDT,5588,954744,360,1708390445,1708390807
binance-futures,QTUMUSDT,4550,772364,360,1708390445,1708390807
binance-futures,COMPUSDT,5731,978431,360,1708390445,1708390807
binance-futures,VETUSDT,8568,1494087,360,1708390445,1708390807
binance-futures,THETAUSDT,4344,750616,360,1708390445,1708390807
binance-futures,KNCUSDT,5586,944367,360,1708390445,1708390807
binance-futures,ALGOUSDT,6400,1119334,360,1708390445,1708390807
binance-futures,ZRXUSDT,4539,780322,360,1708390445,1708390807
binance-futures,IOSTUSDT,3550,620659,360,1708390445,1708390807
binance-futures,ZILUSDT,3630,628295,360,1708390445,1708390807
binance-futures,CFXUSDT,9949,1748655,360,1708390445,1708390807
binance-futures,AGIXUSDT,14455,2521933,360,1708390445,1708390807
binance-futures,PHBUSDT,5575,956942,360,1708390445,1708390807
binance-futures,STXUSDT,16082,2766179,360,1708390445,1708390807
binance-futures,ASTRUSDT,5230,911445,360,1708390445,1708390807
binance-futures,SSVUSDT,4660,818382,360,1708390445,1708390807
binance-futures,GMXUSDT,5004,875509,360,1708390445,1708390807
binance-futures,BNXUSDT,2800,493370,360,1708390445,1708390807
binance-futures,COCOSUSDT,359,63543,360,1708390445,1708390807
binance-futures,ACHUSDT,4735,823693,360,1708390445,1708390807
binance-futures,BNBUSDT,16837,2898648,360,1708390807,1708391167
binance-futures,APTUSDT,12685,2177927,360,1708390807,1708391167
binance-futures,INJUSDT,19132,3324333,360,1708390807,1708391167
binance-futures,LUNA2USDT,6804,1185855,360,1708390807,1708391167
binance-futures,1000LUNCUSDT,10644,1905279,360,1708390807,1708391167
binance-futures,LDOUSDT,12201,2077944,360,1708390807,1708391167
binance-futures,ICPUSDT,12800,2184738,360,1708390807,1708391167
binance-futures,RNDRUSDT,20688,3593992,360,1708390807,1708391167
binance-futures,MINAUSDT,9887,1711663,360,1708390807,1708391167
binance-futures,FETUSDT,23702,4089826,360,1708390807,1708391167
binance-futures,MAGICUSDT,8448,1483591,360,1708390807,1708391167
binance-futures,ETCUSDT,18358,3134675,360,1708390807,1708391167
binance-futures,ETHUSDT,214964,37371909,360,1708390807,1708391167
binance-futures,XRPUSDT,21142,3688182,360,1708390807,1708391167
binance-futures,TRXUSDT,3852,663014,360,1708390807,1708391167
binance-futures,BTCUSDT,208720,36444383,360,1708390807,1708391167
binance-futures,LTCUSDT,14150,2432402,360,1708390807,1708391167
binance-futures,LINKUSDT,17563,3030825,360,1708390807,1708391167
binance-futures,EOSUSDT,11844,2051132,360,1708390807,1708391167
binance-futures,LPTUSDT,25403,4291262,360,1708390807,1708391167
binance-futures,ENSUSDT,11655,1961414,360,1708390807,1708391167
binance-futures,ROSEUSDT,4240,724829,360,1708390807,1708391167
binance-futures,KLAYUSDT,4118,714538,360,1708390807,1708391167
binance-futures,FLOWUSDT,5923,1021084,360,1708390807,1708391167
binance-futures,CTSIUSDT,6439,1091563,360,1708390807,1708391167
binance-futures,APEUSDT,9426,1574738,360,1708390807,1708391167
binance-futures,GMTUSDT,10039,1724850,360,1708390807,1708391167
binance-futures,DARUSDT,2505,433299,360,1708390807,1708391167
binance-futures,API3USDT,16916,2882403,360,1708390807,1708391167
binance-futures,GALUSDT,7568,1273094,360,1708390807,1708391167
binance-futures,JASMYUSDT,9262,1633437,360,1708390807,1708391167
binance-futures,OPUSDT,17153,2995861,360,1708390807,1708391167
binance-futures,IOTXUSDT,9531,1642702,360,1708390807,1708391167
binance-futures,1000SHIBUSDT,14215,2565580,360,1708390807,1708391167
binance-futures,BAKEUSDT,7358,1246638,360,1708390807,1708391167
binance-futures,MTLUSDT,3318,553524,360,1708390807,1708391167
binance-futures,GTCUSDT,3533,600665,360,1708390807,1708391167
binance-futures,OGNUSDT,3830,650125,360,1708390807,1708391167
binance-futures,GALAUSDT,13091,2289130,360,1708390807,1708391167
binance-futures,C98USDT,5611,946233,360,1708390807,1708391167
binance-futures,ARUSDT,14882,2493100,360,1708390807,1708391167
binance-futures,CELOUSDT,5579,963959,360,1708390807,1708391167
binance-futures,DYDXUSDT,10233,1750726,360,1708390807,1708391167
binance-futures,VETUSDT,6867,1196674,360,1708390807,1708391167
binance-futures,KNCUSDT,4540,767257,360,1708390807,1708391167
binance-futures,NEOUSDT,6022,1028328,360,1708390807,1708391167
binance-futures,COMPUSDT,5820,994403,360,1708390807,1708391167
binance-futures,QTUMUSDT,4583,777414,360,1708390807,1708391167
binance-futures,ALGOUSDT,6528,1141323,360,1708390807,1708391167
binance-futures,FILUSDT,55754,9403081,360,1708390807,1708391167
binance-futures,KSMUSDT,4328,729188,360,1708390807,1708391167
binance-futures,MATICUSDT,19297,3330187,360,1708390807,1708391167
binance-futures,AAVEUSDT,11857,2006602,360,1708390807,1708391167
binance-futures,OCEANUSDT,6658,1140772,360,1708390807,1708391167
binance-futures,NEARUSDT,12253,2071711,360,1708390807,1708391167
binance-futures,RSRUSDT,2201,385826,360,1708390807,1708391167
binance-futures,RENUSDT,3487,595021,360,1708390807,1708391167
binance-futures,FLMUSDT,4583,783124,360,1708390807,1708391167
binance-futures,AVAXUSDT,19740,3319604,360,1708390807,1708391167
binance-futures,STORJUSDT,41370,7018072,360,1708390807,1708391167
binance-futures,BLZUSDT,34426,5868699,360,1708390807,1708391167
binance-futures,FTMUSDT,10762,1864955,360,1708390807,1708391167
binance-futures,STXUSDT,15787,2712906,360,1708390807,1708391167
binance-futures,AGIXUSDT,13666,2384535,360,1708390807,1708391167
binance-futures,SSVUSDT,3945,692413,360,1708390807,1708391167
binance-futures,CFXUSDT,10055,1766328,360,1708390807,1708391167
binance-futures,ACHUSDT,3240,564218,360,1708390807,1708391167
binance-futures,PHBUSDT,8104,1391698,360,1708390807,1708391167
binance-futures,SOLUSDT,87370,14723543,360,1708390807,1708391167
binance-futures,RUNEUSDT,8463,1420531,360,1708390807,1708391167
binance-futures,CRVUSDT,12337,2134186,360,1708390807,1708391167
binance-futures,EGLDUSDT,6418,1084618,360,1708390807,1708391167
binance-futures,SUSHIUSDT,5078,858090,360,1708390807,1708391167
binance-futures,TRBUSDT,10875,1843919,360,1708390807,1708391167
binance-futures,XMRUSDT,8203,1411477,360,1708390807,1708391167
binance-futures,ATOMUSDT,9919,1714161,360,1708390807,1708391167
binance-futures,XTZUSDT,5570,953232,360,1708390807,1708391167
binance-futures,BANDUSDT,5299,902398,360,1708390807,1708391167
binance-futures,SNXUSDT,5385,908762,360,1708390807,1708391167
binance-futures,DOGEUSDT,24654,4333506,360,1708390807,1708391167
binance-futures,DOTUSDT,20220,3427283,360,1708390807,1708391167
binance-futures,RLCUSDT,8107,1377781,360,1708390807,1708391167
binance-futures,SXPUSDT,4477,770926,360,1708390807,1708391167
binance-futures,MKRUSDT,6274,1086153,360,1708390807,1708391167
binance-futures,WAVESUSDT,5714,978685,360,1708390807,1708391167
binance-futures,HBARUSDT,18134,3119393,360,1708390807,1708391167
binance-futures,CHRUSDT,7165,1203533,360,1708390807,1708391167
binance-futures,MANAUSDT,7876,1335606,360,1708390807,1708391167
binance-futures,STMXUSDT,6093,1072976,360,1708390807,1708391167
binance-futures,CELRUSDT,3554,616185,360,1708390807,1708391167
binance-futures,ONEUSDT,4003,691380,360,1708390807,1708391167
binance-futures,AXSUSDT,7177,1204548,360,1708390807,1708391167
binance-futures,GRTUSDT,25518,4340489,360,1708390807,1708391167
binance-futures,SANDUSDT,10297,1766639,360,1708390807,1708391167
binance-futures,CHZUSDT,7879,1345897,360,1708390807,1708391167
binance-futures,1INCHUSDT,6256,1067301,360,1708390807,1708391167
binance-futures,ALPHAUSDT,8036,1380757,360,1708390807,1708391167
binance-futures,UNFIUSDT,5413,910665,360,1708390807,1708391167
binance-futures,BALUSDT,2785,468487,360,1708390807,1708391167
binance-futures,COTIUSDT,7820,1341216,360,1708390807,1708391167
binance-futures,ANKRUSDT,4459,781141,360,1708390807,1708391167
binance-futures,LITUSDT,2907,495657,360,1708390807,1708391167
binance-futures,ADAUSDT,24606,4228286,360,1708390807,1708391167
binance-futures,ZRXUSDT,5641,970018,360,1708390807,1708391167
binance-futures,MASKUSDT,10856,1831352,360,1708390807,1708391167
binance-futures,ENJUSDT,3465,591851,360,1708390807,1708391167
binance-futures,IMXUSDT,8632,1434326,360,1708390807,1708391167
binance-futures,ICXUSDT,3787,639145,360,1708390807,1708391167
binance-futures,DENTUSDT,1872,332403,360,1708390807,1708391167
binance-futures,HOOKUSDT,4624,806507,360,1708390807,1708391167
binance-futures,WOOUSDT,7685,1295111,360,1708390807,1708391167
binance-futures,BTCDOMUSDT,1064,189775,360,1708390807,1708391167
binance-futures,DUSKUSDT,4266,728037,360,1708390807,1708391167
binance-futures,XLMUSDT,5977,1024361,360,1708390807,1708391167
binance-futures,RVNUSDT,3849,663003,360,1708390807,1708391167
binance-futures,ASTRUSDT,6521,1136960,360,1708390807,1708391167
binance-futures,SPELLUSDT,4862,873088,360,1708390807,1708391167
binance-futures,DGBUSDT,2771,482693,360,1708390807,1708391167
binance-futures,ONTUSDT,3912,676328,360,1708390807,1708391167
binance-futures,HOTUSDT,3390,596965,360,1708390807,1708391167
binance-futures,OMGUSDT,3200,547636,360,1708390807,1708391167
