datasource,symbol,message_count,bytes,duration,start_time,end_time
coinbase,QNT-USDT,1,411,360,1708388271,1708388631
coinbase,SPA-USD,18,7621,360,1708388271,1708388631
coinbase,EOS-USD,14,5784,360,1708388271,1708388631
coinbase,UNFI-USD,3,1202,360,1708388271,1708388631
coinbase,CBETH-USD,5,2094,360,1708388271,1708388631
coinbase,BAT-EUR,4,1672,360,1708388271,1708388631
coinbase,PNG-USD,12,4968,360,1708388271,1708388631
coinbase,AUDIO-USD,8,3333,360,1708388271,1708388631
coinbase,AERGO-USD,17,7019,360,1708388271,1708388631
coinbase,XCN-USD,12,5202,360,1708388271,1708388631
coinbase,AAVE-GBP,1,395,360,1708388271,1708388631
coinbase,COTI-USD,10,4192,360,1708388271,1708388631
coinbase,ORCA-USD,26,10706,360,1708388271,1708388631
coinbase,ALCX-USD,2,818,360,1708388271,1708388631
coinbase,GRT-EUR,52,21743,360,1708388271,1708388631
coinbase,MANA-USD,5,2097,360,1708388271,1708388631
coinbase,BAT-USD,5,2117,360,1708388271,1708388631
coinbase,CHZ-USDT,6,2509,360,1708388271,1708388631
coinbase,MINA-USD,32,13229,360,1708388271,1708388631
coinbase,FX-USD,5,2039,360,1708388271,1708388631
coinbase,XRP-EUR,7,2982,360,1708388271,1708388631
coinbase,AXS-USDT,2,796,360,1708388271,1708388631
coinbase,MNDE-USD,6,2511,360,1708388271,1708388631
coinbase,NCT-USD,2,838,360,1708388271,1708388631
coinbase,PYUSD-USD,5,2083,360,1708388271,1708388631
coinbase,BIT-USD,3,1236,360,1708388271,1708388631
coinbase,LSETH-USD,3,1239,360,1708388271,1708388631
coinbase,GFI-USD,8,3262,360,1708388271,1708388631
coinbase,POND-USD,4,1682,360,1708388271,1708388631
coinbase,SKL-USD,7,2958,360,1708388271,1708388631
coinbase,REQ-USD,10,4159,360,1708388271,1708388631
coinbase,AGLD-USD,9,3732,360,1708388271,1708388631
coinbase,AXS-BTC,7,2984,360,1708388271,1708388631
coinbase,ADA-USDT,2,824,360,1708388271,1708388631
coinbase,DNT-USD,1,421,360,1708388271,1708388631
coinbase,KRL-USD,2,818,360,1708388271,1708388631
coinbase,MPL-USD,1,404,360,1708388271,1708388631
coinbase,ELA-USD,2,798,360,1708388271,1708388631
coinbase,HIGH-USD,15,6086,360,1708388271,1708388631
coinbase,FLOW-USD,3,1237,360,1708388271,1708388631
coinbase,NEAR-USDT,1,411,360,1708388271,1708388631
coinbase,SAND-USDT,1,410,360,1708388271,1708388631
coinbase,ENJ-BTC,5,2190,360,1708388271,1708388631
coinbase,HBAR-USD,1094,468597,360,1708388631,1708388991
coinbase,POWR-USD,148,61120,360,1708388631,1708388991
coinbase,SOL-USD,198,83160,360,1708388631,1708388991
coinbase,NEAR-USD,91,37500,360,1708388631,1708388991
coinbase,LTC-USD,210,89362,360,1708388631,1708388991
coinbase,MINA-USD,111,45957,360,1708388631,1708388991
coinbase,RNDR-USD,489,203268,360,1708388631,1708388991
coinbase,USDT-USD,387,165591,360,1708388631,1708388991
coinbase,OCEAN-USD,76,31585,360,1708388631,1708388991
coinbase,ADA-USD,132,55430,360,1708388631,1708388991
coinbase,AXL-USD,43,17597,360,1708388631,1708388991
coinbase,ETH-USD,831,359516,360,1708388631,1708388991
coinbase,CVX-USD,6,2437,360,1708388631,1708388991
coinbase,XLM-USD,93,39748,360,1708388631,1708388991
coinbase,1INCH-GBP,1,410,360,1708388631,1708388991
coinbase,GAL-USD,14,5710,360,1708388631,1708388991
coinbase,ALGO-USD,45,18943,360,1708388631,1708388991
coinbase,CGLD-USD,8,3300,360,1708388631,1708388991
coinbase,OGN-USD,28,11886,360,1708388631,1708388991
coinbase,PNG-USD,19,7824,360,1708388631,1708388991
coinbase,GRT-EUR,46,19241,360,1708388631,1708388991
coinbase,LINK-USD,146,61415,360,1708388631,1708388991
coinbase,ENJ-BTC,11,4806,360,1708388631,1708388991
coinbase,XRP-EUR,5,2139,360,1708388631,1708388991
coinbase,BLZ-USD,169,69765,360,1708388631,1708388991
coinbase,ETC-BTC,39,17018,360,1708388631,1708388991
coinbase,FORT-USD,44,18367,360,1708388631,1708388991
coinbase,BTC-EUR,41,17854,360,1708388631,1708388991
coinbase,MATIC-USD,157,65881,360,1708388631,1708388991
coinbase,PRIME-USD,137,56401,360,1708388631,1708388991
coinbase,ETC-USD,49,20823,360,1708388631,1708388991
coinbase,OP-USD,118,48462,360,1708388631,1708388991
coinbase,ARB-USD,66,27369,360,1708388631,1708388991
coinbase,AVAX-USD,131,53952,360,1708388631,1708388991
coinbase,SAND-USD,44,18378,360,1708388631,1708388991
coinbase,ICP-USD,312,131110,360,1708388631,1708388991
coinbase,AXS-BTC,1,425,360,1708388631,1708388991
coinbase,ETH-USDT,81,35010,360,1708388631,1708388991
coinbase,XLM-BTC,11,4757,360,1708388631,1708388991
coinbase,DOT-USD,151,62110,360,1708388631,1708388991
coinbase,ETC-EUR,8,3363,360,1708388631,1708388991
coinbase,ETH-DAI,27,11359,360,1708388631,1708388991
coinbase,LDO-USD,148,60673,360,1708388631,1708388991
coinbase,USDC-EUR,23,9695,360,1708388631,1708388991
coinbase,BAT-BTC,19,8304,360,1708388631,1708388991
coinbase,BAT-USD,14,5910,360,1708388631,1708388991
coinbase,COTI-USD,36,15057,360,1708388631,1708388991
coinbase,SKL-USD,15,6310,360,1708388631,1708388991
coinbase,AGLD-USD,8,3318,360,1708388631,1708388991
coinbase,CHZ-USDT,7,2936,360,1708388631,1708388991
coinbase,LTC-BTC,24,10487,360,1708388631,1708388991
coinbase,EOS-USD,30,12375,360,1708388631,1708388991
coinbase,PYR-USD,5,2013,360,1708388631,1708388991
coinbase,KRL-USD,10,4095,360,1708388631,1708388991
coinbase,MPL-USD,5,2015,360,1708388631,1708388991
coinbase,SOL-USDT,4,1656,360,1708388631,1708388991
coinbase,AAVE-GBP,1,399,360,1708388631,1708388991
coinbase,HIGH-USD,8,3242,360,1708388631,1708388991
coinbase,NCT-USD,27,11322,360,1708388631,1708388991
coinbase,BAT-EUR,5,2091,360,1708388631,1708388991
coinbase,ENS-USD,10,4094,360,1708388631,1708388991
coinbase,FIL-EUR,6,2423,360,1708388631,1708388991
coinbase,BONK-USD,26,11932,360,1708388631,1708388991
coinbase,FLOW-USD,10,4090,360,1708388631,1708388991
coinbase,MANA-USD,61,25576,360,1708388631,1708388991
coinbase,AUDIO-USD,16,6655,360,1708388631,1708388991
coinbase,REQ-USD,5,2072,360,1708388631,1708388991
coinbase,ALCX-USD,5,2039,360,1708388631,1708388991
coinbase,FX-USD,11,4483,360,1708388631,1708388991
coinbase,SPA-USD,46,19452,360,1708388631,1708388991
coinbase,CLV-USD,6,2522,360,1708388631,1708388991
coinbase,CTX-USD,1,401,360,1708388631,1708388991
coinbase,XCN-USD,92,39967,360,1708388631,1708388991
coinbase,BIT-USD,1,410,360,1708388631,1708388991
coinbase,GFI-USD,3,1224,360,1708388631,1708388991
coinbase,LSETH-USD,1,414,360,1708388631,1708388991
coinbase,UNFI-USD,3,1202,360,1708388631,1708388991
coinbase,MNDE-USD,4,1676,360,1708388631,1708388991
coinbase,BAND-USD,4,1647,360,1708388631,1708388991
coinbase,ORCA-USD,13,5359,360,1708388631,1708388991
coinbase,SYN-USD,6,2449,360,1708388631,1708388991
coinbase,AMP-USD,9,3837,360,1708388631,1708388991
coinbase,ADA-ETH,2,861,360,1708388631,1708388991
coinbase,DNT-USD,42,17576,360,1708388631,1708388991
coinbase,SNX-EUR,1,410,360,1708388631,1708388991
coinbase,CRO-USDT,2,831,360,1708388631,1708388991
coinbase,SAND-USDT,4,1646,360,1708388631,1708388991
coinbase,USDT-GBP,9,3769,360,1708388631,1708388991
coinbase,CBETH-USD,9,3775,360,1708388631,1708388991
coinbase,ADA-USDT,4,1651,360,1708388631,1708388991
coinbase,CHZ-GBP,2,833,360,1708388631,1708388991
coinbase,MATIC-USDT,2,825,360,1708388631,1708388991
coinbase,NEAR-USDT,1,413,360,1708388631,1708388991
coinbase,POND-USD,6,2516,360,1708388631,1708388991
coinbase,QNT-USDT,1,410,360,1708388631,1708388991
coinbase,ARPA-USD,2,846,360,1708388631,1708388991
coinbase,SHIB-USDT,5,2267,360,1708388631,1708388991
coinbase,PYUSD-USD,1,415,360,1708388631,1708388991
coinbase,ANKR-EUR,1,418,360,1708388631,1708388991
coinbase,AXS-USDT,1,400,360,1708388631,1708388991
coinbase,1INCH-BTC,2,860,360,1708388631,1708388991
coinbase,USDT-USD,273,116934,360,1708388991,1708389352
coinbase,POWR-USD,103,42671,360,1708388991,1708389352
coinbase,PRIME-USD,114,46859,360,1708388991,1708389352
coinbase,MANA-USD,195,81467,360,1708388991,1708389352
coinbase,HBAR-USD,859,367599,360,1708388991,1708389352
coinbase,OGN-USD,24,10200,360,1708388991,1708389352
coinbase,USDC-EUR,20,8431,360,1708388991,1708389352
coinbase,ETC-BTC,37,16150,360,1708388991,1708389352
coinbase,ETH-USD,843,364589,360,1708388991,1708389352
coinbase,ETH-DAI,28,11797,360,1708388991,1708389352
coinbase,SOL-USD,217,91123,360,1708388991,1708389352
coinbase,KRL-USD,16,6545,360,1708388991,1708389352
coinbase,BAT-BTC,25,10923,360,1708388991,1708389352
coinbase,ONDO-USD,327,136644,360,1708388991,1708389352
coinbase,ANKR-GBP,1,419,360,1708388991,1708389352
coinbase,YFI-USD,4,1675,360,1708388991,1708389352
coinbase,LINK-EUR,2,827,360,1708388991,1708389352
coinbase,BCH-BTC,36,15566,360,1708388991,1708389352
coinbase,RNDR-USDT,48,19504,360,1708388991,1708389352
coinbase,DESO-USD,37,14912,360,1708388991,1708389352
coinbase,AMP-USD,8,3413,360,1708388991,1708389352
coinbase,ATOM-EUR,1,402,360,1708388991,1708389352
coinbase,XLM-USDT,1,416,360,1708388991,1708389352
coinbase,OXT-USD,10,4156,360,1708388991,1708389352
coinbase,ICP-USD,226,94702,360,1708388991,1708389352
coinbase,LDO-USD,441,180437,360,1708388991,1708389352
coinbase,MINA-USD,30,12423,360,1708388991,1708389352
coinbase,ETC-USD,213,90643,360,1708388991,1708389352
coinbase,ADA-USD,181,75903,360,1708388991,1708389352
coinbase,BAT-USD,28,11830,360,1708388991,1708389352
coinbase,ENS-USD,28,11458,360,1708388991,1708389352
coinbase,XLM-USD,71,30328,360,1708388991,1708389352
coinbase,XLM-BTC,24,10378,360,1708388991,1708389352
coinbase,ETC-EUR,5,2098,360,1708388991,1708389352
coinbase,ARPA-USD,10,4220,360,1708388991,1708389352
coinbase,MPL-USD,6,2417,360,1708388991,1708389352
coinbase,BAT-EUR,4,1667,360,1708388991,1708389352
coinbase,DOT-USD,143,58857,360,1708388991,1708389352
coinbase,GRT-EUR,44,18407,360,1708388991,1708389352
coinbase,RNDR-USD,549,227996,360,1708388991,1708389352
coinbase,AXS-USDT,9,3589,360,1708388991,1708389352
coinbase,BLZ-USD,149,61554,360,1708388991,1708389352
coinbase,XCN-USD,433,187549,360,1708388991,1708389352
coinbase,AVAX-USD,77,31634,360,1708388991,1708389352
coinbase,CBETH-USD,6,2518,360,1708388991,1708389352
coinbase,USDT-GBP,8,3353,360,1708388991,1708389352
coinbase,LTC-USD,228,97006,360,1708388991,1708389352
coinbase,LINK-USD,80,33675,360,1708388991,1708389352
coinbase,MATIC-USD,187,78526,360,1708388991,1708389352
coinbase,CVX-USD,41,16654,360,1708388991,1708389352
coinbase,COTI-USD,34,14260,360,1708388991,1708389352
coinbase,CHZ-USDT,7,2919,360,1708388991,1708389352
coinbase,ALGO-USD,47,19750,360,1708388991,1708389352
coinbase,PNG-USD,42,17331,360,1708388991,1708389352
coinbase,LTC-BTC,30,13104,360,1708388991,1708389352
coinbase,BONK-USD,36,16538,360,1708388991,1708389352
coinbase,BTC-EUR,53,23103,360,1708388991,1708389352
coinbase,OP-USD,198,81282,360,1708388991,1708389352
coinbase,REQ-USD,6,2487,360,1708388991,1708389352
coinbase,ARB-USD,31,12856,360,1708388991,1708389352
coinbase,NEAR-USD,55,22688,360,1708388991,1708389352
coinbase,FLOW-USD,13,5361,360,1708388991,1708389352
coinbase,OCEAN-USD,115,47884,360,1708388991,1708389352
coinbase,INV-USD,13,5255,360,1708388991,1708389352
coinbase,SYN-USD,13,5341,360,1708388991,1708389352
coinbase,SPA-USD,114,48125,360,1708388991,1708389352
coinbase,EOS-USD,24,9932,360,1708388991,1708389352
coinbase,SAND-USD,17,7101,360,1708388991,1708389352
coinbase,GAL-USD,13,5322,360,1708388991,1708389352
coinbase,ETH-USDT,57,24627,360,1708388991,1708389352
coinbase,HIGH-USD,9,3659,360,1708388991,1708389352
coinbase,NCT-USD,6,2506,360,1708388991,1708389352
coinbase,SKL-USD,25,10547,360,1708388991,1708389352
coinbase,GFI-USD,27,10975,360,1708388991,1708389352
coinbase,ORCA-USD,20,8261,360,1708388991,1708389352
coinbase,AXL-USD,24,9820,360,1708388991,1708389352
coinbase,AERGO-USD,2,830,360,1708388991,1708389352
coinbase,ADA-USDT,2,822,360,1708388991,1708389352
coinbase,FX-USD,8,3258,360,1708388991,1708389352
coinbase,BAND-USD,6,2471,360,1708388991,1708389352
coinbase,CLV-USD,13,5472,360,1708388991,1708389352
coinbase,MNDE-USD,17,7144,360,1708388991,1708389352
coinbase,ANKR-EUR,3,1258,360,1708388991,1708389352
coinbase,POND-USD,4,1679,360,1708388991,1708389352
coinbase,FIL-EUR,6,2436,360,1708388991,1708389352
coinbase,ELA-USD,14,5588,360,1708388991,1708389352
coinbase,MANA-BTC,2,872,360,1708388991,1708389352
coinbase,CRO-USDT,15,6235,360,1708388991,1708389352
coinbase,SOL-USDT,9,3723,360,1708388991,1708389352
coinbase,FORT-USD,105,43954,360,1708388991,1708389352
coinbase,XRP-EUR,18,7667,360,1708388991,1708389352
coinbase,CGLD-USD,1,412,360,1708388991,1708389352
coinbase,ALCX-USD,15,6119,360,1708388991,1708389352
coinbase,PYR-USD,20,8036,360,1708388991,1708389352
coinbase,NEAR-USDT,1,407,360,1708388991,1708389352
coinbase,GHST-USD,1,405,360,1708388991,1708389352
coinbase,AGLD-USD,3,1244,360,1708388991,1708389352
coinbase,MATIC-USDT,2,824,360,1708388991,1708389352
coinbase,BICO-USDT,1,412,360,1708388991,1708389352
coinbase,SAND-USDT,3,1236,360,1708388991,1708389352
coinbase,ADA-ETH,4,1720,360,1708388991,1708389352
coinbase,UNFI-USD,1,400,360,1708388991,1708389352
coinbase,CTX-USD,6,2421,360,1708388991,1708389352
coinbase,PLU-USD,1,394,360,1708388991,1708389352
coinbase,BIT-USD,4,1644,360,1708388991,1708389352
coinbase,LSETH-USD,2,828,360,1708388991,1708389352
coinbase,AUDIO-USD,1,416,360,1708388991,1708389352
coinbase,SHIB-USDT,1,454,360,1708388991,1708389352
coinbase,XCN-USD,140,60945,360,1708389352,1708389712
coinbase,LTC-USD,320,135986,360,1708389352,1708389712
coinbase,AVAX-USD,151,62114,360,1708389352,1708389712
coinbase,OP-USD,204,83670,360,1708389352,1708389712
coinbase,ETH-USD,990,428340,360,1708389352,1708389712
coinbase,ONDO-USD,616,257605,360,1708389352,1708389712
coinbase,AVAX-BTC,10,4344,360,1708389352,1708389712
coinbase,MKR-USD,159,68032,360,1708389352,1708389712
coinbase,POLS-USD,4,1644,360,1708389352,1708389712
coinbase,RPL-USD,4,1607,360,1708389352,1708389712
coinbase,INDEX-USD,9,3606,360,1708389352,1708389712
coinbase,ALCX-USD,16,6530,360,1708389352,1708389712
coinbase,LINK-USD,161,67846,360,1708389352,1708389712
coinbase,ADA-USD,329,137952,360,1708389352,1708389712
coinbase,DOGE-EUR,13,5466,360,1708389352,1708389712
coinbase,ABT-USD,33,13568,360,1708389352,1708389712
coinbase,ICP-USDT,11,4569,360,1708389352,1708389712
coinbase,ALGO-GBP,10,4082,360,1708389352,1708389712
coinbase,RAI-USD,1,397,360,1708389352,1708389712
coinbase,BONK-USD,113,51967,360,1708389352,1708389712
coinbase,FIL-EUR,12,4867,360,1708389352,1708389712
coinbase,NEAR-USD,144,59406,360,1708389352,1708389712
coinbase,SOL-USD,380,159441,360,1708389352,1708389712
coinbase,USDT-USD,383,164125,360,1708389352,1708389712
coinbase,DOT-USD,244,100432,360,1708389352,1708389712
coinbase,USDC-EUR,25,10538,360,1708389352,1708389712
coinbase,BLZ-USD,235,97088,360,1708389352,1708389712
coinbase,PNG-USD,38,15648,360,1708389352,1708389712
coinbase,RNDR-USD,411,170701,360,1708389352,1708389712
coinbase,MANA-USD,28,11706,360,1708389352,1708389712
coinbase,RNDR-USDT,41,16685,360,1708389352,1708389712
coinbase,BTC-EUR,147,63816,360,1708389352,1708389712
coinbase,ETH-USDT,56,24202,360,1708389352,1708389712
coinbase,CRO-USDT,24,9960,360,1708389352,1708389712
coinbase,ETC-USD,128,54373,360,1708389352,1708389712
coinbase,LDO-USD,81,33164,360,1708389352,1708389712
coinbase,YFI-USD,43,17893,360,1708389352,1708389712
coinbase,OCEAN-USD,55,22873,360,1708389352,1708389712
coinbase,MATIC-USD,117,49087,360,1708389352,1708389712
coinbase,ICP-USD,519,217386,360,1708389352,1708389712
coinbase,ARB-USD,78,32304,360,1708389352,1708389712
coinbase,OGN-USD,16,6777,360,1708389352,1708389712
coinbase,PRIME-USD,56,23039,360,1708389352,1708389712
coinbase,SKL-USD,65,27390,360,1708389352,1708389712
coinbase,HBAR-USD,444,190145,360,1708389352,1708389712
coinbase,FORT-USD,114,47605,360,1708389352,1708389712
coinbase,XLM-USD,114,48685,360,1708389352,1708389712
coinbase,COTI-USD,135,56609,360,1708389352,1708389712
coinbase,EOS-USD,21,8681,360,1708389352,1708389712
coinbase,CVX-USD,16,6490,360,1708389352,1708389712
coinbase,ENS-USD,25,10219,360,1708389352,1708389712
coinbase,AXL-USD,12,4904,360,1708389352,1708389712
coinbase,ADA-ETH,12,5147,360,1708389352,1708389712
coinbase,OXT-USD,23,9539,360,1708389352,1708389712
coinbase,AMP-USD,35,14989,360,1708389352,1708389712
coinbase,MINA-USD,42,17350,360,1708389352,1708389712
coinbase,FX-USD,6,2444,360,1708389352,1708389712
coinbase,SYN-USD,14,5735,360,1708389352,1708389712
coinbase,LINK-EUR,2,826,360,1708389352,1708389712
coinbase,SPA-USD,70,29656,360,1708389352,1708389712
coinbase,GRT-EUR,69,28904,360,1708389352,1708389712
coinbase,DESO-USD,36,14537,360,1708389352,1708389712
coinbase,SAND-USD,34,14205,360,1708389352,1708389712
coinbase,ETH-DAI,21,8853,360,1708389352,1708389712
coinbase,PYR-USD,30,12048,360,1708389352,1708389712
coinbase,BCH-EUR,1,418,360,1708389352,1708389712
coinbase,REQ-USD,5,2073,360,1708389352,1708389712
coinbase,MNDE-USD,12,5030,360,1708389352,1708389712
coinbase,CBETH-USD,20,8391,360,1708389352,1708389712
coinbase,NCT-USD,16,6706,360,1708389352,1708389712
coinbase,BCH-BTC,16,6889,360,1708389352,1708389712
coinbase,GAL-USD,23,9407,360,1708389352,1708389712
coinbase,POWR-USD,12,4987,360,1708389352,1708389712
coinbase,USDT-GBP,12,5035,360,1708389352,1708389712
coinbase,DNT-USD,5,2095,360,1708389352,1708389712
coinbase,AUDIO-USD,20,8314,360,1708389352,1708389712
coinbase,XRP-EUR,18,7684,360,1708389352,1708389712
coinbase,CLV-USD,11,4622,360,1708389352,1708389712
coinbase,HIGH-USD,7,2841,360,1708389352,1708389712
coinbase,FLOW-USD,22,9041,360,1708389352,1708389712
coinbase,QNT-USDT,2,819,360,1708389352,1708389712
coinbase,GFI-USD,4,1632,360,1708389352,1708389712
coinbase,BAT-USD,18,7631,360,1708389352,1708389712
coinbase,ORCA-USD,11,4531,360,1708389352,1708389712
coinbase,AERGO-USD,2,826,360,1708389352,1708389712
coinbase,AXS-BTC,2,848,360,1708389352,1708389712
coinbase,ALGO-USD,40,16763,360,1708389352,1708389712
coinbase,CTX-USD,2,805,360,1708389352,1708389712
coinbase,BIT-USD,3,1231,360,1708389352,1708389712
coinbase,AGLD-USD,3,1249,360,1708389352,1708389712
coinbase,MPL-USD,2,809,360,1708389352,1708389712
coinbase,KRL-USD,3,1230,360,1708389352,1708389712
coinbase,LSETH-USD,1,414,360,1708389352,1708389712
coinbase,BAND-USD,3,1235,360,1708389352,1708389712
coinbase,POND-USD,6,2516,360,1708389352,1708389712
coinbase,SHIB-USDT,3,1359,360,1708389352,1708389712
coinbase,CGLD-USD,6,2478,360,1708389352,1708389712
coinbase,ANKR-EUR,1,420,360,1708389352,1708389712
coinbase,ARPA-USD,3,1270,360,1708389352,1708389712
coinbase,BAT-BTC,1,437,360,1708389352,1708389712
coinbase,MATIC-USDT,8,3309,360,1708389352,1708389712
coinbase,ADA-USDT,10,4109,360,1708389352,1708389712
coinbase,SOL-USDT,28,11595,360,1708389352,1708389712
coinbase,RAD-USD,2,805,360,1708389352,1708389712
coinbase,ETC-GBP,1,421,360,1708389352,1708389712
coinbase,SAND-USDT,4,1643,360,1708389352,1708389712
coinbase,ENJ-BTC,5,2185,360,1708389352,1708389712
coinbase,NEAR-USDT,6,2457,360,1708389352,1708389712
coinbase,LTC-BTC,2,872,360,1708389352,1708389712
coinbase,ETC-BTC,1,439,360,1708389352,1708389712
coinbase,PLU-USD,37,14638,360,1708389352,1708389712
coinbase,AXS-USDT,2,799,360,1708389352,1708389712
coinbase,CHZ-USDT,6,2501,360,1708389352,1708389712
coinbase,AAVE-EUR,9,3646,360,1708389352,1708389712
coinbase,CHZ-GBP,4,1666,360,1708389352,1708389712
coinbase,BICO-USDT,1,415,360,1708389352,1708389712
coinbase,XLM-BTC,5,2175,360,1708389352,1708389712
coinbase,ETC-EUR,2,830,360,1708389352,1708389712
coinbase,AAVE-GBP,1,398,360,1708389352,1708389712
coinbase,SNX-EUR,1,407,360,1708389352,1708389712
coinbase,GHST-USD,3,1217,360,1708389352,1708389712
coinbase,AST-USD,7,2882,360,1708389352,1708389712
coinbase,LTC-USD,354,150472,360,1708389712,1708390072
coinbase,ADA-USD,376,157631,360,1708389712,1708390072
coinbase,ENS-USD,109,44583,360,1708389712,1708390072
coinbase,OP-USD,807,332024,360,1708389712,1708390072
coinbase,ETH-USD,1386,599033,360,1708389712,1708390072
coinbase,USDT-USD,565,242060,360,1708389712,1708390072
coinbase,SKL-USD,92,38736,360,1708389712,1708390072
coinbase,MATIC-USD,278,116803,360,1708389712,1708390072
coinbase,XLM-USD,207,88605,360,1708389712,1708390072
coinbase,ONDO-USD,225,94002,360,1708389712,1708390072
coinbase,FLOW-USD,20,8244,360,1708389712,1708390072
coinbase,RNDR-USD,1011,419834,360,1708389712,1708390072
coinbase,RNDR-USDT,135,54898,360,1708389712,1708390072
coinbase,OXT-USD,45,18652,360,1708389712,1708390072
coinbase,SYN-USD,16,6542,360,1708389712,1708390072
coinbase,AGLD-USD,34,14120,360,1708389712,1708390072
coinbase,CVX-USD,19,7727,360,1708389712,1708390072
coinbase,DOT-USD,237,97547,360,1708389712,1708390072
coinbase,FIL-EUR,20,8127,360,1708389712,1708390072
coinbase,AXL-USD,60,24470,360,1708389712,1708390072
coinbase,LINK-USD,546,230683,360,1708389712,1708390072
coinbase,ICP-USD,759,317568,360,1708389712,1708390072
coinbase,AVAX-USD,511,210964,360,1708389712,1708390072
