datasource,symbol,message_count,bytes,duration,start_time,end_time
bitfinex,tBALUSD,101,8674,360,1708391520,1708391881
bitfinex,tFETUSD,99,8725,360,1708391520,1708391881
bitfinex,tCOMP:USD,94,7923,360,1708391520,1708391881
bitfinex,tFETUST,99,8667,360,1708391520,1708391881
bitfinex,tJSTUST,90,7577,360,1708391520,1708391881
bitfinex,tBALUST,99,8449,360,1708391520,1708391881
bitfinex,tKSMUST,99,8405,360,1708391520,1708391881
bitfinex,tKSMUSD,95,7795,360,1708391520,1708391881
bitfinex,tDOTBTC,99,9164,360,1708391520,1708391881
bitfinex,tFILUST,147,13778,360,1708391520,1708391881
bitfinex,tBCHN:USD,95,8147,360,1708391520,1708391881
bitfinex,tAMPUST,80,5800,360,1708391520,1708391881
bitfinex,tAVAX:USD,103,9045,360,1708391520,1708391881
bitfinex,t1INCH:USD,96,8770,360,1708391520,1708391881
bitfinex,tFORTH:USD,79,5857,360,1708391520,1708391881
bitfinex,tCHZUSD,96,8416,360,1708391520,1708391881
bitfinex,tALT2612:UST,72,4896,360,1708391520,1708391881
bitfinex,tAPENFT:USD,72,4824,360,1708391520,1708391881
bitfinex,tALT2612:USD,72,4896,360,1708391520,1708391881
bitfinex,tAMPBTC,77,5446,360,1708391520,1708391881
bitfinex,tAMPUSD,82,6119,360,1708391520,1708391881
bitfinex,tAPENFT:UST,72,4824,360,1708391520,1708391881
bitfinex,tAPEUSD,98,8485,360,1708391520,1708391881
bitfinex,tAPEUST,99,8675,360,1708391520,1708391881
bitfinex,tAPPUSD,72,4536,360,1708391520,1708391881
bitfinex,tFTMUSD,99,8880,360,1708391520,1708391881
bitfinex,tFTMUST,96,8570,360,1708391520,1708391881
bitfinex,tDOGE:UST,161,16241,360,1708391520,1708391881
bitfinex,tFILUSD,233,21705,360,1708391520,1708391881
bitfinex,tBAND:UST,91,7544,360,1708391520,1708391881
bitfinex,tGRTUSD,113,10397,360,1708391520,1708391881
bitfinex,tAVAX:UST,99,8677,360,1708391520,1708391881
bitfinex,tETCUST,99,8366,360,1708391520,1708391881
bitfinex,tETH2X:USD,96,8219,360,1708391520,1708391881
bitfinex,tAAVE:USD,99,8602,360,1708391520,1708391881
bitfinex,tAXSUST,96,8081,360,1708391520,1708391881
bitfinex,tATOUST,95,7950,360,1708391520,1708391881
bitfinex,tBOSON:UST,92,8044,360,1708391520,1708391881
bitfinex,tGBPUST,78,5507,360,1708391520,1708391881
bitfinex,t1INCH:UST,96,8763,360,1708391520,1708391881
bitfinex,tEURUST,79,5565,360,1708391520,1708391881
bitfinex,tBTCMIM,96,7800,360,1708391520,1708391881
bitfinex,tDOGE:USD,118,11320,360,1708391520,1708391881
bitfinex,tGALA:USD,109,10415,360,1708391520,1708391881
bitfinex,tETH2X:UST,96,8152,360,1708391520,1708391881
bitfinex,tETHEUT,96,8070,360,1708391520,1708391881
bitfinex,tAXSUSD,96,8102,360,1708391520,1708391881
bitfinex,tADAUST,120,11218,360,1708391520,1708391881
bitfinex,tGALA:UST,95,8728,360,1708391520,1708391881
bitfinex,tCRVUST,96,8365,360,1708391520,1708391881
bitfinex,tEUTUST,96,8294,360,1708391520,1708391881
bitfinex,tBTC:XAUT,96,8271,360,1708391520,1708391881
bitfinex,tGRTUST,114,10571,360,1708391520,1708391881
bitfinex,tETH:XAUT,96,8152,360,1708391520,1708391881
bitfinex,tEUT:MXNT,96,8102,360,1708391520,1708391881
bitfinex,tETHW:USD,98,8622,360,1708391520,1708391881
bitfinex,tETH:MXNT,96,7728,360,1708391520,1708391881
bitfinex,tAAVE:UST,99,8662,360,1708391520,1708391881
bitfinex,tBTC:MXNT,96,7944,360,1708391520,1708391881
bitfinex,tCRVUSD,96,8367,360,1708391520,1708391881
bitfinex,tAVAX:BTC,96,8915,360,1708391520,1708391881
bitfinex,tETHW:UST,99,8799,360,1708391520,1708391881
bitfinex,tAPTUSD,105,9167,360,1708391520,1708391881
bitfinex,tGBPEUT,79,5642,360,1708391520,1708391881
bitfinex,tBLUR:USD,99,9030,360,1708391520,1708391881
bitfinex,tBTCTRY,90,6994,360,1708391520,1708391881
bitfinex,tARBUST,105,9162,360,1708391520,1708391881
bitfinex,tLDOUST,103,9019,360,1708391520,1708391881
bitfinex,tBLUR:UST,102,9370,360,1708391520,1708391881
bitfinex,tFLOKI:USD,96,9111,360,1708391520,1708391881
bitfinex,tFLRUST,94,8330,360,1708391520,1708391881
bitfinex,tLDOUSD,103,8976,360,1708391520,1708391881
bitfinex,tBGBUST,99,7915,360,1708391520,1708391881
bitfinex,tARBUSD,99,8466,360,1708391520,1708391881
bitfinex,tFLOKI:UST,91,8339,360,1708391520,1708391881
bitfinex,tFLRUSD,97,8698,360,1708391520,1708391881
bitfinex,tJUPUST,99,8725,360,1708391520,1708391881
bitfinex,tCELO:USD,95,8422,360,1708391520,1708391881
bitfinex,tCELO:UST,99,8823,360,1708391520,1708391881
bitfinex,tJUPUSD,99,8669,360,1708391520,1708391881
bitfinex,tGMMT:UST,78,5639,360,1708391520,1708391881
bitfinex,tKAVA:UST,97,8495,360,1708391520,1708391881
bitfinex,tFCLUSD,72,4464,360,1708391520,1708391881
bitfinex,tFCLUST,72,4464,360,1708391520,1708391881
bitfinex,tKANUSD,72,4464,360,1708391520,1708391881
bitfinex,tKANUST,75,4813,360,1708391520,1708391881
bitfinex,tKARATE:USD,72,4752,360,1708391520,1708391881
bitfinex,tKARATE:UST,72,4752,360,1708391520,1708391881
bitfinex,tB2MUSD,72,4464,360,1708391520,1708391881
bitfinex,tB2MUST,72,4464,360,1708391520,1708391881
bitfinex,tGMMT:USD,74,5000,360,1708391520,1708391881
bitfinex,tGOCUSD,76,5061,360,1708391520,1708391881
bitfinex,tGOCUST,72,4536,360,1708391520,1708391881
bitfinex,tGOMINING:USD,72,4968,360,1708391520,1708391881
bitfinex,tGOMINING:UST,72,4968,360,1708391520,1708391881
bitfinex,tETHJPY,94,7792,360,1708391520,1708391881
bitfinex,tETHUSD,121,10799,360,1708391520,1708391881
bitfinex,tEUTEUR,90,7504,360,1708391520,1708391881
bitfinex,tFORTH:UST,77,5551,360,1708391520,1708391881
bitfinex,tFUNUSD,74,4892,360,1708391520,1708391881
bitfinex,tLEOUSD,123,9826,360,1708391520,1708391881
bitfinex,tAPPUST,72,4464,360,1708391520,1708391881
bitfinex,tAPTUST,100,8545,360,1708391520,1708391881
bitfinex,tLEOBTC,84,6352,360,1708391520,1708391881
bitfinex,tLEOUST,79,5406,360,1708391520,1708391881
bitfinex,tLIFIII:USD,73,4928,360,1708391520,1708391881
bitfinex,tLIFIII:UST,74,5106,360,1708391520,1708391881
bitfinex,tDAIUSD,73,4699,360,1708391520,1708391881
bitfinex,tDOGE:BTC,78,5772,360,1708391520,1708391881
bitfinex,tDORA:USD,72,4680,360,1708391520,1708391881
bitfinex,tBOBA:USD,106,8834,360,1708391520,1708391881
bitfinex,tBEST:USD,73,4842,360,1708391520,1708391881
bitfinex,tBGBUSD,91,6893,360,1708391520,1708391881
bitfinex,tBMNBTC,72,4536,360,1708391520,1708391881
bitfinex,tBMNUSD,72,4536,360,1708391520,1708391881
bitfinex,tBONK:USD,92,8534,360,1708391520,1708391881
bitfinex,tMATIC:BTC,87,9215,360,1708391520,1708391881
bitfinex,tCHEX:USD,74,4955,360,1708391520,1708391881
bitfinex,tCNH:CNHT,72,4608,360,1708391520,1708391881
bitfinex,tETH2X:ETH,72,4680,360,1708391520,1708391881
bitfinex,tBOSON:USD,98,8611,360,1708391520,1708391881
bitfinex,tBTCEUR,132,11624,360,1708391520,1708391881
bitfinex,tBONK:UST,87,7332,360,1708391520,1708391881
bitfinex,tBORG:BTC,72,4680,360,1708391520,1708391881
bitfinex,tBORG:USD,85,6811,360,1708391520,1708391881
bitfinex,tBORG:UST,91,7558,360,1708391520,1708391881
bitfinex,tBTCEUT,77,5063,360,1708391520,1708391881
bitfinex,tBTTUSD,72,4464,360,1708391520,1708391881
bitfinex,tCCDUSD,72,4464,360,1708391520,1708391881
bitfinex,tCCDUST,72,4464,360,1708391520,1708391881
bitfinex,tLUNA2:UST,95,8794,360,1708391520,1708391881
bitfinex,tLTCBTC,91,8067,360,1708391520,1708391881
bitfinex,tLTCUSD,93,7837,360,1708391520,1708391881
bitfinex,tLINK:USD,97,8710,360,1708391520,1708391881
bitfinex,tLTCUST,92,7820,360,1708391520,1708391881
bitfinex,tLRCUSD,92,8134,360,1708391520,1708391881
bitfinex,tLYMUSD,73,5079,360,1708391520,1708391881
bitfinex,tLINK:UST,92,8106,360,1708391520,1708391881
bitfinex,tLUNA2:USD,95,8782,360,1708391520,1708391881
bitfinex,tHMTUST,80,5393,360,1708391881,1708392242
bitfinex,tGTXUST,83,5802,360,1708391881,1708392242
bitfinex,tHMTUSD,77,5059,360,1708391881,1708392242
bitfinex,tHIXUSD,79,5262,360,1708391881,1708392242
bitfinex,tICPUST,102,8705,360,1708391881,1708392242
bitfinex,tGTXUSD,77,5032,360,1708391881,1708392242
bitfinex,tHIXUST,90,6596,360,1708391881,1708392242
bitfinex,tHTXUSD,75,4725,360,1708391881,1708392242
bitfinex,tHTXUST,75,4725,360,1708391881,1708392242
bitfinex,tICPUSD,107,9170,360,1708391881,1708392242
bitfinex,tAPTUSD,117,10416,360,1708391881,1708392242
bitfinex,tARBUSD,117,10458,360,1708391881,1708392242
bitfinex,tAPTUST,105,9110,360,1708391881,1708392242
bitfinex,tLTCBTC,103,9398,360,1708391881,1708392242
bitfinex,tLTCUSD,165,15490,360,1708391881,1708392242
bitfinex,tLINK:USD,105,9409,360,1708391881,1708392242
bitfinex,tLTCUST,119,10726,360,1708391881,1708392242
bitfinex,tLRCUSD,96,8470,360,1708391881,1708392242
bitfinex,tLYMUSD,85,6718,360,1708391881,1708392242
bitfinex,tLINK:UST,120,11095,360,1708391881,1708392242
bitfinex,tLUNA2:USD,96,8796,360,1708391881,1708392242
bitfinex,tLUNA2:UST,96,8792,360,1708391881,1708392242
bitfinex,tMATIC:BTC,137,13912,360,1708391881,1708392242
bitfinex,tINJUSD,130,10936,360,1708391881,1708392242
bitfinex,tINJUST,84,6109,360,1708391881,1708392242
bitfinex,tIDXUSD,72,4536,360,1708391881,1708392242
bitfinex,tIOTBTC,126,11242,360,1708391881,1708392242
bitfinex,tIOTUSD,116,10707,360,1708391881,1708392242
bitfinex,tJASMY:USD,102,9849,360,1708391881,1708392242
bitfinex,tJASMY:UST,96,9167,360,1708391881,1708392242
bitfinex,tJPYUST,98,8909,360,1708391881,1708392242
bitfinex,tJSTBTC,72,4536,360,1708391881,1708392242
bitfinex,tJSTUSD,86,6931,360,1708391881,1708392242
bitfinex,tETCUSD,117,10359,360,1708391881,1708392242
bitfinex,tETHUSD,342,34563,360,1708391881,1708392242
bitfinex,tDSHBTC,96,8789,360,1708391881,1708392242
bitfinex,tETCBTC,107,9881,360,1708391881,1708392242
bitfinex,tBTCJPY,115,10188,360,1708391881,1708392242
bitfinex,tEOSUSD,102,9012,360,1708391881,1708392242
bitfinex,tETHBTC,149,14199,360,1708391881,1708392242
bitfinex,tBTCGBP,174,15941,360,1708391881,1708392242
bitfinex,tDSHUSD,108,9556,360,1708391881,1708392242
bitfinex,tETHEUR,123,10778,360,1708391881,1708392242
bitfinex,tEOSBTC,99,8887,360,1708391881,1708392242
bitfinex,tETHJPY,95,7940,360,1708391881,1708392242
bitfinex,tETHGBP,99,8337,360,1708391881,1708392242
bitfinex,tBTCUSD,414,41370,360,1708391881,1708392242
bitfinex,tETHUST,331,33380,360,1708391881,1708392242
bitfinex,tBTCUST,346,34013,360,1708391881,1708392242
bitfinex,tEOSUST,102,8995,360,1708391881,1708392242
bitfinex,tALGUST,96,8473,360,1708391881,1708392242
bitfinex,tALGUSD,96,8465,360,1708391881,1708392242
bitfinex,tKNCUSD,99,8553,360,1708391881,1708392242
bitfinex,tBOSON:USD,98,8669,360,1708391881,1708392242
bitfinex,tBTC:CNHT,96,8215,360,1708391881,1708392242
bitfinex,tCOMP:USD,99,8537,360,1708391881,1708392242
bitfinex,tDOTUSD,116,10393,360,1708391881,1708392242
bitfinex,tEOSETH,96,8733,360,1708391881,1708392242
bitfinex,tDUSK:USD,102,8772,360,1708391881,1708392242
bitfinex,tALGBTC,80,5948,360,1708391881,1708392242
bitfinex,tCHZUST,95,8283,360,1708391881,1708392242
bitfinex,tCOMP:UST,96,8219,360,1708391881,1708392242
bitfinex,tCHZUSD,96,8415,360,1708391881,1708392242
bitfinex,tEUTEUR,94,8158,360,1708391881,1708392242
bitfinex,tFETUSD,99,8720,360,1708391881,1708392242
bitfinex,tFILUSD,145,13399,360,1708391881,1708392242
bitfinex,tBAND:USD,95,8178,360,1708391881,1708392242
bitfinex,tATOUSD,95,7945,360,1708391881,1708392242
bitfinex,tKSMUSD,99,8276,360,1708391881,1708392242
bitfinex,tALT2612:UST,72,4896,360,1708391881,1708392242
bitfinex,tAPENFT:USD,72,4824,360,1708391881,1708392242
bitfinex,tALT2612:USD,72,4896,360,1708391881,1708392242
bitfinex,tAMPBTC,89,7624,360,1708391881,1708392242
bitfinex,tAMPUSD,90,7215,360,1708391881,1708392242
bitfinex,tAMPUST,82,5942,360,1708391881,1708392242
bitfinex,tAPENFT:UST,72,4824,360,1708391881,1708392242
bitfinex,tAPEUSD,96,8277,360,1708391881,1708392242
bitfinex,tAPEUST,96,8307,360,1708391881,1708392242
bitfinex,tAPPUSD,72,4536,360,1708391881,1708392242
bitfinex,tAAVE:USD,96,8287,360,1708391881,1708392242
bitfinex,tEGLD:USD,96,8193,360,1708391881,1708392242
bitfinex,tADAUST,167,16322,360,1708391881,1708392242
bitfinex,tADAUSD,118,10916,360,1708391881,1708392242
bitfinex,tFILUST,162,15359,360,1708391881,1708392242
bitfinex,tEUTUST,99,8614,360,1708391881,1708392242
bitfinex,tETH2X:USD,103,8989,360,1708391881,1708392242
bitfinex,tEGLD:UST,98,8401,360,1708391881,1708392242
bitfinex,tFORTH:UST,90,7635,360,1708391881,1708392242
bitfinex,tBALUSD,99,8459,360,1708391881,1708392242
bitfinex,tDOGE:UST,124,12109,360,1708391881,1708392242
bitfinex,tAAVE:UST,96,8358,360,1708391881,1708392242
bitfinex,tBCHN:USD,142,13388,360,1708391881,1708392242
bitfinex,tBATUSD,99,8739,360,1708391881,1708392242
bitfinex,tKSMUST,96,8075,360,1708391881,1708392242
bitfinex,tAVAX:UST,270,27322,360,1708391881,1708392242
bitfinex,tEUTUSD,99,8515,360,1708391881,1708392242
bitfinex,tAXSUST,99,8441,360,1708391881,1708392242
bitfinex,tATOBTC,99,9044,360,1708391881,1708392242
bitfinex,tFTMUSD,151,14440,360,1708391881,1708392242
bitfinex,tAXSUSD,96,8105,360,1708391881,1708392242
bitfinex,tAVAX:BTC,115,11132,360,1708391881,1708392242
bitfinex,tGRTUST,108,9851,360,1708391881,1708392242
bitfinex,tETCUST,101,8589,360,1708391881,1708392242
bitfinex,tGRTUSD,103,9260,360,1708391881,1708392242
bitfinex,tATOUST,102,8733,360,1708391881,1708392242
bitfinex,t1INCH:UST,106,9952,360,1708391881,1708392242
bitfinex,tDOGE:USD,123,11980,360,1708391881,1708392242
bitfinex,tBTCMIM,99,8034,360,1708391881,1708392242
bitfinex,tCRVUSD,99,8694,360,1708391881,1708392242
bitfinex,tBALUST,96,8134,360,1708391881,1708392242
bitfinex,tAVAX:USD,200,19731,360,1708391881,1708392242
bitfinex,tETH:XAUT,99,8468,360,1708391881,1708392242
bitfinex,tFETUST,99,8659,360,1708391881,1708392242
bitfinex,tCRVUST,99,8700,360,1708391881,1708392242
bitfinex,t1INCH:USD,112,10632,360,1708391881,1708392242
bitfinex,tDOTBTC,98,8980,360,1708391881,1708392242
bitfinex,tFTMUST,99,8898,360,1708391881,1708392242
bitfinex,tETHEUT,96,8078,360,1708391881,1708392242
bitfinex,tGBPUST,79,5669,360,1708391881,1708392242
bitfinex,tGALA:USD,111,10637,360,1708391881,1708392242
bitfinex,tFLRUST,95,8502,360,1708391881,1708392242
bitfinex,tETH2X:UST,118,10599,360,1708391881,1708392242
bitfinex,tARBUST,172,16198,360,1708391881,1708392242
bitfinex,tBLUR:UST,113,10585,360,1708391881,1708392242
bitfinex,tETHW:UST,134,12553,360,1708391881,1708392242
bitfinex,tKAVA:USD,92,7526,360,1708391881,1708392242
bitfinex,tETH:MXNT,96,7728,360,1708391881,1708392242
bitfinex,tETHW:USD,102,9113,360,1708391881,1708392242
bitfinex,tBONK:USD,95,9101,360,1708391881,1708392242
bitfinex,tBGBUST,86,6157,360,1708391881,1708392242
bitfinex,tBTCTRY,90,6988,360,1708391881,1708392242
bitfinex,tJUPUSD,127,11537,360,1708391881,1708392242
bitfinex,tCELO:UST,114,10559,360,1708391881,1708392242
bitfinex,tBTC:XAUT,107,9495,360,1708391881,1708392242
bitfinex,tGMMT:UST,81,6108,360,1708391881,1708392242
bitfinex,tBLUR:USD,102,9333,360,1708391881,1708392242
bitfinex,tEUT:MXNT,96,8105,360,1708391881,1708392242
bitfinex,tJUPUST,96,8398,360,1708391881,1708392242
bitfinex,tBTC:MXNT,96,7933,360,1708391881,1708392242
bitfinex,tBORG:UST,117,10460,360,1708391881,1708392242
bitfinex,tFLRUSD,96,8694,360,1708391881,1708392242
bitfinex,tGALA:UST,104,9871,360,1708391881,1708392242
bitfinex,tFLOKI:UST,95,9112,360,1708391881,1708392242
bitfinex,tLDOUST,114,10157,360,1708391881,1708392242
bitfinex,tFLOKI:USD,96,9328,360,1708391881,1708392242
bitfinex,tLDOUSD,112,9916,360,1708391881,1708392242
bitfinex,tCELO:USD,99,8918,360,1708391881,1708392242
bitfinex,tKAVA:UST,94,8158,360,1708391881,1708392242
bitfinex,tLEOUSD,90,6350,360,1708391881,1708392242
bitfinex,tFCLUSD,72,4464,360,1708391881,1708392242
bitfinex,tFCLUST,72,4464,360,1708391881,1708392242
bitfinex,tJSTUST,90,7553,360,1708391881,1708392242
bitfinex,tKANUSD,72,4464,360,1708391881,1708392242
bitfinex,tKANUST,72,4464,360,1708391881,1708392242
bitfinex,tKARATE:USD,72,4752,360,1708391881,1708392242
bitfinex,tKARATE:UST,72,4752,360,1708391881,1708392242
bitfinex,tB2MUSD,72,4464,360,1708391881,1708392242
bitfinex,tB2MUST,72,4464,360,1708391881,1708392242
bitfinex,tBAND:UST,94,8014,360,1708391881,1708392242
bitfinex,tGNOUSD,82,5893,360,1708391881,1708392242
bitfinex,tGMMT:USD,73,4840,360,1708391881,1708392242
bitfinex,tGOCUSD,72,4536,360,1708391881,1708392242
bitfinex,tGOCUST,72,4536,360,1708391881,1708392242
bitfinex,tGOMINING:USD,72,4968,360,1708391881,1708392242
bitfinex,tGOMINING:UST,74,5251,360,1708391881,1708392242
bitfinex,tADABTC,92,7942,360,1708391881,1708392242
bitfinex,tEURUST,77,5266,360,1708391881,1708392242
bitfinex,tFORTH:USD,95,8144,360,1708391881,1708392242
bitfinex,tFUNUSD,79,5780,360,1708391881,1708392242
bitfinex,tGBPEUT,78,5483,360,1708391881,1708392242
bitfinex,tLEOBTC,95,8011,360,1708391881,1708392242
bitfinex,tLEOETH,98,8806,360,1708391881,1708392242
bitfinex,tLEOUST,72,4464,360,1708391881,1708392242
bitfinex,tLIFIII:USD,81,6152,360,1708391881,1708392242
bitfinex,tLIFIII:UST,83,6696,360,1708391881,1708392242
bitfinex,tAPPUST,72,4464,360,1708391881,1708392242
bitfinex,tDOTUST,298,30442,360,1708391881,1708392242
bitfinex,tDAIUSD,72,4536,360,1708391881,1708392242
bitfinex,tDOGE:BTC,89,7150,360,1708391881,1708392242
bitfinex,tDORA:USD,72,4680,360,1708391881,1708392242
bitfinex,tBOBA:USD,127,11445,360,1708391881,1708392242
bitfinex,tBEST:USD,72,4680,360,1708391881,1708392242
bitfinex,tBGBUSD,84,6028,360,1708391881,1708392242
bitfinex,tBMNBTC,72,4536,360,1708391881,1708392242
bitfinex,tBMNUSD,72,4536,360,1708391881,1708392242
bitfinex,tCHEX:USD,80,5529,360,1708391881,1708392242
bitfinex,tCNH:CNHT,74,4917,360,1708391881,1708392242
bitfinex,tETH2X:ETH,76,5168,360,1708391881,1708392242
bitfinex,tBOSON:UST,88,7246,360,1708391881,1708392242
bitfinex,tBTCEUR,158,14321,360,1708391881,1708392242
bitfinex,tBONK:UST,85,7160,360,1708391881,1708392242
bitfinex,tBORG:BTC,91,6990,360,1708391881,1708392242
bitfinex,tBORG:USD,87,7141,360,1708391881,1708392242
bitfinex,tBTCEUT,88,6354,360,1708391881,1708392242
bitfinex,tBTTUSD,105,8540,360,1708391881,1708392242
bitfinex,tCCDUSD,75,5004,360,1708391881,1708392242
bitfinex,tCCDUST,72,4464,360,1708391881,1708392242
bitfinex,tDVFUSD,72,4464,360,1708391881,1708392242
bitfinex,tDYMUSD,95,7796,360,1708391881,1708392242
bitfinex,tDYMUST,99,8353,360,1708391881,1708392242
bitfinex,tMNABTC,86,8716,360,1708391881,1708392242
bitfinex,tMKRUSD,95,8085,360,1708391881,1708392242
bitfinex,tMATIC:UST,156,15785,360,1708391881,1708392242
bitfinex,tMATIC:USD,212,21549,360,1708391881,1708392242
bitfinex,tMKRUST,92,7741,360,1708391881,1708392242
bitfinex,tMIMUSD,70,4509,360,1708391881,1708392242
bitfinex,tMEME:USD,69,4485,360,1708391881,1708392242
bitfinex,tMLNUSD,80,5908,360,1708391881,1708392242
bitfinex,tMEME:UST,69,4485,360,1708391881,1708392242
bitfinex,tMIMUST,73,4839,360,1708391881,1708392242
bitfinex,tLTCBTC,101,8930,360,1708392242,1708392602
bitfinex,tLTCUSD,112,9831,360,1708392242,1708392602
bitfinex,tLINK:USD,102,8916,360,1708392242,1708392602
bitfinex,tLTCUST,102,8755,360,1708392242,1708392602
bitfinex,tLRCUSD,102,9006,360,1708392242,1708392602
bitfinex,tLYMUSD,78,5274,360,1708392242,1708392602
bitfinex,tLINK:UST,99,8655,360,1708392242,1708392602
bitfinex,tLUNA2:USD,99,8996,360,1708392242,1708392602
bitfinex,tLUNA2:UST,102,9330,360,1708392242,1708392602
bitfinex,tMATIC:BTC,95,8658,360,1708392242,1708392602
bitfinex,tINJUSD,92,6788,360,1708392242,1708392602
bitfinex,tINJUST,93,7368,360,1708392242,1708392602
bitfinex,tIDXUSD,86,6046,360,1708392242,1708392602
bitfinex,tIOTBTC,76,5135,360,1708392242,1708392602
bitfinex,tIOTUSD,107,9622,360,1708392242,1708392602
bitfinex,tJASMY:USD,97,9143,360,1708392242,1708392602
bitfinex,tJASMY:UST,97,9219,360,1708392242,1708392602
bitfinex,tJPYUST,96,8807,360,1708392242,1708392602
bitfinex,tJSTBTC,78,5159,360,1708392242,1708392602
bitfinex,tJSTUSD,91,7510,360,1708392242,1708392602
bitfinex,tDSHUSD,98,8422,360,1708392242,1708392602
bitfinex,tDSHBTC,98,9017,360,1708392242,1708392602
bitfinex,tEOSETH,98,8954,360,1708392242,1708392602
bitfinex,tEOSBTC,91,7873,360,1708392242,1708392602
bitfinex,tBATUSD,94,8080,360,1708392242,1708392602
bitfinex,tETHBTC,109,9808,360,1708392242,1708392602
bitfinex,tETCUSD,100,8580,360,1708392242,1708392602
bitfinex,tETCBTC,96,8629,360,1708392242,1708392602
bitfinex,tETHUSD,208,20247,360,1708392242,1708392602
bitfinex,tETHGBP,96,8029,360,1708392242,1708392602
bitfinex,tETHJPY,99,8395,360,1708392242,1708392602
bitfinex,tBTCEUR,137,12192,360,1708392242,1708392602
bitfinex,tLEOBTC,104,9671,360,1708392242,1708392602
bitfinex,tBTCUSD,572,57844,360,1708392242,1708392602
bitfinex,tKNCUSD,99,8578,360,1708392242,1708392602
bitfinex,tMNABTC,90,7544,360,1708392242,1708392602
bitfinex,tEUTEUR,94,8164,360,1708392242,1708392602
bitfinex,tMKRUSD,99,8440,360,1708392242,1708392602
bitfinex,tEUTUSD,96,8202,360,1708392242,1708392602
bitfinex,tETHEUR,96,7945,360,1708392242,1708392602
bitfinex,tETHUST,288,28962,360,1708392242,1708392602
bitfinex,tLEOETH,95,8450,360,1708392242,1708392602
bitfinex,tAMPUSD,89,7237,360,1708392242,1708392602
bitfinex,tBTCUST,326,32011,360,1708392242,1708392602
bitfinex,tGTXUST,82,5917,360,1708392242,1708392602
bitfinex,tEOSUSD,101,8905,360,1708392242,1708392602
bitfinex,tATOBTC,95,8449,360,1708392242,1708392602
bitfinex,tEOSUST,96,8376,360,1708392242,1708392602
bitfinex,tBORG:UST,151,14397,360,1708392242,1708392602
bitfinex,tCHZUSD,96,8412,360,1708392242,1708392602
bitfinex,tCHZUST,95,8278,360,1708392242,1708392602
bitfinex,tALGUSD,97,8518,360,1708392242,1708392602
bitfinex,tADABTC,103,9158,360,1708392242,1708392602
bitfinex,tBTCGBP,189,17507,360,1708392242,1708392602
bitfinex,tALGUST,96,8484,360,1708392242,1708392602
bitfinex,tCOMP:UST,96,8217,360,1708392242,1708392602
bitfinex,tFETUSD,99,8716,360,1708392242,1708392602
bitfinex,tFETUST,99,8653,360,1708392242,1708392602
bitfinex,tAMPBTC,93,7938,360,1708392242,1708392602
bitfinex,tBAND:UST,98,8443,360,1708392242,1708392602
bitfinex,tDOTUST,175,17051,360,1708392242,1708392602
